slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2082,5,13,2,7,4,5,0,4,4,1,1,2,2,11.4
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1356,4,5,0,0,1,3,2,3,4,3,0,1,5,11.4
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,812,4,4,1,1,1,2,1,3,1,1,0,0,1,11.3
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1182,5,9,2,4,0,0,1,2,0,2,1,0,1,11.3
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1960,5,13,4,10,1,1,0,5,2,0,1,0,1,11.1
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1842,6,10,3,6,0,0,0,5,2,1,0,2,3,11.1
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,873,6,8,0,0,1,2,4,1,0,2,0,2,4,10.9
richajo01,Josh Richardson,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,2302,5,9,3,4,1,2,1,2,4,1,0,2,4,10.8
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1433,5,9,0,0,3,5,5,4,1,0,2,2,5,10.7
buyckdw01,Dwight Buycks,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1427,6,10,2,2,3,4,0,2,3,1,0,4,3,10.5
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1946,4,8,0,0,5,5,1,4,1,1,1,2,3,10.1
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1352,4,9,4,8,2,2,0,1,1,0,2,0,4,10.1
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1081,3,6,0,1,3,3,2,7,1,0,1,0,3,9.7
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1714,4,5,1,1,0,0,0,1,2,3,0,1,3,9.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2197,4,8,0,0,2,4,3,9,3,1,1,3,3,9.6
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,909,3,3,1,1,2,2,0,3,0,1,0,0,1,9.6
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,949,4,6,0,0,4,4,2,3,1,0,0,2,2,9.6
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2648,11,24,2,6,0,4,0,6,1,0,4,5,2,9.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1231,4,9,2,3,2,3,0,6,5,0,0,2,2,9.4
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1847,6,10,1,2,0,0,1,3,0,2,0,1,4,9.4
collida01,Darren Collison,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1640,2,4,0,0,3,3,0,0,3,2,1,0,2,9.0
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,886,3,3,0,0,2,2,0,1,2,1,0,0,2,9.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1941,6,11,0,4,3,4,0,6,0,0,0,1,3,8.9
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1067,5,9,2,3,1,1,1,5,0,1,0,3,0,8.9
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,625,3,5,0,0,2,2,3,1,0,0,1,0,0,8.8
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1479,4,5,2,3,2,2,1,5,0,0,0,2,4,8.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1530,2,4,0,0,2,2,3,6,1,0,2,1,1,8.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1628,4,7,0,0,0,0,1,7,2,0,0,0,1,8.5
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1542,7,13,0,0,0,1,2,5,0,0,0,1,2,8.4
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1180,3,4,2,3,3,4,0,0,1,0,0,1,1,8.3
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1443,3,6,0,0,0,0,0,3,3,2,0,0,0,8.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1614,4,11,1,4,1,2,2,2,2,1,0,0,0,7.9
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1789,3,11,1,3,4,5,1,6,3,0,2,1,3,7.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,2298,4,12,1,6,1,1,1,4,6,0,0,1,1,7.9
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1854,8,15,0,0,2,3,3,5,0,0,0,4,5,7.9
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1920,4,11,3,7,1,2,1,5,4,0,1,2,4,7.6
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1771,3,8,2,2,2,2,3,6,1,1,0,2,4,7.6
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1859,7,20,2,10,0,0,1,4,4,1,1,2,4,7.6
murraja01,Jamal Murray,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,2325,5,13,2,7,1,1,0,2,3,2,1,3,2,7.5
smithis01,Ish Smith,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1453,4,8,0,0,0,0,0,4,5,0,0,0,3,7.5
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2095,3,8,1,4,1,2,3,4,2,0,1,0,3,7.4
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1089,4,7,1,3,0,0,1,4,0,1,0,0,3,7.4
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1193,4,9,0,3,2,2,1,3,0,0,2,1,0,7.3
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1237,2,3,0,0,0,0,3,3,2,1,0,0,2,7.3
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1891,4,21,0,8,1,2,6,6,7,2,3,2,3,7.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1502,1,3,0,0,6,6,1,0,4,2,0,3,4,7.2
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1104,2,3,0,0,1,1,1,3,4,0,0,1,0,7.1
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1617,3,4,2,3,0,0,1,5,2,1,0,3,3,6.8
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,2102,6,13,4,9,0,0,0,5,3,1,1,7,2,6.8
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2767,4,18,1,3,0,0,0,2,8,5,1,2,3,6.7
bartowi01,Will Barton,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,2043,6,17,3,8,0,0,1,0,2,1,0,2,0,6.6
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1665,3,6,1,1,0,0,1,3,0,1,0,0,0,6.6
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1611,5,8,2,4,0,0,0,5,3,1,0,6,1,6.6
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1756,2,8,1,5,6,8,0,6,3,0,1,1,6,6.6
bradlav01,Avery Bradley,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1518,6,16,1,4,0,0,0,2,5,0,0,1,2,6.5
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1206,3,6,0,1,3,4,2,2,1,1,0,2,2,6.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1331,4,8,1,3,3,4,0,4,1,1,0,2,5,6.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,978,2,6,0,0,2,2,2,3,1,2,1,2,0,6.3
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1246,4,6,0,1,0,1,1,0,1,1,1,1,2,6.3
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1012,2,3,2,3,0,0,0,1,1,1,0,0,1,6.3
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1528,2,7,2,5,3,3,0,2,1,1,0,1,0,6.2
collijo01,John Collins,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1018,3,4,0,0,2,2,0,2,2,0,1,1,5,6.1
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,1006,4,7,2,5,0,0,0,0,1,0,0,1,1,6.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1760,1,9,0,6,5,6,0,10,4,0,0,0,2,5.7
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1716,2,3,1,2,0,0,0,6,2,1,0,1,3,5.7
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1094,4,11,0,2,0,0,0,1,3,1,1,0,1,5.6
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1273,2,6,1,2,2,2,1,0,1,1,0,0,1,5.6
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1535,3,6,1,3,1,4,0,4,3,2,1,3,3,5.6
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,758,3,5,0,1,1,1,0,3,2,0,0,1,1,5.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2025,2,5,0,0,4,7,3,5,0,2,0,3,3,5.5
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,545,1,2,0,0,0,0,1,0,3,1,1,0,0,5.5
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,690,2,4,2,4,0,0,0,0,2,0,0,0,0,5.4
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1700,4,5,0,0,1,2,2,3,1,0,0,2,6,5.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1549,5,9,0,0,1,2,0,4,2,0,0,2,4,5.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1185,2,6,0,1,5,7,0,0,1,0,0,0,1,5.1
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1637,4,8,2,4,1,2,1,2,1,1,0,3,4,5.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,863,3,3,0,0,0,0,0,3,2,0,1,2,3,4.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1092,4,10,2,3,0,0,0,1,0,0,0,0,0,4.9
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,991,1,1,1,1,2,2,0,1,1,0,0,0,2,4.9
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,588,1,1,0,0,1,2,2,1,1,0,0,0,0,4.7
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1536,1,1,0,0,2,2,1,0,1,2,0,1,4,4.5
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2280,5,14,1,4,2,2,0,6,4,0,1,4,5,4.5
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,421,2,3,0,0,0,0,1,1,1,0,0,0,0,4.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1273,3,8,0,2,0,0,0,1,7,0,0,2,1,4.4
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1256,4,13,0,0,0,0,2,6,1,0,3,1,3,4.3
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,2193,2,8,0,3,0,0,0,4,3,1,1,0,0,4.2
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,663,2,3,0,0,0,0,1,0,1,0,0,0,1,3.7
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,879,2,5,0,0,0,0,0,2,2,0,1,0,1,3.6
mozgoti01,Timofey Mozgov,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,500,1,2,1,1,0,0,0,0,0,2,0,0,1,3.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,726,0,0,0,0,3,4,1,1,0,0,1,0,2,3.5
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,861,2,3,1,1,0,0,1,0,0,0,0,1,0,3.4
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,712,2,3,0,1,0,0,0,1,2,0,0,1,0,3.4
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,340,1,1,0,0,0,0,0,1,2,1,0,1,0,3.4
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,835,1,1,0,0,0,0,1,5,2,1,2,2,6,3.3
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,782,2,4,1,3,0,0,0,1,1,0,0,0,2,3.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,901,3,6,1,3,0,1,0,0,2,1,0,2,2,3.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,406,1,1,0,0,1,2,1,2,0,0,0,0,2,2.8
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,819,0,1,0,0,2,2,0,3,1,0,1,0,2,2.8
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,981,2,6,0,0,1,1,1,3,0,0,0,0,1,2.8
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1104,3,5,1,2,0,0,1,0,1,1,0,4,1,2.7
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,294,0,1,0,0,2,2,0,2,1,0,0,0,0,2.6
doylemi01,Milton Doyle,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1148,2,7,1,4,0,0,2,1,1,1,0,1,2,2.5
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,994,2,4,1,2,0,0,0,3,0,0,0,1,1,2.5
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,532,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1165,1,3,0,1,0,0,1,3,0,0,1,0,1,2.2
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1352,2,8,1,4,4,6,0,2,2,1,0,3,3,2.2
