slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1563,7,12,2,5,1,1,1,3,4,1,0,2,2,14.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1881,7,17,2,5,2,2,0,3,5,2,0,1,1,13.9
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2050,7,16,2,5,4,4,0,3,5,3,1,5,3,13.5
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1686,6,9,0,0,4,7,1,6,0,0,3,0,5,13.5
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1969,3,8,3,4,4,4,0,4,4,2,0,1,2,12.8
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1770,5,9,3,5,3,3,0,3,2,0,0,0,3,12.8
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1810,8,16,0,4,3,4,0,4,1,0,0,0,0,12.5
favorde01,Derrick Favors,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1900,5,10,0,1,4,4,3,9,3,1,0,3,4,12.3
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1933,4,10,1,5,4,4,1,5,7,1,0,3,1,12.3
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2302,8,17,0,4,2,4,0,3,7,0,1,2,2,12.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,1216,4,8,2,5,2,2,1,2,2,1,2,1,0,12.1
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2295,6,12,3,7,0,0,1,3,1,2,0,1,1,11.9
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1059,6,10,4,7,0,0,1,0,0,1,0,0,3,11.9
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1623,7,13,3,9,0,3,0,8,0,1,1,1,2,11.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,2064,4,11,3,5,5,6,0,5,7,0,0,3,3,11.7
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1096,5,9,2,3,2,2,1,2,4,2,0,3,3,11.6
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1413,3,4,0,0,0,0,2,3,5,2,1,1,1,11.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1469,3,7,0,2,2,2,5,11,0,1,0,0,2,11.3
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1534,3,6,2,4,0,0,1,5,6,1,0,1,1,11.0
burksal01,Alec Burks,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1099,4,7,0,3,7,8,0,6,0,0,0,1,3,10.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,981,4,6,2,3,0,0,1,0,3,1,0,0,1,10.8
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1933,5,10,0,0,1,1,1,2,7,2,0,2,4,10.6
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1961,4,6,2,4,4,4,0,4,1,1,0,3,2,10.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,1666,6,10,0,0,2,2,0,1,0,0,1,0,0,10.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1556,2,3,0,0,5,6,1,6,3,0,1,1,3,10.4
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1380,5,10,1,4,0,0,2,9,2,0,1,0,5,10.2
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1448,6,17,3,8,1,2,1,9,3,0,0,1,1,10.2
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1346,2,2,2,2,2,2,0,0,4,1,0,0,3,10.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,2044,5,10,3,7,0,0,0,2,1,1,0,0,1,9.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1834,7,13,2,4,1,1,0,3,1,0,0,1,4,9.7
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1299,4,8,0,2,4,5,1,3,0,0,1,0,1,9.5
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1467,5,10,0,0,0,0,1,13,3,0,0,1,3,9.5
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1592,5,11,1,3,1,1,3,4,0,2,0,1,3,9.4
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2362,5,9,4,7,0,1,2,0,0,1,0,2,1,9.3
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1871,3,11,1,3,5,6,2,4,6,1,0,2,4,9.3
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,934,2,3,0,0,2,2,4,3,2,0,1,1,1,9.1
rosede01,Derrick Rose,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1270,5,9,0,1,2,2,0,2,3,0,0,1,1,9.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1376,4,6,0,0,3,4,1,3,1,0,1,1,3,8.8
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1421,3,5,0,0,0,0,5,5,2,0,2,2,2,8.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1220,4,6,1,2,0,0,1,2,0,2,0,1,0,8.7
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,900,3,5,1,1,2,2,2,2,4,0,0,2,2,8.7
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1007,3,8,2,4,0,0,1,5,5,0,1,1,1,8.6
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1838,4,9,2,6,2,3,0,6,0,1,1,1,2,8.6
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1703,3,6,1,3,0,0,2,2,5,1,0,2,0,8.5
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1217,3,8,1,5,3,3,0,7,2,1,1,2,1,8.4
richajo01,Josh Richardson,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,2175,7,20,1,3,2,2,0,3,5,1,2,3,3,8.4
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1819,2,3,0,1,1,2,4,9,1,1,0,1,3,8.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1391,5,11,0,1,2,2,0,2,6,0,0,2,2,8.3
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,789,3,3,1,1,0,0,2,4,1,0,0,0,3,8.2
magetjo01,Josh Magette,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,292,2,2,2,2,2,2,0,0,1,0,0,0,0,8.1
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1294,2,4,0,0,2,4,3,3,1,1,2,0,3,8.1
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,840,2,2,1,1,3,4,1,1,1,1,0,1,2,7.9
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1204,4,5,0,1,3,3,0,3,3,2,0,5,3,7.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2171,6,20,5,15,2,4,0,1,8,2,0,6,2,7.7
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1978,6,11,1,4,0,0,1,4,0,0,1,1,4,7.7
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,2093,4,9,3,3,0,0,1,3,2,0,1,1,4,7.4
collijo01,John Collins,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1419,1,5,0,2,2,4,3,6,4,1,1,0,3,7.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,669,4,5,1,2,0,0,0,0,0,2,0,1,2,7.3
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1761,3,10,1,3,5,8,2,1,2,0,0,0,2,7.3
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2364,3,7,1,3,5,6,1,3,1,0,1,2,4,7.3
westda01,David West,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,821,4,6,0,0,0,0,1,3,1,1,2,2,2,7.3
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,1214,4,13,1,4,0,0,2,8,3,0,1,1,0,7.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1797,4,7,0,0,0,4,4,2,2,2,0,1,5,6.9
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2306,5,18,1,6,3,5,0,0,3,5,1,3,2,6.6
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1807,4,8,2,4,0,0,1,4,3,1,0,2,6,6.6
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1046,3,5,2,3,0,0,0,4,1,1,0,1,3,6.4
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1556,3,11,2,9,0,0,0,4,5,1,0,0,2,6.4
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1108,2,4,0,0,3,5,0,3,0,2,0,0,2,6.3
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,689,1,5,1,4,4,4,1,1,2,0,0,0,0,6.3
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1333,3,7,3,6,0,0,0,3,5,1,0,2,6,6.3
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1063,3,5,0,0,0,0,3,4,0,0,0,0,2,6.2
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1093,3,6,1,3,0,0,0,2,1,1,1,1,0,6.0
babbilu01,Luke Babbitt,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,292,2,2,2,2,0,0,0,1,0,0,0,0,0,5.7
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1587,3,9,1,2,1,1,2,4,0,2,0,1,2,5.7
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1756,1,3,1,2,4,4,0,0,0,1,0,0,2,5.5
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1451,4,6,0,0,2,3,2,4,1,0,1,4,4,5.4
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,749,2,3,0,0,2,2,4,1,0,0,0,2,1,5.4
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,973,2,3,0,0,0,0,0,4,3,0,0,0,2,5.2
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1166,2,5,2,3,0,0,0,1,2,2,0,1,2,5.2
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1999,4,10,1,4,0,0,0,3,2,0,0,0,2,5.1
plumlma02,Marshall Plumlee,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,550,1,1,0,0,4,4,1,5,0,0,0,2,2,5.1
onealro01,Royce O'Neale,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,749,3,3,2,2,0,0,0,2,0,1,0,3,2,4.9
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1323,3,3,0,0,0,0,2,1,1,0,0,1,4,4.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1118,2,3,0,1,0,0,1,0,1,1,0,0,1,4.7
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,761,2,4,1,2,0,0,1,3,0,0,1,0,2,4.5
booketr01,Trevor Booker,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,947,3,4,0,0,0,1,0,1,1,0,0,0,2,4.2
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,533,2,3,1,2,0,0,0,0,1,1,0,1,1,4.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,881,2,5,0,2,3,3,0,0,0,0,0,0,1,3.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,933,0,1,0,0,0,0,0,3,4,0,3,0,3,3.9
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,964,2,5,0,3,1,2,0,3,4,0,0,1,2,3.8
evansty01,Tyreke Evans,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,2129,3,16,2,9,4,4,0,4,6,0,0,3,2,3.6
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,880,1,3,1,3,1,1,0,1,1,0,1,0,1,3.6
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,776,1,1,0,0,0,0,1,2,1,0,1,0,2,3.6
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,696,1,4,0,0,5,8,1,1,0,0,0,0,2,3.6
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,255,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1397,4,12,0,7,1,1,1,2,1,0,0,0,2,3.4
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,875,1,2,0,0,0,0,1,1,2,1,2,2,1,3.4
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1345,5,9,0,4,0,0,0,0,1,0,0,1,6,3.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,355,1,1,0,0,1,1,0,0,1,0,0,0,1,3.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1018,1,4,1,3,2,2,0,4,3,1,0,2,5,2.9
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1209,1,2,0,1,1,2,2,2,1,0,2,2,2,2.9
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1191,2,4,0,0,0,0,1,1,2,0,1,1,3,2.9
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1335,3,5,0,1,0,0,0,5,0,0,0,2,1,2.8
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2080,3,13,0,4,2,3,2,8,1,0,1,1,3,2.7
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1101,2,9,1,4,3,4,0,9,1,0,0,2,2,2.7
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,954,2,6,0,1,2,2,0,0,1,0,1,1,1,2.6
waltode01,Derrick Walton,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1230,1,3,1,3,0,0,1,1,1,0,0,0,1,2.6
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1243,2,7,2,6,0,0,2,0,2,0,0,1,3,2.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,963,3,5,0,0,0,0,1,0,0,0,0,0,5,2.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2192,3,11,2,5,0,0,0,1,1,2,0,1,3,2.3
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1357,2,2,0,0,0,0,1,5,2,0,0,4,2,2.2
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1981,2,11,0,2,1,2,0,3,10,0,0,2,4,2.0
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1534,3,10,0,5,0,0,1,2,2,0,0,1,0,1.9
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,663,0,0,0,0,0,0,0,3,1,0,1,0,1,1.9
youngja01,James Young,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,498,1,3,1,2,1,2,0,0,0,0,0,0,0,1.9
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,941,2,7,1,5,0,1,0,3,2,0,0,1,0,1.8
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1130,0,6,0,1,2,2,0,1,2,3,0,0,2,1.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,255,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,519,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,882,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3
netora01,Raul Neto,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,849,1,3,1,1,0,0,1,2,2,0,0,2,2,1.2
princta02,Taurean Prince,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1151,3,6,1,4,0,0,0,1,1,1,0,3,5,1.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1334,1,5,0,1,2,2,0,1,2,0,0,1,2,0.8
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,866,1,6,0,2,0,0,3,0,0,0,0,0,0,0.3
pondequ01,Quincy Pondexter,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,129,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
