slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1416,6,10,3,6,0,0,0,7,2,2,0,1,2,14.1
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1113,8,13,0,0,2,2,3,1,0,0,1,0,3,14.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1444,5,5,2,2,2,3,0,2,1,1,0,0,1,14.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1537,6,9,2,3,1,1,2,1,1,1,0,1,0,13.5
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2027,5,10,1,1,2,2,5,9,0,1,0,1,2,13.4
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2183,7,16,3,8,2,2,1,5,3,2,0,2,4,13.3
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2102,7,19,1,7,4,5,0,8,6,0,1,1,3,13.2
irvinky01,Kyrie Irving,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1880,8,18,2,7,3,3,1,1,5,0,0,2,3,12.9
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1958,3,8,0,1,8,9,3,7,2,0,0,0,5,12.8
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1682,5,13,2,7,4,4,1,3,2,2,0,0,3,12.7
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2405,8,21,1,4,6,7,0,11,3,1,2,5,4,12.3
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1930,4,9,0,3,5,5,0,4,3,0,1,0,0,12.3
paulch01,Chris Paul,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1321,3,8,0,4,5,5,0,0,7,2,0,0,3,12.3
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1918,7,13,2,5,0,0,0,2,5,0,0,1,2,12.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1508,3,11,0,0,4,4,2,7,8,3,1,4,1,11.9
smithis01,Ish Smith,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1861,7,14,1,3,0,0,0,2,4,2,0,1,2,11.6
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2024,3,9,0,2,7,9,2,5,9,0,0,4,2,11.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1845,5,7,0,0,0,2,1,10,0,0,2,0,0,11.4
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2138,6,11,0,0,3,3,0,3,1,0,4,2,2,11.3
horfoal01,Al Horford,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1741,4,7,2,2,0,0,2,6,4,1,1,2,3,11.2
drumman01,Andre Drummond,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,2259,5,15,0,0,2,3,5,12,2,1,3,2,4,11.1
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1580,3,6,2,3,4,4,0,5,0,1,0,0,1,11.1
holidju01,Justin Holiday,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2135,3,8,2,6,4,5,0,6,4,1,0,1,2,11.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1141,4,7,1,1,1,1,1,3,2,4,0,2,2,10.9
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1535,6,14,0,0,0,0,8,8,2,1,1,3,5,10.7
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1955,8,19,3,8,0,0,0,3,5,0,0,2,2,10.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1469,2,7,1,3,6,6,1,4,0,1,1,0,0,10.5
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2152,5,7,2,3,0,0,1,4,1,0,0,1,1,10.3
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1818,3,4,3,3,0,0,0,2,2,0,1,0,0,10.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1509,5,12,1,5,3,3,0,0,2,1,0,0,0,10.0
johnsja01,James Johnson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1245,4,6,1,1,0,0,1,3,2,1,1,1,1,9.7
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1657,8,11,0,1,3,7,0,3,0,0,1,4,2,9.7
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1224,1,3,0,0,2,2,3,5,2,0,4,0,1,9.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1048,5,7,0,0,0,0,1,2,2,0,0,0,1,9.4
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1549,5,14,4,9,2,2,1,1,0,1,1,1,2,9.1
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1408,4,8,1,4,2,4,1,5,2,0,0,0,2,9.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1619,5,10,0,0,0,0,2,3,1,1,1,0,2,8.9
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1496,2,5,0,0,1,4,0,4,10,2,0,2,1,8.9
portibo01,Bobby Portis,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1367,4,7,1,2,2,2,1,3,0,1,1,1,3,8.8
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1584,4,9,4,4,1,2,0,4,3,0,0,2,2,8.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1767,2,7,0,0,0,0,6,11,4,0,0,1,2,8.4
richajo01,Josh Richardson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1814,6,12,1,4,3,3,0,2,0,1,0,2,3,8.4
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1328,5,12,5,9,1,2,0,2,1,1,0,2,3,8.3
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1404,4,10,3,7,3,3,0,1,1,0,0,1,1,8.2
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1703,7,13,2,7,0,2,0,1,1,1,0,2,2,8.1
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1607,4,9,2,5,2,2,0,1,1,0,1,1,0,8.0
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,988,4,4,0,0,0,0,1,4,0,1,2,2,3,7.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1844,6,13,1,3,0,0,0,0,2,1,0,1,0,7.7
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1229,5,7,1,2,0,0,0,5,1,1,0,2,4,7.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1860,5,14,1,3,3,3,0,1,2,2,0,1,3,7.7
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1399,3,6,1,4,5,6,0,3,0,0,0,1,2,7.7
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1336,4,9,2,3,0,0,0,5,0,0,1,0,0,7.5
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1311,3,6,2,4,0,0,1,2,3,1,1,2,2,7.3
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1610,5,10,0,1,0,1,2,3,2,0,0,1,0,7.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1943,5,12,3,8,0,0,0,6,1,1,0,2,2,7.3
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,613,3,4,0,0,0,0,1,2,0,2,0,0,1,7.3
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1253,4,8,2,5,1,2,1,4,4,0,0,3,3,7.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,2194,9,14,0,2,0,0,0,4,0,0,1,5,4,7.1
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1116,3,8,2,4,0,0,0,0,2,2,0,0,0,7.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1261,2,4,1,3,2,2,2,6,1,0,0,1,3,6.7
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1885,5,14,2,7,0,0,1,7,2,2,0,3,2,6.6
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1024,3,8,0,4,0,0,2,4,1,2,0,0,1,6.5
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1515,3,7,0,0,0,0,1,6,4,0,0,0,3,6.4
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1659,5,11,0,3,0,0,0,8,0,0,0,0,1,6.3
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1520,4,9,0,4,0,0,1,2,1,0,2,0,1,6.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1229,2,3,0,0,1,1,3,11,0,0,0,2,2,6.3
roziete01,Terry Rozier,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1575,1,11,1,6,7,8,0,1,3,2,0,0,1,6.3
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1765,4,10,3,8,0,0,0,3,1,0,0,1,0,6.2
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1708,5,15,2,7,0,0,4,1,2,0,0,1,2,6.2
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,815,4,5,0,0,0,0,0,3,0,0,1,1,2,5.9
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,924,2,3,2,3,0,0,0,0,2,0,0,0,1,5.7
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1499,5,16,0,9,5,5,1,2,0,0,0,1,1,5.7
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1365,4,8,1,1,0,0,0,1,5,1,0,3,3,5.6
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2006,4,14,1,3,1,1,1,2,3,1,1,1,1,5.5
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1401,1,2,1,2,0,0,0,4,2,1,1,0,2,5.5
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1945,4,9,1,2,1,2,0,3,1,1,1,2,2,5.4
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1656,6,19,0,3,2,3,0,8,0,1,0,0,2,5.3
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1236,1,3,0,0,1,1,1,7,2,1,2,1,4,5.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1515,3,5,1,2,0,0,1,4,3,0,0,3,1,5.3
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1440,2,7,1,2,1,1,1,0,5,1,0,1,2,5.3
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1734,3,6,1,3,0,0,0,2,2,1,0,1,2,5.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1045,3,8,0,0,0,0,1,6,0,1,0,0,0,5.1
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1024,3,6,0,1,1,1,0,1,1,0,0,0,0,5.0
netora01,Raul Neto,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,943,1,2,0,1,0,0,0,2,4,1,0,0,1,5.0
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1245,3,7,0,1,0,0,0,2,7,1,0,3,2,5.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1035,2,3,0,1,0,0,1,2,2,0,1,0,3,4.9
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1336,6,13,2,6,1,2,0,1,0,0,0,3,1,4.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1363,2,5,0,0,0,0,0,6,2,1,0,0,2,4.7
onealro01,Royce O'Neale,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1399,3,8,2,4,0,0,0,7,2,0,1,2,3,4.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1852,5,13,1,4,0,0,0,2,2,1,2,3,2,4.5
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1413,2,6,1,4,0,0,1,4,0,2,0,0,3,4.3
favorde01,Derrick Favors,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1789,3,8,0,1,0,0,2,5,1,1,1,1,4,4.3
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1277,1,1,0,0,0,0,0,4,2,0,0,0,0,4.3
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1613,2,7,0,1,2,2,1,7,4,0,0,2,3,4.3
baynear01,Aron Baynes,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1287,3,8,0,1,0,0,2,4,1,0,1,0,4,4.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1160,2,4,0,0,2,3,0,0,1,0,0,0,1,3.9
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,947,2,7,1,2,2,2,0,2,1,0,1,0,4,3.3
theisda01,Daniel Theis,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1069,2,4,0,0,0,0,2,0,0,1,1,1,2,3.3
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1679,4,9,0,0,0,0,2,2,0,0,0,1,3,3.1
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1771,2,8,2,5,0,0,1,2,2,0,0,0,2,3.1
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,393,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,515,1,1,1,1,0,0,0,1,0,1,0,1,1,2.6
booketr01,Trevor Booker,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1117,1,3,1,2,0,0,1,1,1,1,0,1,1,2.6
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,787,1,4,0,2,0,0,1,1,2,1,2,1,2,2.6
nwabada01,David Nwaba,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,729,0,1,0,0,0,0,0,3,3,0,1,0,1,2.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1425,1,5,0,0,0,0,0,3,5,0,0,0,2,2.5
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,534,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
kilpase01,Sean Kilpatrick,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,382,0,2,0,1,2,2,0,1,2,0,0,0,0,2.3
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,769,1,1,0,0,0,0,0,3,1,0,0,1,0,2.3
monrogr01,Greg Monroe,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,638,0,3,0,0,2,2,2,2,1,0,0,0,1,2.2
youngjo01,Joe Young,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,853,2,3,0,1,0,0,0,1,0,0,0,0,2,2.2
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,843,3,6,0,2,0,0,0,0,1,0,0,0,4,2.1
bartowi01,Will Barton,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1651,2,8,0,3,2,2,0,4,1,0,1,1,2,2.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,551,1,1,0,0,0,0,0,2,1,0,1,1,2,1.9
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1164,0,2,0,2,0,0,0,5,1,2,0,1,0,1.8
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1467,0,6,0,5,4,4,0,5,2,0,1,1,2,1.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,922,1,4,0,0,0,2,2,4,0,0,2,0,3,1.6
morrima03,Marcus Morris,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1493,3,12,0,3,0,0,2,5,0,0,1,0,2,1.6
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,962,0,3,0,1,0,0,1,3,2,0,1,0,0,1.6
harriga01,Gary Harris,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1409,3,11,0,7,2,2,1,0,3,0,0,2,2,1.5
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1113,2,5,0,2,0,0,0,3,1,1,0,2,1,1.5
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,158,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
brownma02,Markel Brown,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,538,1,3,1,2,0,0,0,1,2,0,0,1,2,1.2
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1044,3,11,2,5,0,1,0,1,1,0,0,1,0,1.1
hollajo02,John Holland,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,836,1,5,1,5,0,0,0,0,0,2,0,0,2,1.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1453,2,7,0,2,0,0,0,1,1,1,0,0,2,1.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,677,0,1,0,0,1,2,1,3,0,0,0,0,1,1.1
collijo01,John Collins,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1223,1,3,0,0,0,0,2,5,0,0,0,1,3,1.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1639,1,11,1,4,3,3,0,2,3,0,0,0,1,1.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,136,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,579,1,3,1,2,0,0,0,0,0,0,1,0,3,0.8
perralo01,London Perrantes,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,70,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,828,1,3,0,1,0,0,1,3,0,0,0,1,1,0.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,136,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1207,1,6,0,1,1,2,0,4,0,0,1,0,1,0.3
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,70,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1261,2,7,0,0,1,4,3,6,0,0,0,1,6,0.2
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1088,0,0,0,0,0,0,0,5,1,2,0,2,5,0.2
