slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
cartevi01,Vince Carter,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1336,2,7,1,4,2,2,1,2,0,3,3,0,3,8.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1299,4,10,1,2,2,3,1,4,0,0,2,0,1,8.1
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1155,4,6,0,0,2,5,2,6,1,1,0,2,3,7.9
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1083,3,3,1,1,2,5,0,2,2,1,0,2,1,7.5
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1444,4,9,1,4,0,1,1,3,3,3,1,3,2,7.5
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1340,4,9,1,3,0,0,1,4,2,1,0,1,2,6.8
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1351,4,11,3,4,2,2,0,1,2,1,0,2,2,6.8
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,739,2,5,1,3,2,2,2,0,2,0,0,0,1,6.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1300,2,3,1,1,2,2,0,0,3,1,1,2,2,6.7
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,917,1,1,0,0,2,2,0,0,0,1,4,1,0,6.5
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1428,6,9,2,3,1,2,0,5,3,0,1,7,4,6.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1248,4,8,0,1,0,0,1,2,0,0,2,0,1,6.3
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1787,4,7,2,4,0,0,1,3,0,0,0,1,3,6.1
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1000,1,3,1,2,2,2,1,2,1,1,0,0,1,5.9
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,602,3,3,0,0,1,1,0,3,0,0,1,1,2,5.9
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1110,3,7,3,5,0,0,0,2,1,0,0,0,2,5.8
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2096,6,14,0,4,0,0,1,3,2,0,1,1,4,5.7
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1142,3,9,1,5,1,2,1,2,2,2,0,1,2,5.4
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,995,1,2,0,0,2,3,0,2,3,0,0,0,0,5.3
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1371,3,4,0,1,1,2,0,3,1,0,0,0,4,5.0
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1449,2,5,0,1,4,5,2,2,0,0,0,1,3,4.7
powelno01,Norman Powell,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1419,2,8,0,3,0,0,0,6,1,2,2,0,1,4.7
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1398,3,7,2,2,0,2,1,1,4,1,0,3,2,4.5
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1294,3,6,0,0,0,0,2,6,1,0,1,3,3,3.4
harride01,Devin Harris,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,815,2,5,0,1,0,0,0,1,1,1,0,0,0,3.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1691,3,10,0,1,2,6,0,4,3,1,0,1,2,3.1
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1588,1,3,0,0,0,0,0,5,0,1,0,0,1,2.4
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1357,1,4,0,0,0,0,1,6,1,0,1,0,3,2.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,983,1,2,0,0,0,0,0,0,2,0,0,0,1,2.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,139,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,274,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,173,1,1,0,0,0,2,0,1,0,0,0,0,0,1.2
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1342,2,12,0,1,3,4,4,8,1,0,0,3,2,1.1
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1263,0,1,0,1,0,0,0,3,3,0,0,1,1,0.9
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,928,0,1,0,0,0,0,0,3,1,0,0,0,0,0.9
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,522,1,2,0,0,1,2,1,0,0,0,0,1,1,0.9
brownlo01,Lorenzo Brown,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,339,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
johnsja01,James Johnson,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,855,2,6,0,2,0,0,0,3,2,0,0,1,3,0.7
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1320,2,5,0,0,0,0,2,3,1,0,0,3,3,0.1
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2301,3,13,0,3,0,0,1,5,4,0,3,5,1,-0.2
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,340,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,656,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,921,1,4,0,0,0,0,1,0,0,0,1,1,2,-0.8
mcrobjo01,Josh McRoberts,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,157,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,303,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1222,1,7,0,2,1,1,0,1,2,0,0,0,4,-1.4
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1822,0,2,0,1,0,0,1,1,0,0,0,0,3,-1.6
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,567,0,3,0,0,0,0,1,0,0,0,0,0,1,-1.8
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1798,1,6,1,2,0,0,0,1,0,2,0,3,1,-1.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,867,2,5,0,3,0,0,0,1,1,0,0,3,4,-2.3
