slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1231,3,6,2,5,4,5,1,0,1,2,0,1,1,10.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1973,5,8,0,0,1,3,1,6,1,1,2,1,2,10.4
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2022,3,9,2,6,4,4,0,1,6,1,2,3,1,10.4
willitr02,Troy Williams,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1015,4,5,3,3,0,0,1,0,2,1,0,1,2,10.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1557,4,8,1,4,0,0,1,4,6,1,1,2,2,10.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1582,5,8,3,4,2,3,0,0,1,0,0,2,0,9.7
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1502,5,12,1,3,0,0,3,2,3,0,1,0,1,9.7
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1797,4,6,0,0,5,7,3,6,0,0,2,4,3,9.7
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1707,4,8,1,4,0,0,3,4,6,0,0,1,5,9.5
warretj01,T.J. Warren,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,2499,8,19,0,1,3,4,3,1,1,0,1,2,2,9.5
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1888,6,12,1,2,2,3,1,4,0,1,2,2,4,9.3
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1538,7,17,1,3,1,2,1,2,3,2,0,1,4,9.3
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1852,3,6,0,0,0,0,5,5,0,1,2,1,1,9.0
buyckdw01,Dwight Buycks,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1249,5,9,1,3,1,2,0,1,1,2,0,1,1,8.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1573,4,8,1,2,2,4,2,2,0,1,1,0,3,8.7
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,2055,4,8,3,5,0,0,1,2,4,3,0,5,1,8.7
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1737,2,9,1,6,7,8,2,2,3,1,1,2,3,8.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1971,4,10,1,5,1,2,0,7,5,1,0,1,3,8.6
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1991,5,11,1,2,2,4,2,2,2,1,0,2,1,8.5
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1403,4,7,2,5,0,0,0,3,4,1,0,1,5,8.4
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1293,2,4,1,2,0,0,1,1,2,5,0,1,3,8.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1469,3,7,0,0,2,3,0,8,1,0,2,0,1,8.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,899,1,2,1,1,3,3,0,1,4,1,0,0,3,7.9
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2105,4,7,2,4,0,0,2,4,8,0,0,6,3,7.7
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1714,3,5,1,3,0,0,1,1,5,2,0,3,2,7.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1113,5,6,1,1,1,4,2,2,0,0,0,2,3,7.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2700,3,8,2,4,4,4,1,3,1,1,0,2,4,7.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,566,3,3,2,2,0,0,0,0,1,0,1,0,3,7.3
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,948,5,7,0,0,0,0,0,6,0,0,0,1,2,7.1
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1879,6,18,0,3,2,2,4,4,2,0,0,1,3,7.0
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,783,1,2,0,0,0,0,3,1,3,1,0,0,0,6.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1530,3,5,0,0,0,1,1,10,1,0,0,0,3,6.5
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1569,2,10,0,1,5,6,1,2,7,0,0,2,1,6.2
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1116,1,3,1,1,1,2,0,1,2,3,0,0,1,6.2
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1990,2,5,0,1,5,7,1,8,5,1,0,5,5,6.1
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1111,5,11,2,3,0,0,0,1,2,0,0,2,0,6.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,306,2,3,1,1,2,2,1,0,0,0,0,0,1,6.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1334,3,3,0,0,0,1,1,2,0,0,3,1,3,5.9
harride01,Devin Harris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1055,2,5,1,2,3,3,0,0,1,2,0,1,3,5.8
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2310,5,11,0,0,0,4,5,10,0,1,0,3,4,5.6
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,794,2,4,1,2,0,0,1,3,0,1,1,0,2,5.5
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,821,2,5,0,0,2,4,5,1,1,0,1,1,3,5.5
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1660,3,9,1,4,2,3,0,2,4,3,0,2,6,5.5
westda01,David West,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,883,3,7,0,0,2,2,0,2,2,2,0,2,2,5.5
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1577,3,10,0,3,0,0,1,1,5,4,0,2,3,5.5
grantje02,Jerian Grant,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,385,1,1,0,0,2,2,0,0,1,2,0,1,0,5.4
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1407,2,5,0,3,0,0,0,1,6,1,0,1,1,5.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,723,2,3,0,1,0,0,0,3,1,1,1,0,2,5.2
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1195,3,8,0,0,0,0,3,6,2,0,1,0,6,5.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,2217,1,3,0,2,0,0,0,7,9,1,0,3,4,5.1
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,314,3,4,0,0,0,0,3,0,0,0,0,1,1,5.1
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,903,1,2,1,1,0,0,0,2,0,2,1,0,1,4.9
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1646,1,4,0,3,1,1,1,8,0,0,2,0,1,4.7
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,540,1,1,0,0,0,0,0,4,3,0,0,0,1,4.6
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,875,3,5,0,0,0,0,1,3,0,1,0,1,2,4.5
crowdja01,Jae Crowder,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1720,6,15,3,9,0,0,0,3,1,0,0,2,5,4.5
mcderdo01,Doug McDermott,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1428,2,8,2,2,2,2,4,4,1,0,0,3,1,4.5
princta02,Taurean Prince,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1837,5,17,5,12,0,0,0,3,1,4,0,5,3,4.5
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,552,2,4,1,3,0,0,0,0,4,0,0,1,1,4.4
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,984,2,6,0,0,2,2,3,4,1,0,0,1,3,4.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1174,3,7,1,2,1,2,1,0,0,1,0,0,3,4.4
valende01,Denzel Valentine,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,1318,3,8,1,4,0,1,0,3,2,1,0,1,1,4.1
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,398,3,4,1,1,0,1,0,0,0,0,0,1,0,4.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1143,2,7,0,2,3,6,1,3,1,0,0,0,0,4.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,272,1,1,0,0,2,2,1,1,1,0,0,1,1,4.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1206,2,7,1,3,1,1,1,0,4,1,0,1,4,3.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1120,2,6,0,1,2,2,0,4,1,0,0,0,2,3.7
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1936,2,10,0,3,2,2,2,5,1,2,0,1,2,3.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,802,1,1,0,0,0,0,0,1,1,1,2,0,4,3.5
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1872,2,9,1,5,0,0,1,1,4,1,0,0,2,3.5
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1066,3,7,1,2,0,0,0,0,0,0,0,0,0,3.3
onealro01,Royce O'Neale,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,966,1,3,1,1,0,0,0,1,2,0,1,0,1,3.3
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,2193,0,1,0,0,0,0,1,5,4,0,1,1,2,3.2
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,495,2,3,2,2,0,0,0,1,0,0,0,1,2,3.2
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,433,1,1,0,0,2,3,1,1,0,0,0,1,1,2.9
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,672,2,7,0,2,1,2,2,2,1,0,0,0,1,2.8
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1237,3,8,1,3,2,2,0,1,1,1,0,3,2,2.8
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,400,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1420,2,9,0,2,1,1,0,3,1,2,0,0,1,2.7
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1472,1,5,0,3,0,0,0,2,3,2,0,1,0,2.6
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,908,0,3,0,0,0,0,4,2,1,2,2,2,2,2.6
johnsbr02,Brice Johnson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,704,3,6,0,0,0,0,1,2,0,0,0,1,2,2.5
payneca01,Cameron Payne,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,823,2,6,0,1,0,0,0,1,0,2,0,0,1,2.5
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,1485,3,5,0,0,2,4,1,2,0,0,0,3,2,2.4
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2186,2,8,2,6,0,0,0,1,0,1,3,1,3,2.4
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,870,2,4,0,1,0,0,0,3,1,1,1,3,0,2.3
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1001,1,4,0,2,1,2,1,0,1,0,1,0,0,2.3
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,620,1,2,0,0,0,0,0,3,0,2,1,2,1,2.2
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,666,1,4,0,1,2,2,1,1,0,0,0,0,1,2.2
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,632,2,6,2,6,0,0,0,0,0,0,1,0,3,2.1
beaslmi01,Michael Beasley,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1187,3,7,0,0,1,2,1,1,1,0,1,2,3,2.1
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,751,1,2,0,1,2,2,0,1,0,0,0,1,1,1.9
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,498,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,288,0,1,0,0,1,2,2,1,0,0,1,0,1,1.9
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1256,1,3,1,3,0,0,0,4,1,0,0,1,1,1.8
