slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1421,3,5,0,0,4,6,0,6,1,1,0,1,0,9.4
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1670,3,6,0,2,5,6,1,3,3,2,1,3,4,9.4
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1493,7,14,1,5,4,7,3,3,0,0,1,4,3,9.3
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1275,3,3,1,1,0,0,2,4,1,0,0,0,2,8.6
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,450,3,5,0,1,4,4,0,0,1,1,0,0,2,8.6
booketr01,Trevor Booker,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1036,6,16,2,2,0,0,4,4,1,0,0,1,1,8.5
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1984,3,8,3,5,0,0,2,5,3,1,0,1,3,8.4
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1387,3,6,0,1,0,0,0,4,2,2,1,0,0,8.3
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1588,5,10,2,5,2,2,1,2,0,1,1,3,2,8.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1719,4,9,0,2,0,0,1,3,2,2,1,0,3,7.8
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1577,5,10,2,5,1,2,0,2,1,0,0,1,1,7.5
richajo01,Josh Richardson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2106,5,12,1,4,1,3,0,2,3,0,2,0,4,7.3
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1108,3,3,1,1,0,0,0,5,0,0,0,0,1,7.2
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2314,9,23,1,3,2,4,0,5,2,1,0,4,1,7.2
leeda02,David Lee,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1345,2,2,0,0,0,0,2,4,1,1,0,0,2,6.9
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,772,3,5,1,2,2,2,0,1,1,0,0,0,2,6.9
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,2724,5,19,0,2,0,0,1,4,12,2,0,4,1,6.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1606,4,11,1,4,1,4,2,7,0,2,0,1,2,6.4
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,967,3,7,1,2,1,2,0,3,3,1,0,1,2,6.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,893,2,10,0,0,1,2,5,11,2,2,1,2,3,6.1
reedwi02,Willie Reed,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1065,4,6,0,0,1,2,0,1,1,1,1,1,4,6.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1238,2,4,0,2,1,3,2,0,2,3,0,1,3,5.8
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,984,2,4,1,2,0,0,0,2,1,2,0,0,2,5.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2369,6,15,1,2,0,0,3,7,3,0,1,6,1,5.5
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1870,4,13,0,2,3,4,1,5,1,1,0,1,2,5.2
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1655,2,7,0,1,4,6,1,6,2,0,0,1,2,5.2
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1256,2,5,0,3,3,4,0,0,0,3,0,1,2,5.1
johnsja01,James Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1850,3,14,1,6,3,6,0,4,3,2,4,3,1,4.9
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1544,3,7,2,3,1,1,1,3,1,0,0,2,2,4.8
leverca01,Caris LeVert,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1229,3,6,1,3,1,3,1,2,3,0,0,2,2,4.8
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1690,2,9,1,5,4,4,0,1,2,1,0,1,1,4.8
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1520,3,10,3,8,0,0,1,1,1,1,0,0,3,4.7
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1110,1,7,1,5,3,3,0,2,3,2,0,0,4,4.6
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,960,3,6,1,1,2,2,0,1,0,0,0,1,2,4.5
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2086,1,8,1,4,2,3,0,4,6,1,1,1,3,4.3
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1568,4,10,1,2,0,0,1,3,0,1,1,2,2,4.1
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,439,1,2,0,0,0,0,2,1,0,0,2,0,0,4.1
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1344,3,8,0,2,1,1,0,1,3,1,0,1,3,3.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,737,2,5,1,4,0,0,0,0,3,0,0,0,2,3.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1290,2,8,0,4,1,2,3,7,0,0,0,0,1,3.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,718,2,5,0,0,2,2,0,2,0,0,0,0,1,3.5
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,705,2,2,0,0,0,0,0,4,0,0,0,0,3,3.4
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1463,2,8,0,2,0,0,0,1,4,2,1,1,2,3.2
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1929,2,7,0,0,0,0,3,9,0,1,1,2,3,3.2
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1579,4,9,1,3,2,3,0,1,1,1,1,4,4,3.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1347,2,7,0,0,0,0,0,7,3,0,2,1,4,2.9
eddieja01,Jarell Eddie,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,558,0,0,0,0,2,2,0,2,0,1,0,1,0,2.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,789,2,4,1,2,0,0,0,0,0,1,0,1,1,2.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,464,1,1,1,1,0,0,0,1,1,0,0,1,1,2.3
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1071,2,3,0,0,2,2,0,2,2,0,0,3,4,2.1
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1321,1,3,0,2,2,3,0,0,2,0,0,1,1,1.9
plumlma02,Marshall Plumlee,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,291,0,1,0,0,0,0,1,1,2,0,1,1,0,1.4
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1409,2,4,0,0,0,0,3,3,0,0,0,2,4,1.4
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1185,2,4,2,4,0,0,0,0,0,0,0,2,2,1.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,595,0,2,0,2,2,4,0,1,1,0,0,0,0,0.8
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,767,0,2,0,1,0,2,0,2,3,0,0,0,0,0.5
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1733,3,8,1,3,0,0,0,4,1,1,0,4,3,0.3
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,95,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
whiteok01,Okaro White,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,134,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,117,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,973,0,3,0,2,0,2,0,7,3,0,0,2,0,-0.7
jonesde02,Derrick Jones,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,1300,1,4,0,1,2,4,2,2,0,0,0,2,4,-0.8
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,805,0,2,0,2,0,0,0,2,0,0,0,0,1,-1.2
nichoan01,Andrew Nicholson,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,351,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,566,0,0,0,0,0,0,0,1,1,0,0,2,1,-1.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1235,0,2,0,0,2,4,0,8,0,0,2,3,5,-1.4
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,315,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
foyera01,Randy Foye,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1183,0,3,0,3,0,0,0,2,0,0,0,0,2,-2.3
willial03,Alan Williams,PHOENIX SUNS,AWAY,BROOKLYN NETS,LOSS,935,1,6,0,1,2,4,3,4,0,0,0,4,4,-2.9
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,896,0,2,0,2,0,0,0,0,0,0,0,1,3,-3.6
