slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leesa01,Saben Lee,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,514,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
smithja04,Jalen Smith,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,177,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,520,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,101,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1092,1,4,0,1,0,0,1,2,0,1,0,2,1,-0.5
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,286,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1087,0,3,0,1,0,2,0,2,2,0,0,0,0,-0.9
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1582,2,9,2,9,0,0,0,1,2,0,0,2,3,-1.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,288,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1013,2,7,0,4,0,0,0,2,0,1,1,3,1,-1.2
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,236,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,931,1,7,0,4,0,0,0,1,2,0,0,0,2,-1.6
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,998,0,1,0,1,0,0,1,0,0,0,0,1,2,-1.8
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,619,0,1,0,1,0,0,0,0,1,0,0,1,2,-1.8
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1219,2,8,0,0,0,0,0,1,0,1,0,2,3,-2.7
jonesda03,Damian Jones,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,903,0,2,0,0,0,0,0,2,0,0,0,2,5,-4.8
