slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2170,3,6,2,3,1,1,1,6,6,0,1,0,0,13.4
danietr01,Troy Daniels,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1734,6,12,3,9,3,4,0,2,2,2,0,1,3,13.4
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1891,6,13,4,9,3,3,2,0,0,0,0,0,1,13.3
collijo01,John Collins,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1588,6,8,0,0,3,3,2,10,1,0,0,2,4,13.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1082,6,11,2,4,2,2,1,1,0,2,0,0,1,13.3
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,2051,3,9,1,2,7,8,0,9,5,2,1,3,3,13.2
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1842,5,10,3,5,0,0,2,1,2,2,0,0,0,13.1
evansty01,Tyreke Evans,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,2269,6,19,2,7,6,8,1,2,7,2,1,3,3,13.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1244,7,12,0,1,0,0,1,3,0,1,4,0,2,13.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1246,5,8,2,3,3,5,0,3,3,0,1,1,1,12.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1487,4,8,0,0,2,4,3,3,1,2,3,0,1,12.6
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1758,7,16,1,4,3,4,2,2,4,3,0,4,1,12.6
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1012,4,6,0,1,2,2,0,3,3,2,0,0,0,12.4
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2167,5,7,1,1,1,2,1,4,8,0,0,3,2,12.4
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,774,2,2,1,1,4,4,1,5,1,1,0,0,0,12.3
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1230,7,12,1,3,0,0,1,3,2,0,0,0,1,12.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,DALLAS MAVERICKS,WIN,1859,4,7,2,4,2,2,1,4,4,1,1,2,3,11.9
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2068,3,8,0,0,5,6,3,4,2,1,2,1,1,11.9
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,1930,5,16,2,6,0,0,1,4,12,0,0,1,1,11.7
hicksis01,Isaiah Hicks,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1494,5,5,0,0,2,2,1,7,2,1,0,2,5,11.7
jonesja04,Jalen Jones,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,1766,6,15,2,3,2,3,6,1,1,1,0,0,5,11.7
inglejo01,Joe Ingles,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,2079,4,11,3,8,3,4,1,6,9,0,0,4,2,11.5
payneca01,Cameron Payne,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1908,5,11,3,6,0,0,1,1,10,0,0,3,2,11.5
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1212,7,9,0,0,0,1,4,2,0,0,1,2,2,11.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1860,5,9,2,6,0,0,1,2,5,0,0,0,3,11.3
portibo01,Bobby Portis,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2093,7,15,1,2,0,0,4,11,2,0,0,2,4,11.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1002,4,6,0,0,3,3,0,0,4,1,0,0,3,11.0
burketr01,Trey Burke,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1147,6,13,2,4,0,0,1,2,5,0,0,0,3,10.9
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1606,4,6,2,3,0,0,1,1,1,1,1,0,0,10.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,2159,4,15,2,7,4,4,0,5,5,1,2,1,2,10.7
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,2157,3,7,1,2,1,2,3,10,3,0,2,1,2,10.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1843,3,8,2,6,2,2,0,12,2,2,1,2,3,10.1
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,DALLAS MAVERICKS,WIN,1680,2,5,0,0,3,4,3,3,1,1,4,1,1,10.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1472,6,11,0,2,1,3,0,2,0,0,6,1,2,9.9
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1818,4,7,4,6,1,1,0,1,1,0,0,0,2,9.9
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1753,4,8,3,5,0,0,0,5,1,1,0,0,1,9.8
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1910,4,7,2,4,0,0,2,1,2,1,0,0,3,9.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2199,8,16,0,4,0,0,1,5,4,0,2,4,2,9.6
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2186,6,17,1,4,2,3,1,5,7,0,0,2,2,9.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,1648,4,10,2,2,3,3,0,7,2,1,0,2,2,9.3
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1368,6,12,0,0,1,2,2,6,3,0,0,1,4,9.3
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1182,5,10,2,5,0,0,0,4,2,0,0,0,1,9.2
paytoel01,Elfrid Payton,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1625,4,8,1,1,2,3,0,0,7,1,0,3,1,9.1
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1482,1,2,1,1,3,3,0,5,3,0,2,0,3,8.8
harride01,Devin Harris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1584,3,6,2,4,2,4,0,2,2,1,0,0,1,8.8
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2069,3,7,2,3,0,0,0,5,1,2,1,0,1,8.8
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1213,3,3,0,0,3,4,1,5,0,0,0,0,3,8.7
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1813,4,7,0,0,2,2,1,9,2,1,0,3,2,8.7
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1536,4,11,0,0,2,2,3,6,1,1,2,1,3,8.7
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,971,4,7,1,2,0,0,2,4,0,0,1,0,1,8.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1654,4,9,1,4,2,2,1,4,2,0,0,1,0,8.6
collida01,Darren Collison,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1612,3,7,3,5,0,0,0,1,6,0,0,1,1,8.4
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,874,4,9,0,0,1,1,5,4,0,2,0,1,4,8.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1390,2,5,0,0,4,6,1,3,1,1,2,0,2,8.4
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1497,1,4,0,1,5,6,0,2,6,1,0,0,4,8.4
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1065,2,3,0,0,0,0,0,2,4,2,2,0,3,8.3
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1435,4,9,3,4,0,0,0,4,2,0,2,0,5,8.3
crowdja01,Jae Crowder,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1749,3,8,1,4,4,4,0,3,1,1,0,1,0,8.2
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1499,4,7,3,3,0,0,0,1,2,1,0,1,3,8.2
willitr02,Troy Williams,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1370,6,10,1,3,0,0,1,3,0,0,0,1,2,8.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1250,3,7,1,2,5,7,0,2,0,1,0,1,0,8.1
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1774,3,9,0,4,6,10,3,4,1,0,0,0,3,8.1
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,721,2,3,0,0,5,6,1,0,1,0,0,0,2,7.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,1232,2,4,2,3,2,2,0,1,1,1,1,0,2,7.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,2018,5,11,0,2,0,0,1,4,4,0,1,1,2,7.9
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,937,3,8,0,1,1,2,2,3,3,1,1,0,1,7.9
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DALLAS MAVERICKS,WIN,1639,5,11,0,2,1,3,2,2,3,0,0,0,2,7.8
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1884,3,7,2,4,2,2,1,7,2,2,2,5,3,7.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1994,5,16,2,10,0,0,2,3,5,0,1,0,4,7.7
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,DALLAS MAVERICKS,WIN,1138,3,8,3,7,0,0,0,2,3,0,1,0,1,7.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,986,3,4,2,2,1,2,0,1,2,0,1,1,2,7.6
hillge01,George Hill,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1972,2,7,1,4,3,4,3,3,2,1,0,1,1,7.5
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1604,6,17,0,0,2,2,5,8,0,0,1,2,4,7.5
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1693,4,9,2,5,2,2,2,4,0,1,0,3,1,7.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1394,2,8,0,4,6,6,3,4,0,1,0,1,3,7.3
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,337,3,4,1,1,0,0,1,1,0,0,1,0,0,7.1
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1787,6,11,2,5,1,2,0,5,1,0,0,3,4,6.9
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1767,3,9,0,0,3,4,0,4,3,2,2,1,6,6.8
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DALLAS MAVERICKS,WIN,1934,4,8,1,5,2,2,0,3,1,0,0,1,2,6.8
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,967,2,5,2,5,0,0,0,5,1,1,1,0,1,6.8
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2141,5,18,1,8,5,5,0,3,3,2,0,2,4,6.8
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1039,2,4,0,0,0,0,0,9,3,0,2,1,1,6.8
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1762,4,12,2,4,2,2,1,2,3,1,0,3,0,6.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1872,3,8,3,8,0,0,0,2,1,3,1,1,5,6.6
booketr01,Trevor Booker,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1081,3,6,1,3,1,1,1,4,2,0,0,1,2,6.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1337,3,6,0,1,0,0,0,0,6,1,0,1,2,6.4
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,909,4,9,0,1,0,0,1,0,2,1,0,0,0,6.4
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1357,4,8,0,0,0,0,1,5,2,0,0,1,1,6.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,717,2,4,0,0,2,2,0,4,0,0,2,0,1,6.2
motlejo01,Johnathan Motley,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,1150,4,5,0,0,0,1,1,5,1,0,0,2,1,6.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1249,4,7,0,0,1,1,0,2,1,1,0,1,2,6.2
westda01,David West,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1023,5,10,0,1,0,0,2,3,3,0,0,3,1,6.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1071,4,8,0,2,2,4,2,6,1,1,0,3,3,5.9
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1247,3,7,2,3,0,0,0,6,2,1,0,1,4,5.9
weberbr01,Briante Weber,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1219,1,2,0,0,1,2,2,4,2,1,1,1,1,5.9
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,721,3,4,2,2,0,0,0,1,1,0,0,0,4,5.8
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1113,4,7,0,0,0,0,0,6,2,0,0,1,3,5.7
lenal01,Alex Len,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,998,1,4,0,0,3,5,4,5,0,0,0,0,1,5.7
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1360,2,2,1,1,1,3,0,2,0,1,3,1,4,5.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1633,4,13,0,1,3,4,1,3,2,4,0,4,2,5.3
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1460,2,5,0,2,1,2,1,2,2,0,1,0,0,5.3
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1020,5,11,0,3,1,1,0,5,1,0,0,1,3,5.3
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1258,1,4,0,2,2,2,0,3,4,1,0,1,0,5.3
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,817,1,1,1,1,0,0,0,3,0,2,0,0,1,5.2
harrish01,Shaquille Harrison,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1211,3,8,1,2,1,2,0,3,2,0,0,0,1,5.1
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1678,4,7,3,3,0,0,0,3,1,0,0,4,1,4.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1048,1,4,0,2,0,0,0,2,5,0,2,0,1,4.7
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1393,4,16,3,12,1,2,2,3,0,1,1,1,1,4.6
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1642,4,14,1,6,1,2,0,1,3,1,0,0,1,4.4
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1084,2,5,2,2,0,0,0,1,3,0,0,1,1,4.3
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1345,2,5,2,5,3,4,0,0,0,0,0,0,4,4.3
josepco01,Cory Joseph,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1429,1,4,1,1,2,2,0,1,1,1,0,0,1,4.2
warretj01,T.J. Warren,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1826,4,11,1,1,0,0,1,2,1,2,1,3,1,4.2
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1289,2,6,1,1,2,2,2,1,2,1,0,2,4,4.1
whitean01,Andrew White,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,560,3,6,1,3,0,0,0,0,0,0,0,0,0,4.0
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1071,1,3,1,3,0,0,0,3,3,1,0,1,1,3.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1815,3,11,0,2,1,2,6,5,0,0,1,1,4,3.9
holidju01,Justin Holiday,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1032,2,6,0,3,1,1,1,1,3,2,0,2,2,3.9
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1487,4,10,2,5,0,0,0,1,2,0,0,2,1,3.9
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1410,2,8,1,1,0,0,2,3,1,4,0,3,1,3.8
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1093,3,6,0,0,0,0,0,2,2,1,0,1,3,3.8
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1605,2,5,0,1,1,3,1,3,1,1,0,1,0,3.8
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2035,3,12,0,2,2,2,3,4,2,2,2,4,3,3.7
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1037,2,5,1,4,0,0,0,3,1,1,0,1,1,3.5
