slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1889,7,14,5,8,1,2,0,4,6,2,0,2,2,17.2
collida01,Darren Collison,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2204,6,10,2,4,3,4,0,3,8,0,0,1,2,16.7
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1625,6,13,2,5,4,4,0,0,2,5,0,1,0,16.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2288,5,13,1,5,4,4,0,6,14,2,0,4,3,16.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1743,5,9,5,7,2,2,2,6,1,0,0,0,2,15.8
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1881,3,3,0,0,8,12,4,5,1,0,1,1,2,15.4
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2256,8,16,3,9,3,3,1,2,5,0,1,3,3,15.3
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1650,6,7,0,0,2,2,3,6,0,1,0,1,1,15.0
couside01,DeMarcus Cousins,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1803,6,12,2,4,5,8,2,8,6,2,0,6,2,15.0
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1967,4,8,1,3,1,1,0,4,14,0,0,2,0,15.0
baynear01,Aron Baynes,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1318,6,9,0,0,1,2,7,4,2,0,0,1,1,14.8
smithis01,Ish Smith,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1323,7,11,1,1,0,0,0,3,4,0,2,0,1,14.8
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1521,6,8,1,2,3,4,3,3,3,0,1,2,4,14.6
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1665,6,12,3,5,0,0,2,0,5,1,0,0,1,14.5
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1584,3,4,0,0,1,1,2,4,4,2,6,1,4,14.4
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1781,8,13,0,0,1,1,0,4,2,1,1,1,0,14.4
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,2316,6,14,0,3,6,8,1,2,2,3,1,1,2,14.4
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1811,7,14,0,0,6,9,2,11,1,1,1,3,4,14.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,2266,6,10,0,0,0,0,6,6,0,2,2,1,4,14.2
youngth01,Thaddeus Young,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2182,5,11,1,2,1,1,3,6,3,4,1,3,0,14.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,2312,6,14,0,3,6,7,3,8,3,0,1,2,4,13.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1234,6,13,0,2,0,0,5,6,2,3,1,1,2,13.9
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1682,7,15,3,8,0,0,0,1,4,2,0,1,2,12.6
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1224,4,6,3,5,2,2,0,2,5,0,0,1,3,12.3
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1157,7,12,3,6,0,0,0,6,0,0,0,1,0,12.2
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1376,4,7,2,3,2,2,2,6,4,0,0,1,4,12.1
warretj01,T.J. Warren,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1826,7,14,1,2,3,3,1,1,1,0,3,2,2,12.0
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1751,8,15,2,4,3,5,0,1,3,1,0,4,1,11.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1845,5,13,1,3,0,0,1,6,6,3,0,1,2,11.8
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1567,8,15,1,3,0,0,0,0,2,2,0,1,1,11.7
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1182,4,10,2,2,1,3,3,4,5,0,1,0,2,11.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,2253,8,14,0,0,1,3,4,10,3,0,2,6,4,11.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1955,3,6,2,3,0,2,2,4,6,4,0,3,2,11.2
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2316,8,16,1,5,2,3,0,1,0,1,0,0,2,11.1
butleji01,Jimmy Butler,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,2100,7,17,1,1,3,6,2,4,4,0,0,2,0,11.1
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,1945,7,17,2,8,0,0,0,2,2,5,2,3,3,11.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2204,7,15,0,0,3,4,3,2,1,0,0,0,3,11.1
collijo01,John Collins,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1418,6,10,0,0,1,1,3,2,3,0,0,1,3,11.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1344,7,9,4,4,0,0,0,7,0,0,0,5,2,10.8
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,2195,9,24,2,6,0,0,3,5,3,1,0,2,2,10.7
harriga01,Gary Harris,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2276,6,16,1,8,2,2,0,4,3,4,0,2,2,10.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,2158,6,13,3,9,1,2,0,1,1,3,0,1,3,10.7
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1314,4,7,3,4,0,0,1,1,0,1,2,0,1,10.7
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,918,3,4,0,0,0,2,0,1,8,1,0,0,0,10.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,2508,4,5,2,3,0,0,1,4,0,1,2,2,0,10.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1042,3,4,1,1,3,3,0,3,2,1,0,1,1,10.3
booketr01,Trevor Booker,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1203,5,9,0,1,0,0,1,7,2,0,1,0,1,10.2
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1654,5,14,2,4,1,2,0,2,4,2,1,0,2,10.1
westda01,David West,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,761,3,3,0,0,0,0,1,3,3,1,1,0,1,10.1
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1868,3,6,1,3,4,4,1,12,0,0,1,1,5,10.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,683,4,7,2,2,0,0,2,3,0,1,0,0,0,10.0
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,2015,6,15,1,6,0,0,3,4,3,1,0,1,1,9.9
horfoal01,Al Horford,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1562,2,5,1,3,0,0,0,4,10,0,2,2,1,9.5
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1412,6,15,0,3,2,3,3,2,2,2,0,1,3,9.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2124,4,15,1,6,2,3,1,6,7,2,1,2,1,9.4
leverca01,Caris LeVert,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1598,5,6,1,1,3,4,1,5,2,0,0,4,4,9.4
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1484,4,8,0,1,2,5,1,8,3,0,1,1,1,9.3
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1798,4,6,3,5,0,0,1,4,2,1,1,3,3,9.2
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1148,4,8,0,1,2,2,3,0,1,0,1,0,2,8.7
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1451,3,10,0,0,3,4,4,4,1,2,1,0,4,8.6
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,984,3,4,3,4,0,0,0,3,1,0,0,0,1,8.6
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1542,2,10,0,1,7,8,2,5,1,1,0,0,1,8.6
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2201,7,17,1,5,0,0,2,4,4,0,1,3,1,8.6
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1389,4,8,1,1,3,4,1,5,3,0,0,3,1,8.5
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,895,3,5,3,3,0,0,0,1,2,0,0,0,0,8.4
princta02,Taurean Prince,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1868,4,14,3,6,2,2,3,5,1,0,1,1,1,8.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1136,3,5,0,0,1,1,2,3,2,0,1,0,2,8.3
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1252,4,5,1,2,0,0,0,4,0,0,1,0,2,8.2
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1587,2,10,0,1,9,12,3,3,1,1,1,2,2,8.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1636,6,15,1,2,0,0,0,3,4,1,0,1,1,8.2
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1295,4,9,4,9,0,0,1,4,1,0,0,1,2,8.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1612,7,14,1,5,1,3,0,3,2,1,1,3,3,8.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2268,6,21,2,11,1,4,2,4,8,1,0,2,2,7.9
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1557,3,9,2,6,4,4,0,3,4,1,0,3,2,7.8
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1235,4,10,2,5,0,0,3,3,2,1,0,1,3,7.8
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1660,3,10,3,9,1,1,1,8,3,0,0,1,2,7.6
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,927,4,5,0,1,0,1,1,2,1,0,0,0,1,7.3
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1343,3,5,1,2,2,2,0,2,2,1,0,2,1,7.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1646,4,9,0,1,0,0,3,5,0,0,3,1,2,7.2
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1519,2,8,0,3,2,2,0,4,4,2,1,0,2,7.1
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,2197,4,7,0,1,0,0,2,6,1,0,1,1,3,7.1
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1509,4,9,2,6,0,0,0,6,0,1,0,1,0,7.1
turnemy01,Myles Turner,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1277,2,7,1,4,2,2,1,9,3,0,1,0,5,7.1
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1491,3,5,0,0,1,2,1,6,0,0,1,0,1,7.1
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1416,4,12,1,3,1,2,2,6,0,1,0,0,0,7.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1263,2,3,2,2,2,2,0,6,2,0,1,2,4,7.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1631,4,16,3,8,3,3,1,5,0,1,1,1,1,6.9
evansty01,Tyreke Evans,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1747,7,15,1,3,0,4,1,1,1,3,1,4,1,6.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1138,3,5,0,0,0,1,2,1,0,0,3,0,1,6.7
lenal01,Alex Len,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1166,2,6,0,0,1,2,4,8,0,0,2,0,3,6.6
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1475,3,9,0,2,0,0,1,3,7,1,2,2,3,6.6
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1522,4,11,3,7,2,2,0,1,0,0,0,0,2,6.4
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,999,2,4,1,2,1,2,1,3,0,1,0,0,0,6.2
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1103,3,7,2,6,0,0,0,3,0,1,0,0,0,6.2
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1405,1,5,0,2,0,0,2,2,8,1,0,1,1,6.1
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,723,3,4,0,0,0,0,1,1,0,0,1,0,0,6.1
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,721,3,6,2,5,0,0,1,0,1,0,0,0,1,6.0
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1183,5,14,1,4,0,0,2,1,2,1,0,1,1,5.9
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1664,5,11,2,7,0,0,0,2,2,0,0,1,4,5.7
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,954,3,7,0,1,0,0,1,2,4,1,0,1,2,5.6
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1421,6,14,1,4,1,2,1,2,1,0,0,1,4,5.6
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,1078,4,11,1,3,1,2,1,0,3,0,0,0,2,5.5
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1111,3,4,0,0,0,0,3,4,1,0,1,2,4,5.5
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1779,4,11,2,5,2,2,0,3,3,2,0,4,4,5.3
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1649,3,5,0,2,2,2,0,1,0,0,0,0,2,5.2
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1176,3,6,2,2,0,1,0,3,0,0,0,0,1,5.1
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1684,2,6,2,5,2,4,0,1,2,2,0,2,1,5.1
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1846,5,14,2,6,0,0,1,2,1,0,0,0,3,5.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1024,4,8,1,4,0,2,1,3,2,0,0,2,1,4.8
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1543,3,7,0,0,1,2,4,3,2,0,0,2,3,4.8
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,786,2,4,0,2,0,0,0,2,5,0,0,1,1,4.7
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1147,1,2,0,1,0,0,0,7,2,0,1,0,2,4.4
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1401,2,4,1,2,0,0,0,2,3,1,0,2,1,4.3
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,591,1,1,1,1,1,2,0,3,0,0,0,0,0,4.2
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,518,3,5,0,1,1,2,0,0,1,1,0,1,2,4.2
jamesmi02,Mike James,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,955,2,8,0,1,0,0,0,4,4,3,0,2,0,4.2
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1038,0,2,0,0,1,2,4,5,1,1,1,1,2,4.1
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,543,1,2,0,0,0,0,0,1,4,0,0,0,0,4.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1622,5,10,0,2,0,1,0,7,1,1,1,3,5,4.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1314,2,6,1,4,0,0,2,4,0,2,1,2,2,4.1
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,903,2,2,0,0,0,0,0,1,2,0,0,0,3,3.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1452,3,7,1,2,0,0,0,2,0,0,0,0,0,3.9
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,954,2,5,0,1,2,2,1,2,0,1,0,1,2,3.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2342,6,16,0,3,1,2,1,2,2,2,0,4,2,3.7
johnsja01,James Johnson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1724,2,8,0,1,1,2,2,4,8,0,1,3,5,3.7
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,642,3,5,0,0,0,0,1,0,0,0,0,0,2,3.6
morrima03,Marcus Morris,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1558,4,13,1,4,0,0,0,6,3,0,0,1,2,3.6
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,913,2,4,1,1,0,0,0,4,3,0,2,3,3,3.5
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,832,3,6,0,1,1,1,0,0,2,0,0,2,0,3.4
naderab01,Abdel Nader,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,189,1,1,1,1,0,0,0,0,0,0,1,0,0,3.4
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1473,5,11,0,1,0,0,0,0,2,0,2,3,2,3.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,771,3,4,0,1,0,0,0,1,2,0,0,3,0,3.1
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2103,3,8,1,3,0,0,0,1,2,0,2,1,4,3.1
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1471,2,6,1,3,0,0,0,1,5,0,0,2,1,3.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1160,2,3,0,0,1,2,0,0,0,0,0,0,1,2.9
allento01,Tony Allen,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,661,3,6,0,0,0,0,2,2,0,0,0,1,3,2.8
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,818,2,4,0,0,2,2,2,3,0,0,0,3,2,2.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1410,2,6,0,0,0,0,2,4,0,0,0,0,2,2.4
feldeka01,Kay Felder,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,352,1,4,1,2,0,0,0,1,1,0,1,0,0,2.3
jonesde02,Derrick Jones,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,362,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,725,1,2,0,0,0,0,2,1,2,0,2,2,3,2.3
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,894,1,5,1,3,0,0,0,1,2,1,0,0,1,2.2
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,760,2,6,0,1,0,0,0,2,1,0,1,0,1,2.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,953,2,4,0,0,0,1,0,3,0,1,0,1,1,2.1
magetjo01,Josh Magette,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,800,1,2,0,0,0,0,0,0,3,0,0,1,0,2.1
