slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1205,2,3,1,2,2,2,0,1,0,0,0,0,1,5.6
lawsoty01,Ty Lawson,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1197,2,4,0,1,2,2,0,3,0,1,0,0,3,4.7
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1669,4,12,2,7,0,0,0,4,1,0,0,0,2,4.3
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1497,6,12,0,2,0,0,0,3,1,0,0,2,4,4.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,676,1,5,1,2,0,0,2,5,2,0,0,0,1,3.8
booketr01,Trevor Booker,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,736,1,2,0,0,2,2,1,2,0,0,0,0,2,3.5
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1357,3,10,1,3,0,0,1,2,1,0,1,0,1,3.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1126,2,7,1,5,0,0,0,4,4,0,0,1,1,3.5
onealro01,Royce O'Neale,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1116,2,4,0,1,1,3,0,2,2,1,0,1,2,3.4
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1454,2,8,0,4,1,2,1,0,4,0,0,0,0,3.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,843,1,2,0,0,1,2,2,2,1,0,0,1,0,3.3
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1487,2,4,2,4,0,0,0,1,1,0,0,2,0,3.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,482,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1870,0,3,0,0,2,2,2,5,2,0,1,2,1,2.5
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1143,3,7,1,3,0,0,0,0,0,1,0,1,2,2.5
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1539,3,7,0,0,1,2,0,3,0,0,0,1,2,2.0
robingl02,Glenn Robinson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,249,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1666,3,9,3,8,0,0,1,2,0,0,0,2,3,2.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1202,0,3,0,2,0,0,2,4,0,1,1,0,1,1.8
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,428,0,1,0,1,0,0,0,1,3,0,0,0,0,1.7
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,915,1,2,0,1,0,0,0,0,0,0,1,0,2,0.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1458,3,10,1,4,0,0,0,7,0,0,0,2,1,0.9
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,249,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1071,1,3,0,1,0,0,1,0,0,0,0,0,1,0.6
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,511,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,233,0,3,0,1,0,0,2,0,0,1,0,0,0,0.3
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,819,0,2,0,2,0,0,0,1,1,1,0,0,1,0.2
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,485,1,3,0,2,0,2,0,0,0,1,0,0,2,-0.3
youngjo01,Joe Young,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,164,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
exumda01,Dante Exum,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,196,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
crowdja01,Jae Crowder,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1836,2,10,1,5,0,0,1,1,2,0,0,1,4,-1.4
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1586,1,7,1,3,0,0,0,3,0,0,0,0,4,-2.2
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2727,2,16,0,6,1,2,0,3,8,1,0,6,3,-5.5
