slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,9,15,4,9,3,4,0,5,3,0,2,1,4,20.1
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1991,13,22,2,4,2,2,0,7,5,0,0,5,2,19.6
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,968,5,6,4,4,3,3,0,2,6,1,0,1,0,19.6
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2086,5,14,2,6,12,15,1,9,6,1,1,4,2,19.5
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2042,12,21,2,7,2,2,2,3,2,0,0,2,1,19.4
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1950,8,12,1,1,3,3,3,7,3,0,0,1,2,19.3
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1842,9,15,2,5,0,0,2,3,6,0,0,0,1,19.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1921,9,18,2,4,3,4,1,5,6,1,0,2,0,19.0
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1842,5,10,4,8,6,7,1,4,1,2,0,0,1,18.8
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1877,6,9,2,5,4,4,2,4,3,1,0,0,4,18.2
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1882,8,16,5,8,4,4,0,3,0,1,0,0,2,18.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1720,7,16,0,3,6,6,2,10,1,1,2,1,0,18.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,2202,7,9,0,0,6,10,1,5,2,1,1,1,3,18.0
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1351,9,14,2,4,3,3,0,5,0,0,0,0,1,17.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1155,7,8,0,0,3,4,2,6,0,0,1,0,0,17.7
turnemy01,Myles Turner,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1881,9,22,4,6,1,2,3,4,4,0,3,1,2,17.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2203,10,15,2,5,3,4,1,1,1,2,0,4,2,17.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2077,8,15,2,5,1,1,1,10,4,0,3,2,4,16.7
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2352,5,12,1,5,7,7,2,3,3,3,0,1,4,16.4
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1670,5,10,3,4,4,4,2,1,2,2,0,0,2,16.3
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,2080,8,14,2,3,0,0,0,3,6,3,0,3,2,15.7
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1145,5,9,0,0,6,7,0,0,3,3,0,0,2,15.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,2294,8,16,2,7,2,5,1,5,7,4,2,7,2,15.5
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,WIN,1902,9,16,0,2,4,8,2,10,3,0,1,3,4,15.4
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1562,9,17,2,5,1,1,2,3,3,2,0,3,2,15.3
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1326,8,13,1,2,3,4,0,1,4,0,0,1,2,15.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1402,5,5,1,1,1,2,2,4,0,2,2,0,3,14.9
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1588,7,13,5,8,1,2,1,1,3,0,1,1,3,14.9
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1654,4,8,2,4,4,5,2,6,3,2,0,1,3,14.7
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,WIN,2042,8,21,1,6,3,4,2,3,10,2,0,4,3,14.2
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1744,5,8,4,5,2,3,0,4,0,1,0,0,0,14.2
greenda02,Danny Green,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1889,6,11,1,5,2,2,0,4,5,0,0,0,1,14.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1941,8,14,3,5,3,5,0,5,1,2,0,3,5,13.8
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1840,7,18,0,2,2,2,2,6,7,2,0,2,2,13.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1904,6,12,0,0,2,3,4,9,0,1,5,3,3,13.4
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1963,7,15,3,6,2,2,0,7,1,0,2,1,3,13.3
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1838,4,8,2,3,4,4,2,4,2,1,2,2,3,13.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1720,8,10,1,1,0,0,1,1,4,0,0,3,2,13.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1295,4,7,3,5,4,4,0,4,3,1,0,2,3,12.8
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1534,4,7,0,0,2,4,0,11,2,2,2,0,3,12.8
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,1933,9,18,4,11,2,2,0,3,4,0,0,4,5,12.7
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1936,3,11,0,2,6,7,1,0,13,0,0,1,3,12.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,958,7,11,3,5,1,1,0,1,3,0,0,3,0,12.5
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1783,5,9,0,0,4,9,2,6,3,1,2,1,5,12.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1594,4,7,1,4,2,4,2,4,1,3,0,0,2,12.4
korveky01,Kyle Korver,UTAH JAZZ,HOME,MIAMI HEAT,WIN,982,6,9,4,5,0,0,0,2,1,0,0,0,3,12.2
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1999,1,5,1,2,0,0,4,7,7,3,3,1,4,12.2
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2590,6,18,4,9,4,4,1,4,1,1,1,1,3,11.9
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1107,5,5,2,2,0,0,0,4,0,0,0,0,0,11.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2309,7,15,3,8,3,4,2,0,0,1,1,2,4,11.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2282,8,16,3,6,3,4,2,5,4,0,0,6,5,11.3
collijo01,John Collins,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2156,10,22,0,3,0,1,9,8,1,0,1,5,5,11.3
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,940,5,6,1,1,2,2,0,3,0,0,0,0,1,11.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1654,4,8,2,3,0,0,1,2,2,3,0,0,1,11.3
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1749,5,11,1,4,1,2,1,9,6,0,0,2,1,11.1
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1058,5,9,1,3,2,6,0,4,3,1,0,0,1,11.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1889,4,6,1,2,3,6,2,8,7,0,0,4,5,10.9
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1741,5,9,2,3,2,2,0,1,2,0,1,0,3,10.9
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,WIN,2025,2,7,0,2,4,4,3,4,2,3,1,1,1,10.9
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,WIN,2141,3,9,0,2,0,0,2,7,9,2,0,1,3,10.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1613,5,9,0,1,2,2,4,5,1,0,0,1,3,10.5
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2187,6,11,4,6,3,4,0,1,1,1,1,4,4,10.4
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1882,6,13,1,2,4,5,3,3,0,0,0,1,4,10.3
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1912,5,9,1,2,2,4,1,1,8,1,0,4,3,10.3
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1411,6,13,2,4,2,2,0,3,4,1,1,4,1,10.3
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1149,4,6,1,1,4,5,0,1,0,3,0,2,3,10.1
jordade01,DeAndre Jordan,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1997,4,7,0,0,3,4,1,10,2,0,0,2,1,10.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2070,3,7,2,5,2,2,1,3,1,2,0,0,2,9.8
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1091,4,4,0,0,0,0,1,5,0,1,0,0,1,9.6
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1560,3,6,0,3,2,4,0,4,0,5,0,0,2,9.6
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,WIN,1425,4,6,1,2,1,1,0,2,2,3,0,2,2,9.6
crowdja01,Jae Crowder,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1200,3,5,3,5,0,0,0,2,2,0,1,0,0,9.4
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,998,3,6,1,3,0,0,0,3,2,1,3,0,0,9.4
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,892,2,2,0,0,1,2,2,5,4,0,2,1,2,9.3
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1629,6,15,4,11,2,2,1,0,2,0,1,2,4,9.1
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1880,5,16,4,12,1,2,1,4,1,1,4,2,2,9.0
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1323,5,10,2,4,0,0,0,0,7,0,0,3,0,8.9
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1855,4,5,0,1,0,2,1,5,2,1,2,1,4,8.7
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,806,6,9,0,2,1,1,0,2,0,0,0,1,0,8.7
exumda01,Dante Exum,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1348,3,5,2,3,6,6,0,1,3,0,0,5,2,8.3
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,2002,5,10,3,5,3,3,0,4,0,0,0,4,0,8.2
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1446,5,11,0,0,2,3,3,7,3,0,0,3,3,8.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,2086,5,10,1,2,2,2,0,3,3,2,1,5,2,7.9
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2389,6,16,0,4,0,0,0,12,0,1,0,0,0,7.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,2047,7,17,0,5,0,0,0,3,2,1,0,0,1,7.8
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2088,3,9,2,5,2,2,1,0,4,1,0,1,2,7.6
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2265,3,8,3,7,0,0,0,10,1,1,1,0,6,7.6
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,982,3,4,0,1,2,2,1,4,2,0,0,1,3,7.5
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1720,9,16,1,4,0,0,1,2,2,0,0,5,4,7.5
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1532,2,5,0,1,1,2,2,4,6,1,0,2,1,7.3
williro04,Robert Williams,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,847,3,5,0,0,0,0,3,3,0,0,2,0,2,7.3
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1040,3,4,1,2,0,1,0,4,0,0,2,0,1,7.2
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1225,3,7,3,5,1,3,1,0,1,2,0,1,2,7.1
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,471,3,4,0,0,0,0,1,6,0,0,0,0,0,6.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1463,3,9,2,6,2,4,0,2,6,0,0,1,3,6.7
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2126,4,13,0,2,5,6,1,3,2,0,0,1,1,6.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,802,4,6,1,1,0,0,0,2,0,0,1,0,3,6.5
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,636,2,2,0,0,1,1,0,3,0,1,0,0,0,6.3
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1246,3,6,1,2,0,0,0,2,2,1,1,1,1,6.3
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1644,3,6,2,4,0,0,1,3,0,0,0,0,1,6.2
harride01,Devin Harris,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,967,0,2,0,2,4,6,0,1,3,3,0,1,0,6.2
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1460,3,5,1,1,0,1,1,4,2,0,2,2,2,6.2
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1955,3,7,3,6,0,0,0,3,4,0,0,1,5,6.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2089,3,8,2,4,3,4,1,6,1,0,0,1,6,6.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1512,2,8,0,3,0,0,2,3,6,1,0,0,2,5.9
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,448,2,4,0,0,1,1,3,2,0,1,0,0,2,5.9
shumpim01,Iman Shumpert,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1857,3,8,2,6,0,0,0,4,2,0,0,0,1,5.8
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1913,3,7,1,3,2,2,3,3,0,0,0,1,4,5.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1671,4,15,1,5,0,0,0,7,5,1,6,4,3,5.7
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,863,3,4,0,0,2,2,3,3,1,0,0,2,6,5.7
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,1243,3,6,0,1,0,0,3,2,3,1,0,2,3,5.6
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,649,2,3,0,1,0,0,2,3,1,0,0,0,1,5.3
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1527,4,11,1,4,0,0,0,3,2,0,0,0,0,5.2
davised01,Ed Davis,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1783,2,4,0,0,3,4,3,7,0,0,0,2,4,5.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1898,2,6,0,1,0,0,0,7,3,2,1,2,1,5.1
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1507,2,5,0,1,0,0,1,11,2,0,0,1,2,4.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1835,1,2,0,1,0,0,0,3,3,1,1,0,2,4.9
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1374,1,3,0,2,3,4,0,0,2,1,0,0,1,4.9
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,936,2,4,2,3,2,2,0,0,0,0,0,0,3,4.8
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1290,1,5,0,3,4,4,1,6,1,0,0,1,1,4.7
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,856,1,1,0,0,0,0,1,3,0,1,1,0,1,4.6
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1222,2,6,0,0,0,0,1,3,2,1,2,1,1,4.6
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1593,3,6,1,3,0,0,0,0,3,1,0,1,4,4.5
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,627,4,7,1,2,0,3,0,1,0,1,0,1,1,4.4
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,827,2,6,1,5,0,0,0,1,2,1,0,0,0,4.3
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,1583,3,8,1,5,0,0,2,3,1,0,1,0,5,4.3
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,2235,5,15,1,7,0,0,1,1,2,1,0,0,4,4.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1487,1,5,0,3,0,0,0,5,7,2,3,4,3,4.2
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,944,1,2,0,0,0,0,1,2,4,0,0,1,0,4.1
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,962,1,1,1,1,0,0,2,3,2,0,0,2,1,4.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2287,4,18,1,5,5,7,1,6,3,2,0,4,2,4.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1193,1,2,1,2,0,0,0,8,5,0,0,3,3,3.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1945,1,7,0,4,4,4,1,4,1,0,0,0,1,3.7
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,WIN,1160,3,5,1,1,1,2,0,0,0,0,0,1,2,3.5
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,678,1,3,0,0,2,4,2,1,2,0,1,1,2,3.5
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,359,2,2,0,0,1,1,0,0,0,0,0,1,0,3.4
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1645,1,5,0,0,1,2,0,5,3,1,2,1,3,3.3
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,706,1,5,0,2,2,2,3,1,2,0,0,1,1,3.3
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,WIN,1121,1,2,1,2,2,4,1,1,1,0,0,0,4,3.3
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1003,3,8,0,0,0,2,3,4,0,1,0,1,2,3.3
evansty01,Tyreke Evans,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,906,2,7,0,3,2,2,0,2,1,1,0,1,0,3.2
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1415,1,2,1,2,0,0,0,4,4,0,2,3,3,3.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,525,0,1,0,1,3,6,1,0,2,0,0,0,0,3.2
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1349,2,4,0,2,0,0,0,0,1,1,1,1,1,3.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,930,1,2,0,0,0,0,1,0,1,1,0,0,1,3.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,811,2,3,0,1,0,0,0,1,1,0,0,0,2,2.9
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,657,2,3,0,0,0,0,1,1,0,0,0,0,2,2.9
caldejo01,José Calderón,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1237,2,9,0,4,0,0,0,4,5,0,0,0,1,2.8
