slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1088,1,3,0,0,0,0,0,5,2,0,0,1,3,1.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,101,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
clavegi01,Gian Clavell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,592,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,443,1,4,0,2,0,0,1,1,1,0,0,0,2,0.5
allento01,Tony Allen,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,731,1,3,0,0,0,2,1,0,0,1,0,0,2,0.4
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,1015,2,9,0,4,0,0,1,3,3,3,0,4,2,0.4
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,974,1,4,1,3,0,0,0,3,0,0,0,1,1,0.1
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,847,0,1,0,0,2,4,1,2,1,0,0,2,1,0.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1558,2,10,1,3,0,0,0,1,2,0,0,0,1,0.1
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,628,0,2,0,0,0,0,3,2,0,0,0,0,4,-0.3
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,716,0,3,0,2,0,1,0,2,2,0,0,0,0,-0.5
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,844,1,3,0,2,0,0,0,0,1,0,1,1,3,-0.5
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,584,0,1,0,0,1,4,0,1,0,0,1,0,2,-0.7
witheje01,Jeff Withey,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,123,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1170,0,2,0,0,1,2,0,0,0,0,0,0,0,-0.8
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,539,0,1,0,0,0,0,2,1,0,0,0,1,3,-1.2
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,532,0,2,0,0,0,0,0,1,0,0,1,0,3,-1.6
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,710,0,1,0,0,0,0,0,2,0,1,0,1,4,-1.7
moreler01,Eric Moreland,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,550,0,2,0,0,0,0,0,1,2,0,0,0,5,-1.7
pondequ01,Quincy Pondexter,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,212,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
millspa01,Paul Millsap,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,956,3,8,0,2,0,0,0,0,1,1,0,4,3,-1.9
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,365,0,1,0,0,0,0,0,2,0,0,0,1,3,-2.3
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1762,1,8,0,2,0,0,1,4,2,1,0,2,6,-3.3
