slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1933,6,11,1,2,4,5,0,4,7,2,0,2,3,16.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2294,11,27,3,12,3,3,1,2,8,0,0,4,4,14.8
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1464,7,11,0,0,5,5,1,7,1,0,0,1,5,14.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1662,7,9,0,0,1,2,6,1,1,0,0,1,2,14.5
harklma01,Maurice Harkless,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1587,6,9,5,7,0,2,0,4,2,0,0,1,0,13.9
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2287,8,16,1,5,4,4,1,2,5,0,0,3,3,13.6
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2445,7,15,4,8,2,4,0,5,0,1,0,0,2,13.2
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2293,7,20,1,3,2,3,1,5,8,1,0,1,1,12.8
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1217,4,5,0,0,2,4,2,5,1,1,2,0,2,12.5
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1546,6,11,0,2,0,0,1,3,6,2,0,2,0,12.5
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,2280,8,15,1,3,3,6,1,2,3,0,1,2,3,12.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1897,3,3,0,0,0,0,2,6,2,1,3,0,2,12.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2127,3,7,0,1,0,0,1,1,11,3,0,1,3,11.8
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1937,7,13,2,5,0,0,0,1,8,0,0,4,0,11.6
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1277,5,7,2,2,0,0,0,1,2,1,0,0,1,11.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1943,6,14,2,6,0,2,5,5,0,0,2,0,2,11.4
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1264,4,7,0,0,3,3,4,7,0,0,1,1,3,11.1
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1550,5,9,1,4,4,5,0,7,2,1,0,4,0,10.8
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2181,5,8,0,0,2,2,1,6,1,1,1,2,2,10.5
warretj01,T.J. Warren,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2280,6,13,1,2,2,2,0,5,0,2,1,2,1,10.1
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2050,5,13,0,4,1,2,1,6,3,1,2,0,2,9.7
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2123,6,13,0,1,3,4,1,5,5,0,0,3,3,9.4
holidju01,Justin Holiday,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1410,3,5,3,3,2,2,0,2,1,1,0,1,2,9.2
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1906,4,12,1,4,4,4,0,5,7,0,0,3,1,9.2
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1132,5,6,0,0,2,2,0,6,1,1,0,3,3,9.1
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1588,5,11,5,9,0,0,1,0,2,2,1,4,4,8.5
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1361,4,8,1,4,0,1,0,3,1,2,0,0,1,7.8
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1090,3,4,0,0,0,0,1,0,4,0,0,0,1,7.5
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1530,5,9,1,3,0,0,0,1,2,0,0,1,0,7.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1714,8,17,1,4,1,2,0,3,3,1,0,4,4,7.3
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1137,3,5,2,2,0,0,3,1,1,0,0,1,2,7.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2014,5,15,4,11,1,1,0,6,4,0,0,3,4,6.5
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,847,1,3,0,1,4,4,1,2,0,1,0,0,1,6.2
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,779,3,4,0,0,0,0,3,2,1,0,0,1,2,6.0
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,861,1,2,0,0,1,2,3,7,1,0,1,0,4,5.6
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1384,2,5,0,0,0,0,2,5,4,0,1,1,4,5.1
arizatr01,Trevor Ariza,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2232,3,10,2,6,0,1,0,1,4,1,0,0,3,4.7
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,407,3,6,1,3,0,0,0,0,1,1,0,1,0,4.7
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,604,3,5,0,0,0,0,0,1,1,0,0,0,0,4.7
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,881,3,8,0,2,0,0,1,0,1,1,0,0,0,4.0
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1847,5,9,1,2,0,0,0,3,2,2,1,7,2,3.9
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1672,4,14,2,9,1,1,0,4,4,1,0,2,5,3.8
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1428,2,5,1,4,1,1,0,0,0,1,0,0,2,3.5
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,893,2,5,1,3,2,2,0,2,1,0,0,1,3,3.4
burksal01,Alec Burks,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1077,2,10,1,4,2,2,0,4,2,0,0,0,1,3.0
bazemke01,Kent Bazemore,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1052,3,12,0,3,1,1,1,4,3,0,0,0,3,2.6
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1156,2,6,0,1,0,0,2,2,2,1,1,2,3,2.5
robingl02,Glenn Robinson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1265,2,6,0,0,0,0,2,1,2,0,0,1,1,2.3
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,700,2,5,1,3,0,0,1,0,1,0,0,1,1,2.3
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1051,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,407,0,1,0,0,0,0,0,2,1,1,0,0,0,1.6
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1316,3,8,1,5,0,0,0,1,0,0,0,1,1,1.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,584,1,1,0,0,0,0,0,1,4,1,0,3,4,1.2
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,213,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,400,1,3,0,2,0,0,0,1,0,0,1,0,1,0.9
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,644,0,2,0,0,0,0,1,2,0,1,1,0,2,0.8
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1224,2,5,1,1,0,0,0,4,0,1,0,3,4,-0.1
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,407,1,4,0,3,0,1,0,2,0,0,0,0,0,-0.2
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,927,0,5,0,1,0,2,0,4,3,1,1,1,0,-0.3
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1112,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
smithde03,Dennis Smith,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,410,2,5,0,0,0,0,1,0,0,0,0,2,1,-0.4
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,699,0,1,0,1,0,2,0,3,0,0,0,0,0,-0.6
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1323,1,6,0,5,0,0,0,4,0,0,0,0,0,-0.6
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,525,0,2,0,2,0,0,0,0,0,1,0,0,1,-0.8
bendedr01,Dragan Bender,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1334,2,6,0,4,0,0,0,4,1,2,0,3,6,-0.9
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,719,0,4,0,3,0,0,1,1,2,0,0,1,0,-1.4
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1310,3,9,0,3,0,0,0,3,0,1,0,3,3,-1.4
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,376,0,0,0,0,2,2,0,2,0,0,0,3,3,-1.6
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,470,0,3,0,1,1,4,0,1,0,0,0,0,0,-2.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,421,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,851,0,4,0,2,0,0,0,2,2,0,0,2,3,-4.0
