slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1836,5,7,0,0,2,2,2,18,1,0,0,1,3,14.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1063,4,8,0,1,6,6,1,5,4,1,0,0,5,14.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2151,10,17,0,2,2,3,2,6,1,0,3,5,2,13.9
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1693,4,7,2,3,6,6,1,1,0,1,0,0,2,13.9
burksal01,Alec Burks,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1475,3,11,1,4,7,8,1,6,4,2,0,1,0,13.4
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1609,5,7,3,4,0,0,0,3,3,1,1,1,2,13.0
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1304,6,11,2,5,1,1,0,10,1,0,1,1,1,12.7
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1553,5,12,2,5,6,8,0,7,2,0,0,1,2,12.5
grantje02,Jerian Grant,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1437,6,8,0,1,1,1,0,2,6,0,1,2,2,12.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,2187,5,9,0,0,4,5,4,6,3,0,0,2,4,12.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1285,6,11,0,0,0,0,4,4,0,1,1,0,0,12.4
smithde03,Dennis Smith,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1265,5,10,1,3,4,5,0,5,5,0,0,1,3,12.4
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,2007,8,14,1,5,2,2,0,1,0,2,0,2,1,12.3
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1890,6,10,3,5,1,2,0,4,1,1,2,2,3,12.1
howardw01,Dwight Howard,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1615,5,8,0,0,5,6,3,6,1,0,0,2,4,12.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1544,4,7,0,0,3,3,3,6,3,0,0,1,2,11.9
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1568,4,6,0,2,2,2,0,8,6,0,1,2,2,11.9
leverca01,Caris LeVert,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1607,4,10,3,5,2,2,1,1,4,0,2,1,0,11.8
smithis01,Ish Smith,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1391,7,10,0,0,1,1,0,4,4,0,0,3,0,11.8
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1672,4,12,2,6,5,6,0,2,2,4,0,2,0,11.8
harrijo01,Joe Harris,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1507,5,9,2,4,2,2,0,1,2,1,0,1,0,11.4
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1704,3,6,3,5,5,5,0,0,1,3,0,3,1,11.3
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1986,8,20,2,8,4,5,1,7,2,0,2,4,3,11.2
portibo01,Bobby Portis,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,877,4,9,2,5,4,4,1,4,2,0,0,1,1,11.2
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2192,5,12,5,9,0,0,2,4,2,1,0,2,1,11.2
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1532,5,7,0,0,2,2,3,3,1,1,0,2,2,11.0
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1264,4,6,0,0,2,2,1,4,1,1,2,1,1,11.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1830,6,9,0,1,0,0,2,3,0,1,1,0,3,10.9
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1882,4,7,3,5,0,0,0,5,2,2,0,1,2,10.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2144,8,21,5,12,0,0,2,2,0,1,1,1,4,10.6
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2165,6,12,2,6,8,9,0,6,4,0,2,10,3,10.4
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1086,5,6,0,0,1,3,2,4,1,0,0,1,0,10.3
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1458,5,9,2,3,3,3,0,1,1,0,0,1,1,10.3
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1314,5,7,0,0,1,2,2,11,1,0,1,2,4,10.2
holidju01,Justin Holiday,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1698,3,6,2,4,0,0,0,2,6,0,1,0,1,10.1
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2201,2,8,0,2,2,5,2,9,5,3,1,0,3,10.1
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1266,6,10,2,5,0,1,1,0,2,1,0,2,0,10.1
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1845,5,9,0,0,3,4,2,7,2,0,0,2,3,10.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1550,4,9,2,6,2,2,0,4,1,0,1,0,0,9.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1870,8,21,0,4,2,2,1,9,5,0,0,2,4,9.8
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2067,6,17,2,6,3,3,0,4,3,2,0,2,3,9.6
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1461,4,7,3,5,0,0,0,3,8,0,0,3,4,9.6
wilsoja02,Jamil Wilson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1705,4,7,3,6,0,0,0,4,0,0,2,0,2,9.5
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2419,4,15,1,3,4,6,2,4,6,2,0,2,2,9.3
paynead01,Adreian Payne,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,384,3,3,1,1,3,4,0,2,0,1,0,1,0,9.3
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1499,6,11,0,2,0,0,0,3,1,1,2,1,1,9.3
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1542,5,9,2,6,1,2,1,7,1,0,0,1,4,9.2
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1882,5,15,2,10,4,5,1,2,4,1,0,1,5,9.2
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2282,5,14,2,8,4,7,0,9,4,1,2,5,2,9.1
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1517,7,12,0,0,1,3,2,4,0,0,1,2,2,9.1
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2121,3,11,2,6,0,0,0,6,2,4,1,0,1,9.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1461,2,4,1,2,0,0,1,5,3,2,1,1,0,9.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1111,2,5,0,0,3,4,1,1,4,1,1,0,1,9.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1619,5,11,0,0,0,0,2,5,1,0,2,0,1,8.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1944,7,11,0,0,0,0,0,1,1,1,0,1,3,8.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1363,3,7,0,0,1,2,6,4,1,2,0,1,3,8.8
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1992,6,10,0,1,2,4,0,3,2,0,0,1,3,8.7
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1152,5,7,1,2,0,0,1,0,0,1,2,1,4,8.6
josepco01,Cory Joseph,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1693,5,9,1,2,0,0,1,2,2,0,0,0,2,8.6
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1498,3,8,2,4,0,0,0,4,6,1,0,1,1,8.6
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,716,2,3,1,1,4,5,0,2,2,0,0,0,2,8.5
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1800,8,18,1,2,0,0,2,2,0,0,2,1,4,8.4
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,962,4,7,0,0,0,0,3,1,1,1,0,0,1,8.4
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1194,3,5,1,1,3,4,2,2,1,0,1,2,1,8.3
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1384,3,3,0,0,0,0,0,2,1,2,1,0,2,8.3
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1686,4,9,0,2,3,4,0,7,2,0,1,1,2,8.3
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1664,3,11,3,8,2,4,0,4,4,1,1,0,3,8.2
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2243,2,7,1,4,0,0,1,9,6,0,1,1,1,7.8
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1403,5,13,1,5,2,2,1,1,3,0,0,1,1,7.6
collida01,Darren Collison,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1352,5,8,0,0,1,1,0,1,1,0,0,0,2,7.6
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2202,3,11,0,3,4,4,0,3,6,1,0,2,0,7.6
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1672,5,11,3,6,4,5,0,0,0,1,0,4,1,7.5
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2302,5,22,0,7,3,3,3,2,6,1,0,0,0,7.5
craigto01,Torrey Craig,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2223,3,4,2,3,2,2,0,6,2,0,0,3,3,7.4
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,845,3,6,2,4,0,0,0,0,4,1,0,1,1,7.4
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,993,3,8,1,4,0,0,0,1,2,3,0,0,0,7.3
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2117,3,8,3,5,1,2,2,8,1,0,0,0,6,7.3
lenal01,Alex Len,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1057,2,4,0,0,0,0,5,8,2,1,0,2,3,7.1
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,726,3,3,0,0,0,0,0,2,2,1,0,1,0,7.1
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,925,2,3,0,0,1,4,3,2,1,0,4,0,4,7.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1313,3,10,0,0,2,4,1,3,1,3,1,0,1,7.0
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1620,2,7,2,5,0,0,2,3,8,0,0,2,2,7.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1548,4,10,2,4,0,0,0,3,1,3,0,2,1,6.8
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1632,2,9,2,5,0,0,3,3,3,3,1,2,2,6.5
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1376,3,6,0,0,0,0,5,3,2,0,3,2,6,6.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1241,2,4,0,1,1,2,1,8,1,2,0,0,5,6.4
evansty01,Tyreke Evans,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1968,4,16,1,6,1,1,1,5,6,2,0,2,1,6.4
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1443,5,10,1,4,1,1,0,2,0,0,0,0,3,6.4
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1685,6,18,1,5,5,6,0,1,2,0,0,2,2,6.3
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1899,4,15,0,3,0,0,1,2,8,2,0,1,2,6.2
bartowi01,Will Barton,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2015,3,9,0,3,0,0,0,5,4,1,2,0,4,6.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1035,3,4,0,1,1,1,0,0,3,1,1,2,3,6.0
nwabada01,David Nwaba,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1168,2,2,0,0,0,0,1,1,3,2,0,1,4,5.9
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1129,2,5,0,2,3,4,1,1,1,0,1,0,1,5.9
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1585,1,1,0,0,2,2,1,1,5,2,1,4,3,5.7
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1025,2,4,1,2,0,0,0,1,1,1,1,0,0,5.7
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1265,5,11,0,2,0,2,1,5,0,0,1,0,2,5.6
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1732,3,9,1,4,5,6,0,1,1,0,1,1,4,5.6
favorde01,Derrick Favors,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1361,4,7,0,0,1,2,1,1,0,0,0,0,2,5.5
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1207,2,6,1,4,2,2,1,3,1,0,0,0,1,5.5
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,741,2,6,0,1,3,3,1,5,0,0,0,0,1,5.4
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,397,2,2,0,0,0,0,1,2,1,0,0,0,0,5.4
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1434,3,8,1,3,0,0,2,4,1,0,1,0,3,5.4
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1740,1,5,0,0,2,2,3,5,3,1,0,1,3,5.4
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,464,2,3,2,2,0,0,1,2,0,0,0,0,2,5.2
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1244,2,3,1,1,2,2,1,2,0,0,0,1,2,5.2
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,928,4,6,0,0,0,0,1,0,0,0,1,1,2,5.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1192,3,10,0,4,3,3,1,4,0,0,1,0,2,5.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2087,3,12,0,2,1,1,0,5,2,2,1,0,1,5.0
houseda01,Danuel House,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,465,2,4,1,3,2,2,0,1,0,0,0,0,1,4.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,806,0,1,0,0,4,4,1,2,0,0,1,0,1,4.9
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,981,1,3,0,1,1,1,0,4,3,0,1,0,1,4.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1280,3,6,3,4,0,0,0,2,0,0,0,1,2,4.8
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1406,5,7,0,2,0,0,0,1,0,1,0,2,4,4.8
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,419,2,2,0,0,0,0,1,2,0,0,0,0,0,4.7
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1580,4,11,1,4,1,2,3,2,1,0,0,1,3,4.7
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1757,1,6,0,3,1,2,3,5,3,2,2,2,3,4.7
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1377,4,11,2,5,0,0,0,1,1,1,0,0,3,4.7
paulch01,Chris Paul,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1507,2,7,1,5,3,3,0,5,5,0,0,3,3,4.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1621,4,10,2,5,0,0,0,2,1,0,0,1,1,4.5
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,906,1,3,1,2,5,6,2,1,1,0,0,3,2,4.5
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1313,2,5,0,0,0,0,1,3,3,0,1,0,3,4.5
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1145,3,6,0,2,0,0,0,5,1,0,0,0,2,4.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,939,2,6,0,1,0,0,1,6,0,2,1,0,4,4.2
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1445,3,6,2,2,0,0,0,4,0,1,1,3,2,4.1
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1338,3,7,2,5,0,0,0,0,1,0,0,1,0,4.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1388,3,8,0,2,0,0,0,1,0,2,0,0,0,3.9
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1973,4,15,2,10,0,0,0,5,0,2,0,0,2,3.8
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1447,1,5,0,1,2,2,3,1,0,2,1,1,3,3.8
