slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1535,5,8,1,1,2,3,2,3,8,3,1,1,1,19.2
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1544,6,11,2,5,3,4,0,4,10,2,0,2,1,19.1
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1908,6,13,1,6,6,8,1,5,5,2,2,2,0,18.6
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2029,5,11,3,3,6,6,1,5,4,1,1,1,1,18.6
allenla01,Lavoy Allen,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1925,8,15,0,0,2,2,5,6,3,2,1,2,1,18.4
bookede01,Devin Booker,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,2262,9,19,5,8,8,8,1,2,4,0,0,5,5,18.4
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1626,8,14,3,6,2,2,0,5,2,2,0,1,0,18.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1379,8,8,0,0,2,2,0,0,4,3,0,3,2,17.6
georgpa01,Paul George,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1926,9,14,3,6,0,1,0,3,4,1,0,1,2,17.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2129,7,16,4,7,5,6,5,11,1,1,0,5,1,17.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,2282,5,10,3,6,3,4,0,12,1,3,1,1,2,16.8
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1707,7,14,1,3,6,8,1,4,4,0,0,0,3,16.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,2243,5,7,2,3,1,1,1,3,1,7,0,1,5,16.4
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1844,7,10,0,1,4,6,2,7,2,0,1,2,1,16.2
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1479,6,10,2,5,5,5,0,3,3,0,0,0,3,16.2
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1791,7,12,4,7,0,0,2,4,4,0,0,2,0,15.8
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2144,7,10,0,1,2,6,3,2,5,0,2,2,1,15.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1538,5,10,1,2,5,6,1,2,3,2,0,0,2,15.2
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2026,5,9,0,0,6,8,0,6,6,1,1,2,4,15.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1678,6,11,2,2,2,3,0,4,8,0,0,1,3,14.9
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1206,5,5,0,0,3,3,0,4,2,3,1,1,5,14.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,607,5,6,4,5,4,4,0,1,0,1,0,2,1,14.7
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,2119,4,5,3,3,2,2,3,3,1,2,0,1,3,14.6
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1441,5,6,0,0,1,3,4,9,3,1,0,2,1,14.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,2239,9,22,1,4,4,7,2,0,5,1,1,1,4,14.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,2267,2,5,0,0,4,8,6,9,2,2,3,1,3,13.9
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1300,7,10,1,1,3,4,0,4,2,0,1,2,2,13.9
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1592,7,15,3,7,4,5,1,4,2,0,0,2,1,13.8
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1384,8,12,2,4,2,2,0,3,0,0,0,2,0,13.7
teaguje01,Jeff Teague,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1870,5,13,0,3,3,4,0,2,7,2,1,0,0,13.7
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2555,10,25,4,11,2,2,3,2,1,1,0,3,1,13.5
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1053,7,12,0,0,0,0,0,4,1,2,1,0,0,13.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2135,5,11,0,0,2,2,4,13,0,0,1,0,2,12.9
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1441,4,6,0,0,4,4,2,7,2,1,0,2,2,12.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,2186,5,16,0,5,10,12,0,2,8,0,0,3,2,12.4
johnsja01,James Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,933,4,5,0,1,2,2,0,6,3,2,0,1,2,12.2
collida01,Darren Collison,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1962,8,13,0,3,2,2,0,2,3,0,0,2,2,12.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1486,6,8,0,0,3,5,2,5,1,1,1,3,4,11.7
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2160,4,5,3,3,0,0,1,4,2,0,1,1,1,11.7
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1821,7,11,3,5,0,2,2,2,0,0,1,2,1,11.6
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2012,4,10,2,4,1,2,3,11,2,1,1,1,3,11.5
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,2082,6,17,3,8,3,3,1,1,6,0,0,2,1,11.3
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2048,4,10,2,6,2,2,1,8,0,3,0,1,2,10.9
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1653,4,10,0,0,4,4,0,5,2,1,3,1,2,10.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2570,6,15,3,8,1,4,1,7,6,2,2,6,1,10.7
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1452,3,6,2,5,2,2,1,2,6,2,1,3,4,10.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1949,6,8,0,0,0,0,4,1,1,0,0,1,3,10.4
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1759,2,6,1,4,5,6,1,0,1,3,0,0,1,10.2
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1110,2,3,2,3,2,2,1,0,2,1,2,1,0,10.2
turnemy01,Myles Turner,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1900,5,12,1,3,2,3,1,5,1,2,1,0,4,10.2
milescj01,C.J. Miles,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1620,5,9,2,5,1,1,0,3,1,1,0,0,3,10.1
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1421,4,8,0,0,1,4,5,3,2,1,1,0,3,10.1
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1794,5,10,1,3,4,9,1,3,0,0,2,1,0,10.0
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1193,3,4,2,3,0,0,0,2,3,1,0,0,2,9.3
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2540,2,10,0,6,6,7,0,9,2,1,5,3,0,9.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1496,4,9,0,1,0,0,1,3,3,2,0,0,0,9.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,931,5,9,4,8,0,2,1,2,2,0,0,2,2,8.8
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1062,3,7,1,3,5,5,0,5,0,1,0,2,0,8.8
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,830,4,4,0,0,1,2,1,4,0,0,1,0,3,8.8
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1480,1,1,0,0,3,4,3,11,3,0,0,2,3,8.6
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1471,6,12,0,0,0,0,0,0,2,2,0,0,2,8.6
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,818,6,9,0,0,1,2,1,2,0,0,1,1,3,8.5
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,966,4,6,2,2,0,0,0,4,1,0,0,0,2,8.5
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1624,4,6,0,2,0,0,1,2,3,2,0,2,1,8.4
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1858,3,7,3,5,2,2,0,3,1,1,1,1,3,8.4
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2101,6,20,1,6,4,5,2,4,2,2,1,2,4,8.1
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,899,4,8,0,3,4,5,0,2,1,0,0,0,2,8.1
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1420,4,9,3,6,2,2,0,2,0,0,0,1,0,7.9
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1249,5,8,2,4,0,0,0,1,1,0,0,0,4,7.8
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1161,3,4,1,1,0,0,1,2,1,1,1,1,1,7.7
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1876,5,8,0,0,3,5,2,7,1,1,1,6,2,7.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1025,3,4,0,0,2,2,0,2,0,0,1,0,0,7.7
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1641,7,11,0,2,0,0,1,5,1,0,0,4,1,7.6
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1859,3,9,2,5,3,3,0,4,1,0,0,0,1,7.4
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1125,2,6,1,4,3,4,1,5,0,1,0,0,0,7.4
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2267,6,16,2,6,4,4,0,4,0,1,0,2,5,7.4
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,2106,3,11,1,3,6,6,1,3,6,1,0,6,0,7.3
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1186,2,6,0,0,3,4,1,6,2,2,0,1,2,7.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1696,5,6,0,0,1,1,0,2,4,0,0,4,3,7.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1758,3,6,0,0,1,2,0,6,1,2,0,0,3,6.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1410,4,10,0,0,0,0,0,7,2,2,0,0,3,6.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1899,6,15,3,6,0,0,0,2,1,2,0,1,6,6.8
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,2006,4,9,1,3,2,2,0,3,6,0,0,4,2,6.6
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1345,4,5,1,1,0,0,0,0,3,1,0,2,4,6.6
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1360,3,6,2,5,2,2,0,2,0,0,1,1,2,6.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,2294,5,15,2,6,2,2,0,1,6,0,0,2,4,6.4
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,754,3,6,0,0,1,2,2,2,1,0,0,0,0,6.3
plumlmi01,Miles Plumlee,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1077,2,3,0,0,0,0,2,6,0,0,2,0,3,6.1
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1308,3,8,2,3,0,0,1,2,3,0,0,1,0,6.0
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,907,4,8,2,6,1,2,0,0,1,0,0,1,1,5.9
randlch01,Chasson Randle,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,743,1,4,0,3,6,6,0,0,1,0,0,0,1,5.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2228,5,12,2,6,0,0,0,5,3,1,0,4,1,5.8
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1311,2,4,0,1,3,4,0,7,1,0,0,0,4,5.8
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1538,3,8,1,4,2,3,1,0,0,1,1,0,2,5.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,652,1,1,0,0,2,2,0,0,3,0,1,0,2,5.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1163,2,3,0,0,1,1,1,2,0,1,0,0,1,5.6
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,839,3,3,0,0,1,2,2,1,0,0,0,1,2,5.6
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1629,6,16,2,3,1,2,1,5,2,1,0,4,2,5.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1200,2,5,1,4,0,0,0,4,3,2,0,2,0,5.6
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,323,0,0,0,0,5,6,0,1,0,0,1,0,0,5.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1686,2,8,2,6,2,2,0,1,3,1,1,1,2,5.5
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1606,3,6,1,3,0,0,1,4,1,1,1,2,2,5.5
robingl02,Glenn Robinson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1608,2,5,0,2,0,0,0,6,2,1,0,0,0,5.5
exumda01,Dante Exum,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1309,5,12,1,4,0,0,0,1,3,1,0,1,4,5.4
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1760,3,10,1,3,2,5,1,7,2,1,3,2,5,5.3
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,734,4,7,2,2,0,0,0,1,1,0,0,2,1,5.3
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2392,2,11,0,4,4,4,0,4,6,2,0,2,3,5.3
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1004,1,3,0,0,2,4,2,2,0,0,3,0,1,5.2
smithis01,Ish Smith,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1268,2,5,0,1,0,0,0,3,6,0,1,2,0,5.1
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1540,5,11,1,3,0,1,2,1,0,0,0,0,4,5.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,556,2,3,2,3,0,0,0,2,0,0,0,0,1,4.9
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,370,2,2,0,0,0,0,2,0,0,0,0,0,0,4.8
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,405,3,4,0,0,0,0,0,1,0,0,0,0,0,4.7
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,958,4,7,2,4,1,1,1,1,0,1,0,3,5,4.7
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,720,2,4,0,0,2,2,1,2,1,0,0,1,1,4.6
warretj01,T.J. Warren,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,2208,5,18,0,5,0,0,3,3,4,1,0,0,4,4.6
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,2149,5,17,0,3,3,4,2,8,8,0,0,6,4,4.5
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1333,2,7,1,3,0,0,2,5,0,1,0,0,1,4.4
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1181,1,2,1,2,2,2,1,3,2,0,1,3,1,4.3
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,791,1,1,0,0,0,0,0,5,2,0,0,0,1,4.2
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,2143,2,7,1,6,0,0,1,8,2,0,0,0,3,4.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,2076,1,6,0,0,0,0,4,9,1,0,0,0,1,4.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,852,3,4,1,1,0,0,0,4,2,0,0,3,3,3.8
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1218,2,6,0,0,0,0,4,2,0,2,0,1,3,3.8
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1485,2,5,2,4,2,2,0,1,1,0,0,1,4,3.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,723,1,1,0,0,2,2,0,2,1,1,1,1,5,3.7
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1219,3,7,1,3,0,0,0,1,4,2,0,4,2,3.6
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,745,0,3,0,1,0,0,0,1,5,1,1,0,0,3.4
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,535,2,3,1,1,0,0,0,0,1,0,0,1,0,3.4
leeda02,David Lee,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1233,0,5,0,0,1,2,2,3,4,2,0,0,2,3.4
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1227,2,10,0,3,2,2,1,3,4,1,0,1,2,3.4
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,613,2,4,0,1,0,0,0,1,1,0,1,0,1,3.3
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,992,2,4,0,1,1,2,0,3,0,1,0,0,3,3.3
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1577,3,12,0,4,6,8,2,1,0,0,0,2,1,3.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1470,1,2,0,0,2,2,0,2,1,0,3,2,3,3.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,441,2,4,0,1,0,0,1,3,0,0,0,0,1,3.2
lenal01,Alex Len,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,674,3,5,0,0,0,0,1,0,0,0,0,0,3,3.2
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1863,3,15,0,3,3,5,4,6,2,1,1,1,6,3.2
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,863,2,3,0,0,0,2,4,0,0,0,0,0,4,3.1
anthojo01,Joel Anthony,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,874,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1010,2,5,1,3,0,0,0,1,2,0,0,1,0,3.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1482,3,9,0,2,0,0,1,2,5,1,0,3,2,2.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,613,1,2,0,0,0,0,0,4,1,0,0,0,0,2.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1926,3,12,0,3,3,3,2,2,3,1,0,4,0,2.9
obryajo01,Johnny O'Bryant,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,535,2,3,1,1,0,0,0,2,0,0,0,1,1,2.9
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,586,2,4,0,0,0,0,0,0,1,0,0,0,0,2.7
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,924,5,9,1,2,0,0,1,0,2,0,0,5,3,2.6
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,720,1,3,0,1,2,2,0,3,0,0,0,0,2,2.4
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,609,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,864,2,6,0,1,0,0,0,1,3,1,0,1,2,2.2
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1612,3,11,1,3,0,0,1,2,5,0,0,2,3,2.1
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,535,2,5,0,1,0,0,0,0,1,0,0,0,0,2.0
niangge01,Georges Niang,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,98,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
