slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1423,4,6,0,0,1,2,2,3,1,0,1,0,2,8.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1962,4,9,1,2,4,4,0,3,7,2,0,6,3,8.9
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1767,4,10,1,3,0,1,0,3,5,2,1,1,1,8.9
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,2178,8,18,2,6,0,0,0,4,0,1,0,1,3,8.6
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1228,4,7,0,1,0,0,1,4,3,1,0,0,3,8.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1892,3,7,0,0,4,4,1,3,0,1,1,0,3,8.4
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1973,8,16,3,8,3,7,0,4,4,0,0,7,3,8.2
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,1587,2,7,0,3,10,12,0,6,2,0,0,3,3,8.1
brownan02,Anthony Brown,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1307,3,5,1,2,0,0,2,4,2,2,0,1,4,8.1
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1479,4,10,1,4,2,2,0,2,2,0,1,0,1,7.9
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1363,4,5,2,2,0,0,0,1,3,1,0,2,4,7.9
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1671,4,6,0,0,0,0,2,8,0,1,1,2,3,7.7
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,2285,7,18,3,10,1,1,0,2,2,0,0,1,4,7.6
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1029,3,4,0,0,0,1,1,7,0,1,2,1,2,7.4
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1322,2,6,0,1,2,2,2,4,3,0,0,0,0,7.3
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1928,5,12,1,3,1,1,2,5,1,1,0,2,3,7.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,656,4,7,1,2,0,0,2,1,0,0,0,0,1,7.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1493,6,16,0,1,0,0,3,7,0,2,1,2,3,6.9
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1131,5,9,1,1,0,0,2,1,0,0,0,0,4,6.8
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,996,3,3,1,1,0,0,0,1,3,0,0,1,2,6.7
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,1480,2,6,1,3,2,4,0,4,2,0,2,0,1,6.4
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1246,4,7,3,5,0,0,1,1,0,0,0,2,1,6.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1813,3,11,2,5,0,0,1,10,5,0,0,2,1,6.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1314,2,5,0,1,2,2,1,5,3,0,0,0,4,6.0
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,765,1,2,0,0,2,3,0,1,2,2,0,0,1,5.9
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,721,2,4,2,3,2,2,0,2,0,0,0,1,0,5.6
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,584,1,2,0,0,4,4,1,1,0,0,0,0,1,5.6
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,766,2,4,0,0,3,4,0,1,3,0,0,1,1,5.6
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,810,3,6,1,3,0,0,0,2,1,2,0,1,3,5.1
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,262,0,0,0,0,4,4,0,1,1,0,0,0,0,5.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,992,3,9,2,6,0,0,0,1,2,1,0,0,2,4.8
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1365,3,7,0,0,2,2,3,5,0,0,0,2,3,4.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,2063,3,11,0,0,3,4,0,6,1,1,1,1,2,4.5
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1517,1,5,0,1,1,1,0,3,7,2,0,2,3,4.5
hillge01,George Hill,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1905,2,6,2,3,2,2,0,1,4,1,0,3,3,4.5
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1150,2,5,1,3,2,2,0,2,2,1,0,2,2,4.5
witheje01,Jeff Withey,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,880,2,3,0,0,0,0,0,4,0,1,1,0,3,4.4
inglejo01,Joe Ingles,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,729,1,1,1,1,0,0,0,2,2,0,0,0,1,4.3
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,201,1,2,1,1,1,2,0,1,0,0,2,0,0,4.3
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,743,2,4,1,3,0,0,0,1,1,1,1,0,4,4.1
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1335,2,6,1,4,0,0,0,2,1,1,0,0,0,3.9
diawbo01,Boris Diaw,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,761,2,2,0,0,0,0,0,2,1,0,0,0,2,3.9
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1900,3,7,0,2,0,0,0,1,5,0,0,1,3,3.9
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1000,3,5,2,2,0,0,0,2,0,1,0,3,1,3.9
foyera01,Randy Foye,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,1001,1,5,1,2,0,0,1,4,2,1,0,0,1,3.8
dunlemi02,Mike Dunleavy,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,696,2,4,1,3,0,0,0,1,2,0,0,1,0,3.7
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,1210,0,3,0,1,2,4,1,3,0,3,0,0,0,3.7
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1374,1,4,1,3,0,0,0,1,2,2,1,1,1,3.6
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,893,1,4,0,2,4,4,1,4,0,1,0,2,3,3.3
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,695,3,4,0,0,0,0,0,2,0,0,0,1,2,3.2
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1661,0,4,0,3,3,4,0,7,1,1,0,0,1,3.2
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,778,1,6,0,0,1,1,1,5,2,0,1,0,1,3.1
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1506,3,8,1,6,1,2,0,3,1,0,0,1,2,3.0
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1532,2,7,0,3,2,2,1,7,0,0,0,1,2,2.9
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,177,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1583,3,8,0,4,0,0,1,2,0,1,1,1,2,2.8
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,557,2,4,1,2,0,1,0,0,0,1,0,0,2,2.8
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1093,3,8,0,2,0,0,0,3,1,2,0,2,2,2.4
anderch01,Chris Andersen,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,656,0,1,0,0,2,2,0,3,1,0,0,0,2,2.1
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1483,3,10,0,2,0,0,1,2,2,0,0,0,2,2.1
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,2769,2,8,1,3,1,3,0,3,4,0,0,0,5,2.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,2110,4,15,1,4,2,2,0,3,1,0,0,1,2,1.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1762,4,14,1,7,0,0,0,3,2,1,0,2,1,1.7
gbinimi01,Michael Gbinije,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,129,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1039,1,3,0,2,0,0,2,0,0,1,0,1,0,1.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1788,2,7,2,7,0,0,0,0,1,2,1,2,4,1.7
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,656,1,3,1,2,0,0,0,0,0,0,2,1,1,1.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,229,0,1,0,1,2,2,0,1,1,0,0,1,0,1.3
onuakar01,Arinze Onuaku,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,96,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,772,1,5,0,2,2,2,0,1,1,0,1,1,1,1.2
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,974,2,8,0,0,0,1,2,2,0,0,1,0,1,1.1
caldejo01,José Calderón,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,967,1,5,0,3,0,0,0,1,6,0,0,2,1,1.0
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,363,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,409,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,293,1,2,0,0,1,1,0,0,0,0,0,1,0,1.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1428,1,4,0,3,0,0,0,5,2,0,0,1,2,0.7
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,600,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1037,1,7,0,3,0,0,0,2,5,0,0,1,0,0.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,712,1,5,0,3,0,0,0,3,0,2,0,1,1,0.4
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,262,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
leeda02,David Lee,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,716,0,4,0,0,2,2,1,2,1,0,0,1,0,0.2
scolalu01,Luis Scola,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,339,1,2,0,0,0,2,0,1,0,0,0,0,1,0.1
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
exumda01,Dante Exum,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,498,1,4,0,2,0,0,1,2,0,0,0,0,3,-0.3
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,96,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,362,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,129,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
novakst01,Steve Novak,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,98,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,1733,1,7,1,5,2,2,0,3,0,1,0,1,5,-0.6
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,206,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,88,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,96,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
harriaa01,Aaron Harrison,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,262,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1089,0,4,0,2,0,0,0,2,2,0,0,0,3,-2.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,642,0,1,0,1,0,4,0,1,1,0,0,0,2,-2.1
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1741,0,6,0,0,2,2,0,2,3,1,0,4,3,-3.7
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1604,1,11,0,6,0,0,0,3,3,0,0,1,2,-4.1
