slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1705,8,19,3,9,2,5,0,4,9,0,0,2,1,14.8
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,2242,5,19,0,6,10,11,1,4,11,1,0,3,3,14.7
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1554,7,11,1,2,2,3,1,2,1,2,0,2,1,13.3
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1500,10,20,0,0,1,2,2,3,1,0,0,0,1,13.2
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1845,3,7,0,0,2,3,5,15,0,3,3,3,2,13.2
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2013,8,14,0,1,0,0,2,2,5,3,0,4,2,13.1
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1242,4,5,3,4,3,4,1,2,0,0,0,0,1,12.6
jamesmi02,Mike James,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1710,7,14,2,5,2,4,1,5,2,0,0,0,3,12.6
holidju01,Justin Holiday,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1827,6,11,2,5,0,0,1,2,4,1,0,1,1,12.4
josepco01,Cory Joseph,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1738,4,9,2,6,0,0,0,4,7,3,0,1,3,12.2
babbilu01,Luke Babbitt,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1630,4,5,2,3,1,2,1,7,3,2,0,2,4,12.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1700,5,14,2,9,0,0,0,10,3,2,1,0,0,12.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1965,5,8,0,0,0,0,2,8,4,1,1,2,2,11.9
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1341,6,7,1,1,0,0,2,7,1,1,1,3,4,11.8
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2116,4,7,0,0,4,5,1,11,0,0,2,1,3,11.5
warretj01,T.J. Warren,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1702,9,16,0,2,2,4,1,0,0,0,0,0,2,11.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2318,5,14,0,1,1,2,2,6,3,3,1,0,1,11.4
larkish01,Shane Larkin,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1040,5,8,2,3,4,4,0,1,0,0,0,1,1,11.3
harrito02,Tobias Harris,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1894,6,11,4,5,0,0,3,5,1,0,0,3,2,11.2
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1277,3,8,1,1,4,5,2,4,1,1,2,0,2,11.1
morrima03,Marcus Morris,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1404,5,10,2,3,2,2,1,6,0,0,0,0,1,11.1
roziete01,Terry Rozier,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1716,3,12,2,5,7,8,0,7,4,2,0,2,3,11.1
bradlav01,Avery Bradley,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2083,6,15,1,3,7,10,2,2,0,1,0,2,2,10.9
burksal01,Alec Burks,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1329,4,8,2,3,2,2,0,5,2,1,0,1,0,10.9
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1320,9,18,0,4,0,0,1,5,1,2,1,3,2,10.8
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,2054,6,16,3,6,2,2,1,2,4,1,1,2,3,10.8
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1832,5,12,1,5,3,5,2,4,3,0,1,0,4,10.6
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1173,5,7,1,2,0,0,0,3,2,1,0,0,2,10.6
collijo01,John Collins,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1610,8,13,0,0,0,0,2,6,1,0,2,3,5,10.4
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1813,5,11,2,7,0,0,1,4,2,2,0,1,3,9.4
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2003,6,13,1,4,0,0,0,8,3,1,0,2,1,9.4
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2383,5,19,1,7,6,6,0,6,5,1,0,2,2,9.2
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,1712,6,15,1,5,0,1,1,3,7,1,0,3,0,9.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1263,4,9,1,5,1,1,0,3,2,0,2,0,0,9.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1225,2,6,1,2,3,4,1,4,5,0,1,1,1,8.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1615,5,14,0,7,4,5,0,1,4,0,0,0,1,8.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1909,5,11,3,6,4,7,0,0,2,0,0,1,5,8.5
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1480,2,5,2,4,2,2,1,6,1,1,0,0,3,8.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1454,5,11,3,6,1,2,0,2,1,0,0,1,0,8.2
hoodro01,Rodney Hood,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2079,5,19,1,9,8,8,1,3,1,1,1,2,4,8.1
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1796,6,16,2,7,0,0,0,1,1,2,0,0,1,7.8
pondequ01,Quincy Pondexter,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,541,3,3,1,1,0,0,0,1,1,1,0,0,1,7.7
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,2018,4,8,1,2,0,0,0,7,1,2,0,2,1,7.4
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,1227,4,7,1,2,0,0,1,0,2,1,0,1,1,7.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1202,2,4,0,0,3,7,5,1,0,0,2,0,3,7.4
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1393,3,5,0,0,3,6,1,0,2,1,1,0,5,7.3
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1951,4,10,2,3,1,2,0,4,1,0,2,0,3,7.3
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1844,6,12,1,4,3,4,0,2,1,0,0,2,4,7.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1632,4,8,0,0,1,2,7,5,1,1,0,4,4,7.1
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1455,3,5,1,3,0,0,0,5,0,1,1,0,2,7.1
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1198,5,7,0,0,0,0,0,4,0,0,0,1,1,6.9
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1968,7,17,1,4,3,3,1,1,3,1,0,5,3,6.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1806,4,10,1,2,0,0,0,5,2,1,1,1,1,6.8
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1532,2,5,0,0,0,0,5,6,0,0,2,0,3,6.8
baynear01,Aron Baynes,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1558,2,5,0,0,0,0,4,3,2,1,3,2,2,6.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1955,5,11,1,4,0,0,0,7,1,0,0,1,1,6.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,919,1,2,0,0,3,4,1,4,1,1,1,1,1,6.5
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,1877,4,7,1,1,0,2,0,2,6,1,0,3,3,6.5
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,1900,2,7,1,4,0,0,0,2,4,2,0,0,0,6.3
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1944,7,20,3,6,4,4,0,2,1,0,0,4,2,6.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1644,4,6,0,0,0,0,0,5,0,0,1,1,1,6.2
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,2239,5,15,4,11,0,0,1,0,3,0,1,2,2,6.2
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2044,4,13,0,3,0,0,5,1,2,1,2,2,0,6.1
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1170,3,8,0,1,0,0,1,0,3,2,0,0,1,6.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1035,2,5,1,4,2,3,0,6,2,1,0,1,3,5.9
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1622,5,11,1,1,0,1,0,9,0,0,3,3,2,5.9
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1379,4,5,1,1,1,1,0,1,0,1,2,3,5,5.8
bookede01,Devin Booker,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,2019,3,10,0,3,3,3,0,4,5,1,0,2,3,5.7
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1580,2,4,0,1,4,6,3,6,1,0,0,3,3,5.6
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1758,2,5,2,5,0,0,1,1,1,1,1,0,4,5.1
collida01,Darren Collison,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1756,1,5,1,3,0,0,1,2,7,1,0,1,3,4.9
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,781,2,3,2,2,0,0,0,2,0,0,0,0,1,4.9
moreler01,Eric Moreland,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,617,1,1,0,0,0,0,2,2,1,0,1,0,1,4.7
theisda01,Daniel Theis,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1039,3,4,1,2,0,0,1,3,0,1,1,2,5,4.7
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2154,5,14,2,6,0,1,0,2,1,2,0,1,4,4.5
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1118,3,4,2,2,0,0,0,4,0,0,1,2,5,4.3
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,2134,3,14,1,5,3,4,2,11,0,1,1,2,3,4.2
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1490,4,12,1,3,0,0,1,2,3,0,0,1,1,4.2
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1128,2,5,0,2,1,2,1,5,3,0,0,2,0,4.2
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,949,1,4,0,0,2,2,4,2,1,0,1,1,3,4.2
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,914,2,3,1,2,0,0,0,1,0,0,0,0,0,4.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,991,4,7,0,1,0,0,1,3,7,0,0,6,3,4.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2070,3,7,2,4,0,0,0,4,1,2,0,3,3,4.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,904,1,5,1,3,2,2,0,1,0,1,1,0,0,3.9
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,983,4,6,0,1,0,0,0,2,1,1,0,3,2,3.9
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1912,3,11,0,2,2,2,2,6,0,0,1,1,2,3.6
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,940,2,4,0,1,0,0,1,3,0,0,0,0,0,3.6
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,885,0,1,0,0,3,4,0,0,2,0,1,0,1,3.6
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,460,1,2,1,1,2,2,0,3,0,0,0,1,1,3.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,2297,6,14,0,2,1,3,1,7,1,1,0,5,3,3.1
mozgoti01,Timofey Mozgov,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1085,4,5,0,0,1,4,2,3,0,0,0,4,3,3.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1301,1,5,0,1,2,3,1,5,0,0,1,0,1,3.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,933,1,2,0,0,0,0,2,3,0,0,0,0,1,2.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1379,2,5,1,3,2,2,1,1,1,0,1,2,5,2.7
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1877,2,8,0,2,0,0,0,6,5,3,0,4,2,2.7
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,845,2,6,0,2,1,2,0,2,1,0,0,0,0,2.5
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,960,1,1,1,1,0,0,0,2,0,1,2,2,3,2.5
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,993,1,2,0,1,1,2,0,0,1,2,0,1,3,2.1
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1373,0,2,0,0,0,0,1,5,0,2,2,1,3,2.0
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,195,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1265,4,8,1,3,0,0,1,3,0,0,1,3,6,1.9
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1015,1,4,0,2,0,0,0,2,2,1,0,1,0,1.6
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,608,0,0,0,0,1,2,0,0,0,0,2,0,1,1.6
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,894,2,2,0,0,0,0,0,1,0,0,0,1,3,1.5
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1650,1,7,0,0,1,1,2,3,3,0,2,2,2,1.5
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,2054,3,16,0,7,2,3,0,1,7,1,0,2,1,1.4
youngjo01,Joe Young,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,157,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1012,2,7,2,4,0,0,1,1,3,0,0,3,2,1.2
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,927,0,1,0,1,0,0,0,3,2,0,0,0,1,1.2
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,336,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,406,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,665,0,2,0,0,0,0,0,1,3,1,0,0,3,0.8
wileyja01,Jacob Wiley,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,299,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
wilkida02,Damien Wilkins,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,105,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1008,1,4,0,1,1,2,1,0,0,1,0,1,1,0.5
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1085,1,8,1,5,3,4,0,3,0,0,0,0,2,0.5
naderab01,Abdel Nader,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,507,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
grantje02,Jerian Grant,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1040,2,5,0,0,0,2,0,1,0,1,0,1,1,0.4
johnsja01,James Johnson,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1372,1,3,0,1,0,0,0,3,2,2,0,3,3,0.4
anigbik01,Ike Anigbogu,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
favorde01,Derrick Favors,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1462,3,7,0,0,0,0,0,1,1,0,2,3,4,0.1
feldeka01,Kay Felder,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1118,2,8,0,3,0,0,1,2,2,0,0,1,2,0.1
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1614,3,12,0,3,0,0,0,7,0,2,0,2,2,0.1
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,450,0,1,0,1,0,0,1,2,1,0,0,0,3,0.1
brussni01,Nicolás Brussino,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesde02,Derrick Jones,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1369,0,5,0,0,4,4,0,3,2,3,0,5,2,0.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,466,0,2,0,0,0,0,1,2,0,0,0,0,0,-0.1
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,677,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,260,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,460,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1001,1,5,0,3,3,4,1,3,0,0,0,3,1,-0.3
valende01,Denzel Valentine,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1310,1,10,1,4,0,0,0,3,4,1,0,1,1,-0.3
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,54,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1715,1,4,1,3,2,3,1,5,0,0,0,4,2,-0.4
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,520,0,2,0,0,0,0,0,1,1,1,0,1,0,-0.4
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,791,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,15,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
irvinky01,Kyrie Irving,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,110,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,376,0,3,0,2,1,2,0,2,1,0,0,0,2,-1.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,544,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1815,2,7,1,4,0,0,1,3,3,0,0,6,1,-1.8
