slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,2101,5,10,2,5,0,0,1,6,2,1,1,1,5,9.6
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1414,2,6,1,2,6,6,0,3,0,1,2,1,1,9.5
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1849,5,12,1,4,3,5,1,2,5,0,0,1,3,9.4
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1356,4,9,0,1,1,1,1,2,3,2,0,0,1,9.3
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,2287,4,15,1,3,0,0,3,5,8,2,1,3,0,9.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1450,3,6,1,1,2,2,0,1,3,1,0,0,1,9.0
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1759,3,5,3,4,3,4,0,1,4,1,0,3,4,8.8
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,690,4,6,1,2,0,0,0,1,4,0,0,0,2,8.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1468,4,6,0,2,0,0,0,5,1,0,2,0,1,8.6
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,816,4,7,3,5,0,0,0,3,0,1,0,0,3,8.4
okafoja01,Jahlil Okafor,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,805,5,8,0,0,0,0,1,2,0,0,2,0,2,8.3
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1412,4,5,2,3,0,0,0,1,2,0,0,0,4,8.2
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1990,3,4,1,1,2,4,2,6,2,0,0,1,5,8.2
weartr01,Travis Wear,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,847,3,5,3,3,2,2,0,2,0,0,0,1,1,7.9
mcderdo01,Doug McDermott,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,944,2,2,2,2,0,0,0,1,4,0,0,0,2,7.7
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1131,3,6,2,3,2,2,1,1,0,1,0,1,1,7.6
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1183,2,4,0,0,1,2,1,3,1,2,1,0,0,7.6
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2152,3,8,3,6,2,2,0,2,6,0,0,2,5,7.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1950,5,10,1,3,0,0,0,8,3,1,0,3,3,7.3
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,499,3,6,0,0,2,2,3,4,0,0,0,1,0,7.3
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1657,4,10,1,3,0,0,1,4,0,2,0,0,1,7.1
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1160,1,2,0,0,0,0,2,5,3,1,2,1,1,7.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1461,3,10,3,6,2,2,0,5,3,1,0,2,3,6.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1858,4,10,1,2,2,5,1,3,2,1,0,1,2,6.6
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1495,2,5,0,0,1,4,5,7,0,2,0,1,3,6.5
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1369,2,6,0,0,2,2,5,2,1,0,2,2,1,6.4
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1720,6,14,0,3,0,0,1,3,2,0,1,0,5,6.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1697,4,11,1,6,2,2,0,4,1,3,0,3,2,6.0
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1419,2,5,2,4,2,2,0,0,1,0,1,0,2,5.9
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,362,3,4,0,0,0,0,1,0,1,0,0,0,0,5.8
cunnida01,Dante Cunningham,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,367,2,3,2,3,0,0,0,0,1,0,0,0,0,5.4
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1074,4,7,0,3,0,0,0,5,0,0,0,0,2,5.4
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1337,3,9,0,3,4,4,1,4,0,0,0,1,1,5.4
richajo01,Josh Richardson,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1891,1,8,1,3,1,2,4,4,4,4,0,3,2,5.4
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,2181,5,15,3,8,3,3,1,1,1,0,0,2,5,5.2
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1199,2,4,0,1,0,0,1,4,1,0,1,0,1,4.9
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1929,6,14,0,5,0,0,0,1,1,0,0,0,2,4.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,602,3,4,0,1,0,1,0,2,0,0,2,0,3,4.8
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1984,4,15,1,5,0,0,2,9,2,1,0,1,2,4.8
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,232,3,3,0,0,0,0,0,0,0,0,0,0,1,4.7
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1675,3,10,0,5,0,0,0,1,4,2,1,1,1,4.6
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1162,2,7,1,2,0,0,0,3,4,1,0,1,0,4.6
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,2175,9,23,0,2,1,2,0,4,4,1,0,5,4,4.5
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,2332,2,6,0,2,2,2,1,8,4,1,0,4,3,4.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,877,2,6,0,3,2,2,0,0,3,0,0,0,1,4.3
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,887,3,7,0,1,0,0,1,1,1,0,1,0,1,4.3
warneja01,Jameel Warney,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,438,1,1,0,0,2,2,0,2,0,0,0,0,0,4.3
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1887,3,11,2,7,1,1,1,3,2,0,0,1,1,4.1
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1389,2,4,0,2,1,1,1,2,1,0,0,0,3,3.8
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1629,3,14,2,5,0,0,1,6,5,1,1,3,1,3.7
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1100,1,1,0,0,0,0,0,2,1,1,2,1,2,3.6
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1473,3,9,0,1,0,0,0,2,0,2,2,1,1,3.5
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1026,1,6,0,0,2,2,2,5,1,0,0,0,1,3.4
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,438,2,2,0,0,0,0,1,2,0,0,1,2,0,3.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,621,1,2,0,0,0,0,1,1,2,0,0,0,1,3.0
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1055,2,4,2,4,0,0,1,0,0,0,0,0,5,2.7
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2024,5,15,1,6,2,3,1,3,3,1,0,4,6,2.4
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,566,0,0,0,0,0,0,1,2,1,0,1,0,1,2.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1145,3,8,0,0,1,1,0,0,1,0,0,0,3,2.1
westda01,David West,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,935,1,6,0,0,3,4,2,1,1,0,1,1,2,2.1
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1562,2,6,1,2,0,0,0,0,1,0,1,1,0,2.0
purviro01,Rodney Purvis,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,817,1,3,1,3,1,1,0,1,0,0,1,1,1,1.9
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1356,2,8,0,1,0,0,3,4,3,0,1,3,2,1.5
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1697,2,8,0,2,2,2,1,3,0,0,0,1,1,1.4
winslju01,Justise Winslow,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1150,1,8,0,4,0,0,0,3,4,1,1,0,2,1.4
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,950,2,4,0,0,1,2,0,2,1,0,0,2,2,1.1
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1883,1,7,1,4,1,1,1,3,1,1,0,1,2,1.0
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,540,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1370,0,0,0,0,1,2,0,3,1,0,0,0,3,1.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,573,1,4,0,3,0,0,0,1,0,1,0,0,0,0.9
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1162,2,3,0,1,0,0,0,2,0,0,1,2,3,0.8
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1819,3,8,1,5,1,2,2,6,0,0,1,5,4,0.5
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,699,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1524,3,8,0,1,0,0,0,1,2,0,0,3,1,-0.1
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,410,1,3,1,3,0,0,1,0,1,0,0,2,2,-0.1
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,932,1,5,0,0,0,0,2,1,0,0,0,1,0,-0.4
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,431,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,708,0,1,0,0,0,0,0,2,2,0,0,2,2,-1.5
thomais02,Isaiah Thomas,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1594,1,9,0,2,3,4,1,1,3,0,0,3,2,-2.0
