slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,827,2,5,0,3,0,0,1,2,0,2,0,0,2,3.8
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1537,5,12,0,4,2,3,0,0,4,0,0,3,3,3.8
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,2409,4,15,1,5,2,2,0,4,2,0,3,2,3,3.6
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,846,2,4,1,1,1,1,0,1,0,0,0,0,2,3.5
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,980,3,7,1,3,2,2,0,1,0,0,0,1,3,3.4
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2159,3,6,1,1,2,2,0,4,1,1,0,4,4,3.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1412,2,10,1,3,3,3,0,7,2,0,0,1,3,3.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1386,2,3,1,1,0,0,0,4,0,0,1,1,4,3.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,250,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
westda01,David West,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,668,1,3,0,0,0,0,0,3,4,1,1,2,2,2.9
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,858,1,4,0,0,0,0,3,1,1,1,1,0,4,2.8
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,360,2,3,0,0,1,3,1,0,0,1,0,2,0,2.6
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1187,2,5,0,2,1,1,0,1,1,1,0,1,2,2.5
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,944,1,6,1,3,2,2,0,1,4,0,0,1,2,2.5
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1089,0,3,0,0,1,2,3,2,0,4,2,3,3,2.4
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,248,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,146,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1078,1,5,0,2,2,2,0,2,3,0,0,1,2,1.8
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,831,0,0,0,0,0,0,0,5,1,1,0,1,1,1.8
huntevi01,Vince Hunter,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,163,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,209,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
mcculch01,Chris McCullough,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,138,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,126,0,0,0,0,2,2,0,1,1,0,0,1,1,1.6
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1228,2,10,0,0,2,4,5,3,0,1,0,2,2,1.6
evansty01,Tyreke Evans,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1719,1,7,0,3,1,2,0,3,4,1,0,1,1,1.4
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2116,2,11,0,3,2,2,0,5,2,0,0,0,2,1.2
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,209,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,667,2,4,0,1,0,0,0,1,1,0,0,2,0,1.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,793,1,4,1,2,0,0,1,0,0,0,0,0,2,0.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1965,4,11,0,3,2,3,1,1,2,2,1,7,3,0.4
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1212,2,9,0,4,2,3,0,1,3,0,0,1,3,0.3
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,276,1,2,1,2,0,0,0,0,0,0,0,2,0,0.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1441,2,5,1,2,0,0,0,2,1,1,0,3,4,0.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,461,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1073,0,3,0,0,2,2,0,0,0,0,0,0,0,-0.1
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,993,4,7,0,0,2,2,2,7,0,0,1,9,5,-0.1
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,598,1,1,0,0,0,0,0,2,0,0,0,2,1,-0.1
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1200,2,7,0,3,3,5,2,1,0,0,0,2,5,-0.2
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,566,0,0,0,0,0,1,0,3,1,0,0,1,1,-0.2
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,925,1,2,0,1,0,0,0,2,0,0,0,1,2,-0.2
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,195,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1458,2,7,0,3,0,2,2,1,3,0,0,3,1,-0.5
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1486,0,7,0,2,0,2,0,7,4,1,0,0,2,-0.6
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,846,1,7,0,3,0,0,2,1,2,1,0,1,3,-0.6
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,160,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1712,0,7,0,4,0,0,1,4,3,3,0,2,2,-0.7
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,209,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,146,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,198,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,146,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,174,0,1,0,1,0,0,0,0,0,1,0,1,1,-1.1
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,524,0,2,0,1,0,0,0,0,1,1,0,1,1,-1.1
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,962,0,2,0,0,0,0,1,1,1,1,0,2,1,-1.1
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,447,0,2,0,0,0,0,0,0,0,1,0,1,0,-1.4
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,666,0,2,0,0,0,0,0,0,2,0,0,1,1,-1.4
