slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
horfoal01,Al Horford,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1898,3,10,0,3,4,4,5,9,3,1,0,2,0,11.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2280,6,16,3,7,4,4,1,3,4,0,0,2,3,11.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1287,3,6,0,1,2,2,3,2,3,2,0,0,1,11.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1347,3,7,0,0,1,2,0,4,7,5,0,2,2,11.2
stoneju01,Julyan Stone,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1396,2,3,2,3,0,0,1,3,6,1,0,0,2,10.7
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1430,5,10,3,6,3,3,0,6,0,1,0,2,3,10.6
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,963,5,9,0,0,0,0,3,7,1,0,1,0,2,10.5
motlejo01,Johnathan Motley,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1708,9,19,0,2,3,4,4,2,1,0,0,3,4,10.4
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1395,4,7,0,0,2,2,0,4,4,2,0,2,1,10.3
jonesja04,Jalen Jones,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2099,5,14,2,6,3,4,4,1,2,2,0,1,5,10.3
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2668,4,13,0,2,2,4,3,8,8,1,0,2,2,10.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1228,3,4,1,2,0,0,1,4,5,1,0,1,2,10.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1733,5,9,0,0,4,8,1,9,6,2,1,6,6,10.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1988,3,10,1,6,2,4,1,12,4,2,1,1,3,10.0
collida01,Darren Collison,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1230,5,12,3,5,0,0,0,3,4,0,0,0,1,9.9
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1100,5,8,2,2,0,0,2,3,2,1,0,2,3,9.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1276,6,9,0,0,0,1,3,2,0,2,0,1,4,9.8
robingl02,Glenn Robinson,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,2422,5,11,3,4,0,0,2,6,1,0,0,1,1,9.8
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1287,5,9,0,0,0,0,4,8,0,1,0,1,3,9.7
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1237,5,9,4,8,0,0,0,6,1,0,0,1,4,9.6
onealro01,Royce O'Neale,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,956,4,4,1,1,0,0,0,5,0,0,1,0,2,9.2
monrogr01,Greg Monroe,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1129,4,6,0,0,2,3,2,4,2,2,0,2,5,9.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1550,3,11,2,3,4,5,0,3,2,4,0,2,1,9.0
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,805,5,7,0,1,2,2,0,5,0,0,0,1,2,8.8
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,878,4,7,2,4,0,0,0,2,1,0,1,0,0,8.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1748,4,8,3,4,0,0,0,5,2,2,0,2,3,8.7
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1298,6,12,0,3,1,2,2,1,1,0,0,0,1,8.6
allenka01,Kadeem Allen,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,179,2,2,0,0,2,3,1,2,3,0,0,0,0,8.4
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1397,3,7,1,4,2,2,2,2,2,0,0,0,1,8.3
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1610,3,8,1,4,2,2,1,3,6,2,0,3,3,8.2
johnsjo02,Joe Johnson,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,811,2,2,2,2,3,3,0,2,0,0,0,0,2,8.2
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1510,6,16,3,10,2,2,0,0,2,0,0,1,1,8.2
crowdja01,Jae Crowder,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1276,4,12,0,6,3,4,1,5,1,1,1,0,1,8.0
harriaa01,Aaron Harrison,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2880,5,18,2,9,4,6,2,2,1,2,0,0,4,7.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2438,6,17,1,7,1,2,2,5,4,1,0,2,3,7.6
inglejo01,Joe Ingles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1465,2,4,0,2,0,0,0,4,8,1,1,3,0,7.5
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1247,2,7,0,0,2,3,4,7,0,1,2,1,1,7.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2189,2,7,1,5,1,2,1,7,4,1,3,3,0,7.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2114,9,27,3,8,2,2,0,1,1,1,0,2,2,6.9
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1915,2,4,0,1,1,2,0,6,4,0,2,1,3,6.4
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,780,1,3,0,0,2,2,3,3,2,0,0,0,1,6.3
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,660,2,3,0,0,1,1,1,3,0,1,1,1,0,6.0
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1761,5,12,0,3,3,3,0,4,1,0,0,2,2,5.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1370,2,3,0,0,0,0,1,2,0,1,1,0,0,5.7
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1614,4,12,2,8,3,4,0,4,2,0,0,2,3,5.2
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1467,1,3,1,2,3,3,0,2,1,0,0,0,1,5.2
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,869,4,5,0,0,0,1,2,3,1,0,0,2,4,5.1
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1246,2,7,1,2,0,0,4,2,0,2,1,1,3,4.8
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,976,5,11,1,5,1,1,0,4,0,0,0,2,2,4.7
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1255,1,3,0,0,0,0,0,2,2,3,0,0,2,4.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1455,2,6,0,1,0,0,0,3,4,1,0,1,0,4.3
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,994,1,1,0,0,2,2,1,2,0,0,0,0,2,4.2
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,99,1,1,0,0,1,1,0,0,2,0,0,0,0,4.1
gibsojo01,Jonathan Gibson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,179,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1550,3,10,0,4,0,0,0,2,8,1,0,3,1,4.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1349,2,6,2,6,0,0,0,8,0,0,1,1,2,3.9
youngjo01,Joe Young,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1320,3,8,1,3,0,0,1,1,1,0,0,0,1,3.9
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1147,2,6,0,0,0,2,2,3,3,1,0,1,1,3.8
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1958,2,12,1,7,3,4,0,4,6,0,0,1,2,3.6
birdja01,Jabari Bird,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,179,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,720,1,3,0,0,0,0,2,1,1,1,0,0,1,3.3
booketr01,Trevor Booker,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1137,3,10,0,2,0,0,3,0,1,0,0,0,0,3.0
fryech01,Channing Frye,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,894,2,6,0,3,0,0,0,3,2,1,0,1,0,2.9
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1278,2,6,0,0,0,0,0,5,0,1,0,0,1,2.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1633,2,9,2,9,0,0,1,0,2,1,0,1,1,2.2
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2014,2,8,1,3,3,4,0,4,1,0,0,1,4,2.1
weartr01,Travis Wear,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,876,1,6,1,4,0,0,0,4,2,1,1,1,1,2.1
clevean01,Antonius Cleveland,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,762,2,2,1,1,0,0,0,0,0,0,0,0,6,2.0
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1677,5,15,0,1,0,0,0,3,4,1,0,3,3,2.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,940,1,5,0,1,0,0,0,2,4,0,0,0,1,1.9
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,179,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
paytoga02,Gary Payton,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,495,0,2,0,1,0,0,2,0,1,1,0,0,0,1.7
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,130,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
burksal01,Alec Burks,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,720,1,6,1,3,0,0,1,3,2,0,0,0,2,1.4
qizh01,Zhou Qi,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,327,0,0,0,0,1,2,1,0,0,0,3,2,0,1.4
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,442,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
niangge01,Georges Niang,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,580,1,2,0,0,0,0,1,2,0,0,0,1,0,1.3
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,738,1,4,0,0,0,0,1,1,0,1,0,0,1,1.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1271,1,8,1,5,0,0,0,2,3,1,0,0,1,1.1
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1847,3,12,0,8,0,0,0,3,1,2,0,1,1,1.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,799,1,2,0,1,0,0,0,2,1,1,0,2,1,0.9
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1258,1,3,0,0,1,2,1,7,0,0,0,2,2,0.9
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,470,1,4,0,1,0,0,0,2,0,1,0,0,1,0.8
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1206,1,3,0,0,0,0,1,4,1,1,0,2,3,0.7
leeda03,Damion Lee,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1739,3,11,0,4,1,2,0,3,0,1,0,0,4,0.4
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1168,0,3,0,0,0,0,1,1,3,0,1,1,1,0.3
exumda01,Dante Exum,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1128,3,9,0,2,0,0,0,1,2,1,0,3,1,0.2
westda01,David West,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,809,0,4,0,0,0,0,1,3,0,1,2,1,0,0.2
anigbik01,Ike Anigbogu,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
netora01,Raul Neto,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,580,2,3,0,0,0,0,0,1,1,1,0,4,2,-0.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1326,2,4,1,2,0,0,1,1,0,0,0,3,3,-0.2
quartti01,Tim Quarterman,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,416,0,1,0,1,2,2,0,1,0,0,0,2,0,-0.4
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,607,1,2,0,0,0,0,0,4,0,0,0,2,2,-0.6
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1403,2,10,0,4,2,2,0,3,1,0,0,2,0,-0.6
paigema01,Marcus Paige,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,193,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
poythal01,Alex Poythress,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,193,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1189,2,5,0,1,0,0,0,3,3,0,0,5,1,-1.1
reedda01,Davon Reed,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,668,1,3,0,0,0,0,0,1,0,0,0,1,2,-1.2
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,591,0,5,0,0,0,0,1,1,0,1,0,0,1,-1.9
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,1234,1,8,0,3,0,0,1,2,1,0,2,1,3,-2.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,474,0,2,0,0,0,2,0,1,1,0,0,1,2,-3.0
