slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1595,6,11,2,4,0,0,1,5,2,0,1,1,1,11.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1465,6,10,3,5,0,0,1,5,0,0,0,0,3,11.4
harriga01,Gary Harris,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,2397,6,9,1,4,2,2,1,3,1,0,0,0,5,11.4
princta02,Taurean Prince,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1292,4,8,2,4,3,3,0,1,1,2,1,1,1,11.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,2160,3,7,3,5,0,0,1,7,3,0,2,1,0,10.6
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,961,4,7,1,3,4,7,2,3,1,0,1,0,4,10.6
morrimo01,Monte Morris,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1475,4,7,2,4,1,2,0,3,3,1,0,0,2,10.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1713,0,4,0,1,2,2,1,4,10,5,0,2,2,10.3
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1586,3,8,2,7,1,1,1,3,1,3,1,0,2,9.8
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1301,3,8,2,5,4,4,1,5,0,1,0,1,1,9.4
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,2059,7,16,1,4,2,2,1,7,4,1,0,4,5,9.2
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,971,5,7,0,0,2,2,1,2,0,0,0,0,3,9.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1515,3,8,1,3,3,3,0,2,7,0,0,2,0,9.1
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1094,5,7,0,0,0,1,2,4,0,0,0,0,1,8.9
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,2289,6,19,4,11,0,2,1,4,7,1,0,2,3,8.9
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1262,4,9,1,4,0,0,1,2,3,1,0,0,0,8.7
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,944,3,9,0,1,2,2,2,1,6,1,1,2,0,8.5
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1476,3,11,3,8,2,3,0,3,4,0,1,0,0,8.5
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1129,3,4,1,2,2,2,0,3,1,1,0,0,4,8.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1823,6,16,1,6,0,0,4,6,0,0,0,0,1,8.4
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1607,4,9,1,3,0,0,1,3,6,0,0,2,0,8.1
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,2115,3,12,1,8,2,4,0,2,6,3,0,1,0,7.8
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1937,3,5,3,5,0,0,1,4,1,1,1,2,3,7.8
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,908,4,6,0,0,1,1,1,11,1,0,0,1,6,7.7
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1576,1,1,0,0,3,4,2,7,1,0,1,0,4,7.6
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1088,2,5,1,2,2,2,2,2,3,2,0,2,2,7.6
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1273,4,7,0,1,0,0,0,3,3,3,1,3,2,7.6
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1223,3,3,2,2,0,0,0,3,1,0,0,0,3,7.5
bartowi01,Will Barton,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,2057,3,7,2,5,0,0,1,6,2,1,0,1,3,7.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,628,2,2,0,0,3,3,0,0,0,1,0,0,1,7.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,861,2,4,2,4,0,0,0,1,2,1,1,0,1,7.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1175,3,6,1,3,0,0,3,2,2,0,0,1,1,6.7
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,733,2,2,2,2,0,0,0,1,2,0,0,0,1,6.7
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,969,2,5,2,5,0,0,1,1,0,3,0,1,0,6.3
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1416,2,6,2,4,0,0,1,5,2,1,0,1,0,6.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1688,4,12,2,7,0,0,2,6,2,0,1,2,1,6.1
millspa01,Paul Millsap,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1718,1,6,0,2,3,3,2,3,4,2,0,2,1,5.9
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,2476,5,15,2,7,2,2,0,1,1,2,0,1,4,5.9
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1247,4,9,0,3,2,3,0,4,3,0,0,2,2,5.4
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,3,5,1,2,1,2,0,5,1,0,0,2,1,5.1
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,2358,3,9,1,4,1,2,2,0,2,1,2,2,2,4.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1702,4,13,2,7,1,2,1,1,4,2,1,4,2,4.8
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,121,1,1,1,1,2,2,0,0,0,0,0,0,0,4.7
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1088,1,4,0,0,0,0,2,9,4,0,2,2,3,4.7
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1567,3,8,1,4,2,2,0,3,1,1,0,1,4,4.6
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,440,1,1,0,0,2,2,0,0,0,0,1,0,0,4.4
greenja01,JaMychal Green,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1121,4,10,2,6,0,0,2,7,0,0,0,3,2,4.3
johnsja01,James Johnson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,554,3,5,1,2,0,0,0,0,0,1,0,1,1,4.3
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1665,3,13,3,6,3,4,0,4,2,1,0,3,1,3.9
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1119,2,5,1,3,2,2,0,2,3,0,0,2,3,3.8
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,1,3,1,3,0,0,2,2,3,0,0,1,2,3.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,943,1,3,0,0,1,1,3,3,2,0,0,1,3,3.5
shamela01,Landry Shamet,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1149,2,7,2,4,0,0,1,2,0,0,0,0,2,2.4
mathida01,Dakota Mathias,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,771,1,3,0,2,1,1,0,1,1,0,0,0,0,2.3
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1897,4,13,0,1,3,4,1,3,2,2,1,5,4,2.2
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1644,2,7,2,5,3,4,0,1,0,0,0,2,2,2.0
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1193,1,4,0,0,0,0,0,1,2,1,1,0,3,1.8
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1404,1,4,1,3,0,0,0,4,3,1,0,2,3,1.7
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,764,2,4,0,2,0,0,0,0,0,0,1,1,0,1.7
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,467,1,3,0,1,0,0,1,0,1,0,0,0,0,1.7
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,467,1,1,0,0,0,0,0,1,0,0,1,1,1,1.3
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1065,2,4,1,2,0,1,0,1,0,1,0,2,2,1.1
harteis01,Isaiah Hartenstein,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,314,0,0,0,0,0,0,1,0,1,0,1,0,3,0.9
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1633,3,11,0,3,0,0,0,4,2,1,0,2,1,0.7
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1045,0,3,0,2,0,0,0,1,2,1,1,0,2,0.5
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1842,2,10,1,2,0,0,1,1,2,1,0,1,2,0.4
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,224,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,961,1,6,0,3,0,0,0,1,2,0,1,0,1,0.2
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,814,1,1,0,0,2,2,0,1,0,0,1,3,4,0.1
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
makerth01,Thon Maker,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
poirivi01,Vincent Poirier,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davised01,Ed Davis,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,818,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,154,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1291,1,6,1,5,0,0,0,1,0,0,0,0,0,-0.5
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,57,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,470,0,2,0,2,0,0,0,0,0,0,1,0,0,-0.7
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,758,0,0,0,0,0,0,1,2,0,0,0,1,3,-0.9
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,664,1,3,1,1,0,0,0,2,0,1,0,2,5,-1.1
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1232,1,3,0,0,0,0,0,3,0,0,0,2,1,-1.2
