slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1468,6,7,0,0,2,2,2,6,2,2,1,2,4,15.2
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1888,7,15,1,6,0,0,0,1,7,3,0,0,1,15.1
willigr01,Grant Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1323,5,6,3,4,0,0,3,3,1,1,2,1,2,15.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1966,6,14,3,7,5,5,0,2,6,0,0,2,1,15.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2275,4,7,1,2,6,8,0,11,10,0,0,5,3,15.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1365,6,10,4,7,3,3,0,4,0,0,0,0,2,14.8
leverca01,Caris LeVert,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1602,8,20,3,5,4,4,1,3,8,0,0,4,2,14.6
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1378,6,7,2,3,2,2,0,1,1,1,0,1,0,14.5
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1898,7,15,4,8,1,2,1,5,3,1,2,2,3,14.4
harrijo01,Joe Harris,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1329,7,12,2,4,1,1,1,8,1,1,0,1,3,14.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1776,6,10,3,6,0,0,0,1,3,1,1,0,2,13.7
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2078,9,18,4,6,1,2,1,2,2,0,0,1,5,13.3
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,2501,7,12,1,4,0,0,0,2,3,2,1,1,2,13.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1566,7,10,0,0,0,1,2,5,2,0,0,0,4,12.1
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1543,3,7,0,1,5,7,1,4,7,0,0,1,1,11.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1071,5,9,0,2,1,1,3,2,3,0,1,0,1,11.8
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,1807,4,9,1,3,3,3,0,3,7,1,0,1,4,11.5
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,2048,6,18,3,10,1,1,1,4,5,1,0,1,0,11.2
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1596,6,14,1,7,3,3,0,2,4,3,0,3,2,11.2
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2239,4,10,2,5,0,0,0,3,7,3,0,1,3,11.2
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1749,5,16,3,9,5,6,0,2,1,2,1,1,1,11.0
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1952,7,20,0,8,3,3,1,2,3,2,1,1,0,10.9
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,1843,5,11,2,5,3,4,0,5,1,1,0,1,1,10.7
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1009,4,4,0,0,1,1,1,3,4,0,1,2,1,10.5
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1683,3,9,1,6,7,9,2,2,4,0,0,2,1,10.5
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1442,4,6,3,5,0,0,0,7,0,1,0,0,3,10.3
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2505,5,9,3,6,0,0,1,5,4,0,1,3,4,9.8
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1992,3,8,0,2,3,4,1,0,7,1,1,1,3,9.3
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2086,5,11,2,5,0,0,1,1,6,0,0,2,1,9.1
musadz01,Džanan Musa,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,567,4,4,1,1,0,0,0,4,0,0,0,0,0,9.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2206,5,10,1,4,0,0,0,4,3,0,0,0,1,8.9
chandwi01,Wilson Chandler,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1402,4,6,1,3,0,0,0,7,3,1,0,2,2,8.8
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,2180,3,6,2,5,0,0,4,8,0,0,1,1,3,8.7
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1674,3,11,0,1,4,6,1,8,5,1,1,2,1,8.6
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,2007,6,16,2,5,1,2,0,5,2,1,1,1,2,8.6
hensojo01,John Henson,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1845,4,10,1,3,1,2,2,9,2,1,2,2,4,8.5
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1786,4,7,2,3,2,2,1,4,2,1,1,4,3,8.5
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1446,2,7,1,3,3,4,4,1,4,0,0,1,0,8.4
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1560,2,5,0,1,2,2,2,3,6,1,0,1,4,8.2
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1998,5,14,1,3,2,2,1,5,2,2,0,1,4,8.2
daviste02,Terence Davis,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1634,4,9,3,7,0,0,0,3,1,1,0,0,2,8.1
princta02,Taurean Waller-Prince,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1217,4,10,1,5,3,4,1,5,1,0,0,1,0,8.1
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1591,4,9,2,6,2,2,1,4,0,0,0,0,3,8.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2296,8,18,0,2,2,5,1,4,0,0,0,1,1,7.9
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1558,3,5,0,0,1,2,2,6,2,0,1,1,2,7.8
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1887,5,14,2,6,1,1,0,4,5,0,0,1,3,7.7
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1423,4,8,0,4,0,0,1,3,4,0,0,0,2,7.6
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1653,3,6,0,0,2,2,1,9,0,0,0,0,2,7.6
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1301,3,7,1,3,2,2,0,4,0,2,1,1,2,7.4
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1900,4,11,2,5,0,0,5,1,1,0,0,0,3,7.2
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2105,5,17,3,7,0,0,0,3,6,1,1,2,2,7.1
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1152,4,8,4,7,0,0,0,5,1,0,0,2,3,7.0
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,720,3,4,2,3,0,0,0,1,1,0,0,0,1,7.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1145,1,3,0,0,7,7,0,0,2,1,1,2,4,6.8
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1076,2,6,0,0,0,0,3,10,1,0,1,0,1,6.7
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,790,1,2,1,1,2,2,0,0,0,2,1,0,0,6.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1420,4,9,2,6,1,3,0,5,4,0,0,2,3,6.6
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,517,3,4,1,2,0,0,0,1,1,0,0,0,0,6.4
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,774,4,6,2,3,0,0,0,2,0,0,2,1,5,6.4
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,475,2,3,0,1,3,4,1,1,0,0,0,0,0,6.3
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1243,2,6,0,1,3,4,2,2,3,0,0,1,0,6.3
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1520,5,14,2,6,1,2,1,1,2,1,0,2,0,6.2
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2094,3,11,3,10,2,2,1,4,0,1,0,0,3,6.2
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1426,3,6,0,1,0,0,2,5,1,1,2,2,2,6.2
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,427,2,2,0,0,1,1,0,1,2,0,0,0,0,6.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,1783,2,5,0,0,2,3,1,7,3,0,0,1,2,6.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1207,3,8,1,4,2,2,1,7,0,0,0,1,1,6.0
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1287,5,6,0,0,0,0,1,6,0,0,0,4,1,5.9
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2041,3,13,2,6,6,6,0,6,1,1,0,3,2,5.8
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1487,2,6,0,2,1,2,0,3,1,3,1,0,2,5.7
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2127,1,5,0,1,2,2,0,1,11,4,0,6,3,5.7
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1978,5,12,1,5,1,4,3,7,2,0,1,4,3,5.5
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,794,3,5,0,0,1,1,1,6,0,0,0,1,2,5.4
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,1037,2,8,1,4,3,3,1,2,0,1,1,1,0,5.2
porteke02,Kevin Porter,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1840,5,11,1,4,2,3,0,4,3,0,0,3,5,5.2
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1705,3,10,1,4,1,1,1,6,0,0,3,1,2,5.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1337,2,6,2,4,1,2,1,6,1,0,0,1,2,4.6
snellto01,Tony Snell,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,2072,3,10,1,3,0,0,0,2,3,1,0,0,1,4.5
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,1097,3,5,0,0,0,0,1,2,1,0,1,1,3,4.2
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,958,2,4,1,2,0,0,0,2,1,1,0,0,3,4.1
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1043,3,11,3,9,0,0,0,1,1,1,0,0,1,4.1
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1504,3,8,2,2,0,0,0,2,3,2,0,3,3,4.1
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,721,2,2,0,0,0,0,1,2,0,0,2,1,3,3.9
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1818,3,9,0,3,1,3,0,1,3,1,1,1,1,3.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1241,2,6,0,1,1,2,0,3,2,0,1,0,1,3.8
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1217,2,8,2,5,1,2,1,5,2,1,0,1,4,3.8
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1281,2,6,1,4,0,0,0,2,2,0,1,0,2,3.5
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,419,2,2,0,0,0,0,0,0,0,1,0,1,0,3.4
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,948,1,2,1,1,1,2,0,0,1,0,0,0,0,3.3
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1492,1,2,1,2,0,0,0,1,1,1,0,0,2,3.2
langfro01,Romeo Langford,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1680,3,4,0,0,0,0,0,1,0,1,1,2,3,3.2
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,608,1,3,0,1,2,2,0,2,2,0,0,0,3,3.1
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1216,1,4,1,3,0,0,0,3,2,1,0,0,2,3.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,581,2,3,0,1,0,1,2,2,1,0,0,2,0,3.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1820,2,4,0,0,0,0,0,3,5,0,0,3,1,3.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2019,2,9,1,6,0,0,2,3,3,1,1,2,2,2.8
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,741,1,3,1,2,0,0,0,1,1,0,1,0,1,2.6
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,799,1,2,1,1,0,0,0,2,1,0,0,0,2,2.5
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1345,2,6,1,5,0,0,1,4,2,0,1,2,3,2.4
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1739,2,10,1,7,2,2,1,3,1,0,0,0,2,2.3
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,570,0,2,0,1,0,0,1,1,5,0,0,0,2,2.3
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1012,0,2,0,2,0,0,1,3,0,2,0,0,0,2.2
makerth01,Thon Maker,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,592,0,1,0,0,0,0,2,1,2,0,0,0,1,2.0
martije02,Jeremiah Martin,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,517,1,3,0,0,0,0,0,0,1,1,0,0,0,2.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,414,1,3,1,1,0,0,0,1,1,0,0,0,1,1.9
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,417,1,2,0,0,0,0,1,1,0,0,1,1,0,1.7
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,100,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
kinglo02,Louis King,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,298,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,2169,8,24,2,9,0,1,1,7,1,0,0,4,5,1.5
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,993,1,3,0,2,2,2,2,2,0,0,1,2,4,1.4
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,687,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1823,1,4,0,2,0,0,0,3,6,0,0,3,2,0.9
clevean01,Antonius Cleveland,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,246,0,1,0,0,1,2,0,0,0,1,1,0,2,0.8
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,979,1,2,1,2,0,0,0,0,0,1,0,2,1,0.6
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,484,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
fallta01,Tacko Fall,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,66,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
silvach01,Chris Silva,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,66,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,73,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1657,0,1,0,1,0,0,1,2,0,1,0,1,1,0.2
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1471,2,9,1,3,0,0,0,1,1,1,0,1,1,0.1
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,323,0,1,0,0,0,0,0,1,2,0,0,1,0,0.0
jeffeam01,Amile Jefferson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,46,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
watertr01,Tremont Waters,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
crabbal01,Allen Crabbe,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,756,1,2,0,1,0,0,0,1,0,0,0,1,1,-0.1
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,1009,2,7,0,3,0,0,1,1,0,1,0,2,0,-0.1
