slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,2644,8,21,1,7,4,4,4,16,1,1,0,0,3,17.6
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1659,9,14,1,3,1,2,0,2,3,0,1,0,2,16.0
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1984,9,21,5,10,0,0,2,7,0,1,1,0,3,15.9
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1782,9,13,4,4,1,2,0,4,2,0,0,3,2,15.9
onealro01,Royce O'Neale,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2181,5,7,1,2,2,2,0,6,4,3,0,1,3,15.5
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1980,12,18,1,3,0,0,0,6,2,2,0,6,3,15.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2025,6,9,5,7,1,2,0,2,0,2,0,0,3,15.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,2290,5,16,2,10,5,6,1,6,11,0,0,2,2,14.8
johnsjo02,Joe Johnson,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1265,5,10,1,2,5,5,2,4,3,0,1,2,0,14.4
leeda03,Damion Lee,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1935,8,17,2,6,2,4,0,4,1,2,0,0,0,14.4
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,715,6,9,0,0,4,5,3,2,0,0,0,0,0,14.4
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1928,10,22,0,2,3,3,1,2,3,0,1,1,1,14.3
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,2415,5,13,1,1,7,8,4,6,3,1,1,4,3,13.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2039,3,8,0,0,1,4,5,5,5,4,0,0,1,13.5
bartowi01,Will Barton,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2456,7,15,1,6,3,3,1,6,5,0,0,2,2,13.5
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2123,13,24,0,1,1,2,2,4,1,2,0,5,5,13.3
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2285,7,15,2,8,6,10,0,3,4,1,0,3,3,13.2
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1709,7,11,2,3,0,0,0,2,2,0,0,0,0,13.1
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2272,7,15,3,8,0,0,0,5,10,0,1,4,5,12.5
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2207,5,15,3,7,3,4,1,5,12,1,0,5,3,12.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1947,4,10,2,5,2,2,0,0,4,2,2,0,1,12.4
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1262,7,10,0,1,1,1,0,2,4,0,1,1,4,12.3
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1108,3,3,0,0,1,2,7,5,2,0,1,2,1,11.8
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1524,8,14,1,3,2,3,0,2,3,0,0,3,0,11.7
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1900,6,16,1,5,2,2,1,6,4,2,0,2,0,11.5
favorde01,Derrick Favors,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1915,5,8,0,0,0,4,4,2,2,0,4,1,0,11.4
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,2095,5,10,1,5,2,2,2,11,0,0,1,1,3,11.2
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2059,8,19,1,2,2,2,1,3,2,1,0,1,2,11.1
harride01,Devin Harris,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2017,4,6,2,4,2,2,0,3,2,2,0,1,4,11.1
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1468,5,9,2,3,4,6,1,3,0,2,0,2,4,10.9
smithde03,Dennis Smith,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1570,8,15,1,2,0,1,0,1,7,2,0,4,4,10.9
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1987,6,11,0,3,0,0,2,9,2,1,3,3,4,10.7
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1890,5,10,0,1,2,3,1,5,1,2,0,0,2,10.7
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,2192,6,19,0,2,4,4,1,7,3,1,2,1,2,10.6
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1462,4,10,1,5,4,5,0,8,1,2,1,2,1,10.6
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,860,3,5,0,0,3,3,3,3,2,0,1,0,3,10.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1425,3,6,2,5,2,2,0,6,1,0,4,2,0,10.3
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,3,6,0,0,4,5,2,7,0,1,0,0,2,10.3
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2043,4,7,1,4,1,2,4,2,3,0,0,0,4,10.2
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1765,4,13,2,5,1,1,3,12,1,1,1,1,1,10.2
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2489,4,12,1,3,4,7,3,3,4,3,0,2,4,10.2
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1178,3,6,2,4,6,6,0,4,2,0,1,3,3,10.1
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1878,5,16,0,4,2,2,3,11,3,1,2,1,4,10.1
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2713,5,12,3,6,2,2,1,3,5,1,1,5,1,10.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1608,3,9,0,3,1,1,5,6,2,4,0,2,2,9.8
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2047,3,7,0,0,0,0,4,4,3,1,3,1,2,9.7
vonleno01,Noah Vonleh,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1436,3,8,1,5,1,2,3,8,1,1,1,0,1,9.7
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1631,5,14,1,8,0,0,0,2,6,2,0,0,1,9.6
collijo01,John Collins,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1777,2,3,1,1,0,2,4,6,6,1,2,3,4,9.5
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1735,6,16,2,6,0,0,0,4,3,2,0,0,3,9.3
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2231,6,21,1,8,5,6,3,4,1,1,1,1,2,9.2
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1308,4,8,3,4,0,0,0,2,6,0,1,3,2,8.7
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2124,4,9,1,2,3,4,0,5,1,1,0,1,1,8.7
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1796,4,7,3,4,0,0,1,2,1,1,0,1,3,8.5
noelne01,Nerlens Noel,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1523,2,2,0,0,0,0,1,11,1,0,1,0,1,8.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1980,4,12,1,6,0,0,0,4,4,2,0,0,0,8.2
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,912,3,4,2,3,0,0,0,0,1,2,0,1,0,8.1
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1527,3,7,0,2,0,0,1,2,5,3,0,0,5,8.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1429,4,7,0,0,2,6,6,8,0,0,0,3,2,7.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1252,2,4,0,0,0,0,6,8,0,0,1,1,1,7.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,872,1,4,1,1,2,2,1,4,3,3,0,1,2,7.8
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1472,3,6,2,2,3,5,0,2,1,1,1,2,2,7.4
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1702,2,4,1,3,3,4,0,1,4,1,1,3,0,7.4
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1079,2,3,1,2,2,2,0,1,2,0,1,0,2,7.3
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1639,4,8,0,0,0,1,6,10,1,0,0,3,3,7.3
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1146,4,8,0,0,2,2,0,1,0,2,0,0,3,7.1
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,915,2,5,2,4,2,2,0,1,0,2,1,0,3,7.1
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,853,2,4,1,2,3,3,1,2,2,0,0,1,2,6.9
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1732,3,4,0,0,3,6,2,8,0,2,0,4,3,6.8
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1298,3,6,1,4,0,0,0,5,3,0,0,0,2,6.8
houseda01,Danuel House,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1480,2,3,1,2,0,0,0,8,0,1,1,1,0,6.8
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1602,5,7,2,2,0,3,0,3,6,0,0,5,3,6.8
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1556,4,9,1,5,0,0,1,4,3,1,0,2,2,6.5
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,734,2,3,0,0,0,0,1,7,1,0,2,0,3,6.4
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,309,3,4,2,3,0,0,0,0,0,0,0,0,0,6.4
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,869,3,7,3,5,0,0,0,3,0,1,0,0,2,6.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1415,3,7,0,2,1,1,1,2,2,0,1,0,1,6.3
artisja01,Jamel Artis,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1009,2,4,2,3,2,2,0,4,0,0,0,1,0,6.2
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1520,4,10,0,3,0,0,1,2,3,1,0,0,2,6.2
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1223,3,8,1,2,0,1,2,3,0,1,2,0,2,6.1
willial03,Alan Williams,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,892,2,2,0,0,3,5,0,5,2,1,0,2,4,5.9
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1265,1,5,0,2,2,2,1,3,2,3,1,1,2,5.8
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1256,2,3,1,1,1,2,4,3,2,0,0,2,4,5.8
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1032,0,0,0,0,0,0,2,9,3,1,1,1,3,5.7
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,650,3,5,0,1,0,0,0,1,3,0,0,0,1,5.7
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,984,3,8,0,3,0,0,1,2,3,1,0,0,1,5.6
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,688,2,2,0,0,0,0,2,3,1,0,0,0,2,5.6
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1697,5,14,4,11,1,1,0,0,0,0,0,0,4,5.6
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1772,3,5,2,3,0,0,0,2,0,0,0,0,2,5.5
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1379,3,6,0,0,3,4,0,3,0,0,1,1,2,5.4
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1483,3,7,0,0,1,2,0,1,8,0,0,3,1,5.4
kilpase01,Sean Kilpatrick,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1564,2,11,2,8,7,8,0,4,2,0,0,3,0,5.3
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,2093,2,6,2,3,0,0,1,2,1,1,2,1,2,5.2
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1459,6,17,0,6,0,0,1,2,3,3,0,3,2,5.1
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1396,4,10,0,2,0,0,0,4,1,1,1,0,3,5.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1845,2,5,1,1,1,2,1,3,6,1,0,3,5,4.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1556,3,7,1,3,0,0,0,6,2,0,0,1,2,4.7
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1018,1,2,1,1,0,0,2,3,1,0,0,0,1,4.6
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,576,1,1,0,0,0,0,0,3,1,1,1,0,1,4.6
muhamsh01,Shabazz Muhammad,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,588,4,7,0,1,0,0,0,1,0,0,0,0,1,4.6
whitean01,Andrew White,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1185,3,11,3,8,0,0,0,6,1,1,0,1,1,4.6
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1574,4,11,2,9,0,0,0,0,3,1,1,2,3,4.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1215,2,6,2,3,2,4,0,2,0,0,0,0,0,4.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,356,1,1,1,1,0,0,0,1,1,1,0,0,1,4.3
mcderdo01,Doug McDermott,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,820,3,6,2,2,0,0,0,1,0,0,0,1,0,4.3
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,927,2,3,2,3,0,0,0,1,0,0,0,0,2,4.2
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2145,6,17,0,3,0,3,1,3,2,0,1,0,2,4.2
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1428,2,7,2,5,2,2,0,1,2,0,0,1,1,4.2
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1563,5,12,0,3,0,0,1,4,0,0,0,1,1,4.1
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1822,5,18,0,3,2,2,0,2,7,1,0,3,2,4.1
harrish01,Shaquille Harrison,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,909,3,8,0,2,0,0,1,0,3,1,0,1,1,4.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,886,2,3,0,0,0,0,1,0,1,0,0,0,1,3.7
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,2198,6,15,1,4,0,0,0,3,1,0,1,2,4,3.6
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,2554,4,17,0,2,0,0,0,4,3,3,2,1,2,3.6
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1686,1,3,0,0,0,0,0,5,2,1,3,2,2,3.5
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,849,2,3,1,1,0,0,0,0,0,0,0,0,1,3.3
purviro01,Rodney Purvis,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1369,2,7,1,5,0,0,0,2,1,1,0,0,0,3.2
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1202,2,7,2,4,0,0,0,2,0,1,0,0,1,3.1
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1495,2,5,1,3,2,4,0,3,0,1,1,3,0,3.1
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,1789,0,2,0,2,0,0,0,1,2,2,1,0,0,3.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,987,2,5,1,3,0,0,2,3,0,0,0,1,2,2.8
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1130,2,5,2,4,0,0,0,0,0,1,0,1,2,2.5
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,912,2,5,0,1,0,0,1,0,4,0,0,2,1,2.4
teaguma01,Marquis Teague,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1528,0,3,0,1,1,4,0,2,5,1,0,0,1,2.4
hillge01,George Hill,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1343,4,7,0,0,0,0,0,0,0,0,0,2,1,2.3
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,649,2,3,0,0,0,0,2,1,0,0,0,1,3,2.2
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1204,1,3,0,1,0,0,1,5,0,0,1,1,0,2.2
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1760,1,5,1,2,0,0,0,3,2,0,0,0,0,2.2
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1669,1,6,1,6,2,2,0,3,0,0,0,0,0,2.1
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,776,2,5,0,0,0,0,2,2,1,0,1,1,4,2.1
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,202,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,214,1,2,0,1,1,2,0,1,0,0,0,0,0,1.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1416,3,11,0,6,2,3,0,8,2,1,0,2,5,1.9
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1256,3,10,1,4,0,0,0,1,2,0,0,0,3,1.7
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1680,4,13,0,4,2,2,0,4,3,0,0,3,3,1.6
burksal01,Alec Burks,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,837,0,2,0,1,2,2,0,2,1,0,0,0,1,1.5
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1457,1,7,0,2,1,1,1,0,2,1,1,0,2,1.5
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,374,1,3,0,1,0,0,0,2,2,0,0,0,2,1.5
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,881,0,3,0,1,2,2,0,3,2,2,0,2,2,1.4
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,342,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,353,1,2,1,2,0,0,0,1,0,0,0,1,0,1.3
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1572,2,12,0,5,1,2,0,5,3,1,1,1,0,1.3
harriaa01,Aaron Harrison,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,893,1,4,0,2,0,0,0,2,2,0,0,0,1,1.2
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1615,2,8,1,7,0,0,0,4,1,2,1,3,2,1.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,251,0,1,0,1,2,2,0,0,0,0,0,0,1,0.9
