slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,2137,8,11,0,0,1,1,2,9,2,1,2,1,2,18.6
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1769,9,19,4,7,1,2,2,1,7,1,2,3,1,18.5
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,2012,7,13,1,4,9,11,4,5,5,1,0,6,3,18.5
waitedi01,Dion Waiters,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1735,10,18,5,11,1,1,0,1,2,1,0,0,4,18.5
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1761,7,17,2,5,6,7,0,7,7,3,0,3,3,18.3
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1404,6,8,2,4,4,4,1,8,1,1,0,0,4,18.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1787,7,8,0,0,2,2,1,6,2,1,0,0,2,17.3
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1190,6,10,1,3,5,7,2,4,2,4,0,3,1,17.2
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1729,8,13,3,8,0,0,1,5,2,1,2,2,2,16.3
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1532,8,10,4,5,0,0,0,3,3,0,0,3,0,16.2
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2025,9,17,3,5,0,0,2,3,4,1,0,1,4,16.2
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2319,9,19,3,7,3,3,0,2,3,0,0,1,2,15.2
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1613,9,11,0,0,0,0,0,5,4,0,2,3,4,15.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2413,4,12,3,9,6,6,0,1,6,1,0,0,2,14.9
saricda01,Dario Saric,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1631,7,10,2,3,2,2,3,2,1,1,0,3,1,14.8
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1505,5,10,2,4,8,9,0,2,0,1,0,1,2,14.4
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1772,8,15,1,3,3,3,0,4,7,0,0,4,1,14.4
bogdabo01,Bogdan Bogdanovic,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1761,5,10,3,5,1,1,1,2,5,1,0,0,2,14.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1794,7,11,0,1,4,6,0,2,5,1,0,3,1,14.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,WIN,1923,5,10,4,8,1,1,1,9,2,0,0,0,2,14.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1972,6,10,4,8,1,2,2,2,0,1,1,1,2,13.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1961,7,15,0,2,5,7,2,12,4,1,1,5,3,13.8
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1762,5,15,0,0,3,5,7,10,3,2,2,1,6,13.7
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1097,4,5,3,3,0,0,0,2,5,0,2,1,0,13.6
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1928,7,18,4,9,1,1,3,6,4,0,0,2,1,13.5
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1818,3,11,2,6,9,10,1,3,7,0,0,2,3,13.4
parkeja01,Jabari Parker,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1812,8,15,0,2,2,2,3,2,1,0,0,0,2,13.3
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1351,5,7,0,0,0,0,4,8,3,0,1,1,2,13.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1807,5,9,3,3,0,1,1,1,8,0,0,2,1,12.5
seldewa01,Wayne Selden,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2404,8,15,2,5,2,2,0,2,2,3,0,4,3,12.5
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2004,6,12,0,3,3,4,1,4,5,3,0,3,4,12.4
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1376,7,13,1,2,1,1,0,8,0,0,2,0,3,12.3
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1998,10,24,0,5,3,5,3,12,2,0,0,3,3,12.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2140,6,9,3,6,0,1,0,7,2,0,0,0,5,12.2
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1486,5,11,1,4,0,0,0,6,9,2,0,3,1,12.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1942,5,9,5,8,0,0,0,4,3,2,0,2,5,12.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,2071,4,13,3,8,6,6,0,5,3,1,1,1,5,11.8
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1788,5,11,1,3,2,2,1,5,2,2,0,0,3,11.7
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,2275,9,26,1,9,4,5,0,10,7,0,2,4,4,11.7
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,LOSS,1921,7,15,2,6,0,0,3,6,2,1,0,3,0,11.6
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2064,3,7,0,2,3,4,0,4,3,3,1,0,1,11.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2108,9,21,2,3,2,5,0,3,3,2,0,2,3,11.5
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,LOSS,1659,6,12,4,7,0,0,0,2,2,0,0,0,2,11.2
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1875,4,9,0,3,5,5,0,3,7,1,0,2,5,11.1
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1836,7,17,2,9,1,2,1,3,5,1,0,1,4,11.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1814,7,12,0,1,1,2,0,5,4,1,0,3,1,10.9
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,WIN,2096,4,7,2,4,0,0,1,4,3,1,1,0,4,10.8
lenal01,Alex Len,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1596,5,8,3,5,0,0,1,6,2,1,0,2,4,10.7
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1828,5,8,3,5,0,0,0,8,1,0,0,1,2,10.7
