slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,963,0,2,0,2,1,2,0,1,1,1,0,0,2,0.4
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1110,1,4,1,3,0,0,1,0,0,0,1,0,4,0.4
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1649,1,5,1,4,1,1,0,4,4,0,0,3,4,0.3
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2037,1,14,0,9,4,7,1,6,4,3,0,3,1,0.3
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,587,0,1,0,1,0,0,0,0,1,0,1,0,1,0.3
hillge01,George Hill,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1299,0,1,0,0,0,2,0,2,1,2,0,1,2,0.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1144,1,2,0,0,0,0,0,0,3,0,0,2,3,-0.1
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,402,0,3,0,1,0,0,1,1,0,1,0,0,0,-0.1
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,944,0,1,0,1,0,0,0,3,0,0,1,1,0,-0.1
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,570,0,0,0,0,1,2,0,0,1,0,0,1,1,-0.1
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,597,1,3,0,0,0,1,0,4,0,1,0,2,2,-0.7
youngjo01,Joe Young,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,234,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,2093,3,7,0,2,1,2,0,1,0,0,1,4,3,-1.3
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,779,0,6,0,4,0,0,1,1,1,1,0,0,0,-1.5
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,586,0,3,0,1,0,0,0,1,1,0,0,0,1,-1.5
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,WIN,1360,0,5,0,3,3,4,0,0,1,0,0,1,2,-2.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,832,1,5,0,2,1,2,0,3,0,1,0,3,1,-2.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1158,1,3,0,2,0,0,0,2,0,0,0,1,5,-2.1
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,625,0,2,0,1,1,2,0,1,0,0,0,0,5,-2.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1388,1,7,0,2,0,0,0,3,1,0,0,1,2,-2.7
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1502,0,3,0,2,0,0,0,0,2,0,0,1,3,-2.9
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1289,0,2,0,1,1,2,0,0,0,0,0,2,1,-3.2
allenka01,Kadeem Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,458,0,2,0,1,0,0,0,1,0,0,0,2,1,-3.5
