slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1370,4,6,0,0,1,2,0,9,2,0,1,1,1,9.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1911,4,7,1,3,0,0,0,5,1,1,1,0,1,9.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1169,4,7,0,0,3,4,0,4,4,0,0,1,3,9.1
winslju01,Justise Winslow,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1870,4,8,0,2,1,3,1,6,5,1,1,2,2,9.1
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1617,7,10,0,0,0,0,2,1,0,0,0,2,2,8.7
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1710,6,9,0,0,0,0,2,4,0,0,0,1,3,8.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2272,4,9,1,4,2,2,0,3,9,2,0,5,5,8.5
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1482,4,5,2,2,0,0,0,1,1,1,1,2,1,8.4
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1295,3,8,1,4,1,2,0,2,3,2,1,0,1,8.2
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1462,5,12,0,0,4,4,0,2,1,1,1,2,3,7.4
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,837,1,4,0,0,3,4,0,2,4,2,0,0,1,7.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1002,3,6,2,2,1,2,0,3,1,3,0,3,1,6.8
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,947,2,5,1,2,4,4,0,5,1,0,0,1,2,6.7
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1188,3,6,0,0,0,2,5,8,0,0,1,1,3,6.6
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1869,4,13,3,4,4,5,3,2,4,0,0,4,5,6.6
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,784,3,6,1,2,0,0,0,0,1,1,1,0,0,6.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1222,3,5,0,0,0,0,2,4,3,0,1,2,2,6.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1364,3,6,0,0,2,2,0,5,3,1,1,2,5,6.3
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1094,2,6,1,3,4,4,0,3,0,1,0,1,2,5.7
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1054,3,7,1,4,0,0,1,1,1,1,0,0,1,5.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1813,6,15,1,4,0,0,4,3,0,1,1,4,2,5.5
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1190,3,5,0,0,0,0,0,2,4,0,0,2,0,5.1
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1781,3,7,1,5,0,0,2,5,2,0,1,3,1,4.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1396,1,4,1,2,0,2,1,6,4,0,1,1,0,4.8
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1155,2,5,2,5,0,0,0,2,1,0,1,0,2,4.5
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1344,1,7,0,0,0,0,6,1,4,0,1,0,3,4.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1604,2,4,0,1,0,0,1,1,2,1,0,1,2,3.6
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1231,2,3,0,0,2,4,0,1,0,0,1,1,1,3.5
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1504,2,7,0,2,1,2,0,4,2,0,1,0,1,3.4
richajo01,Josh Richardson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1641,1,7,0,4,2,2,0,4,4,2,0,1,3,3.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1600,2,5,1,2,0,0,0,0,3,0,0,1,1,3.0
westda01,David West,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,971,2,3,0,0,0,0,1,2,1,0,0,1,2,2.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1296,2,5,2,4,0,0,0,2,0,0,1,1,3,2.4
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,98,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,417,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,352,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,400,1,3,0,0,1,2,1,1,0,0,0,0,0,1.9
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1099,0,4,0,3,4,5,0,2,1,1,0,0,3,1.9
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,98,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,552,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,746,1,4,0,0,0,0,2,3,1,0,2,2,1,1.6
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,156,0,0,0,0,2,2,0,0,0,1,0,1,2,1.2
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,142,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,842,3,7,0,3,0,0,0,1,1,1,0,3,1,0.9
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,475,1,3,1,2,0,0,0,0,0,0,0,0,1,0.9
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,156,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,231,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,969,1,4,1,2,0,0,0,5,1,1,0,2,3,0.6
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,616,1,4,0,0,0,0,1,1,0,0,1,0,2,0.5
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,370,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,908,1,1,0,0,0,0,0,1,1,0,2,3,2,0.3
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,331,1,2,1,2,0,0,0,0,0,0,0,1,2,0.2
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,706,0,3,0,1,2,2,0,0,1,0,0,1,0,-0.4
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,841,0,1,0,1,0,0,0,4,0,0,0,1,0,-0.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,655,0,2,0,0,0,0,0,3,1,0,0,0,2,-0.6
powelno01,Norman Powell,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,291,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,241,0,0,0,0,0,0,1,1,0,0,0,2,1,-1.4
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,801,1,8,0,1,0,0,0,1,1,0,0,0,0,-2.2
