slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
welshth01,Thomas Welsh,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,471,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
akoonde01,DeVaughn Akoon-Purcell,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,33,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,287,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,325,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,593,1,2,0,0,0,0,0,2,0,0,0,2,2,-1.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,LOSS,959,1,6,0,1,0,0,0,4,2,0,0,1,3,-1.4
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1134,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1812,0,4,0,3,0,0,2,3,1,0,1,1,4,-1.7
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1413,0,1,0,1,0,2,0,0,0,1,0,0,3,-1.7
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1438,2,11,0,2,1,2,1,2,1,0,0,1,1,-1.7
winslju01,Justise Winslow,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,1458,1,8,1,5,1,2,1,3,3,0,0,3,2,-1.7
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1320,2,12,0,5,0,0,2,4,2,0,1,2,3,-2.1
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,655,0,4,0,1,0,0,0,0,0,1,0,0,2,-2.6
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,225,0,1,0,0,0,2,0,0,0,0,0,1,1,-2.9
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1004,1,8,0,6,0,0,2,1,0,0,0,1,1,-2.9
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,939,0,5,0,4,0,0,1,1,1,1,0,2,1,-3.2
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1764,2,10,2,7,0,0,0,2,0,0,0,2,4,-3.2
