slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
drumman01,Andre Drummond,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,2095,5,11,0,0,0,4,4,6,3,3,2,3,2,10.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1510,5,8,2,5,0,0,0,3,3,0,0,1,2,9.6
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,2172,8,20,3,8,1,2,0,4,1,0,0,0,3,9.5
turnemy01,Myles Turner,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1778,3,7,0,2,6,10,0,3,3,1,1,2,1,9.0
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1799,6,11,2,3,0,0,0,5,3,0,0,3,1,8.9
milescj01,C.J. Miles,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,912,4,7,1,3,3,3,2,3,0,0,0,2,2,8.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,523,3,3,0,0,1,1,0,3,0,1,0,0,0,8.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,948,2,2,1,1,0,0,1,3,2,1,0,0,1,8.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1797,2,3,0,0,1,2,0,7,4,1,1,1,4,7.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1617,4,10,0,3,6,7,0,2,1,1,0,2,3,7.3
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,718,1,1,0,0,2,2,0,4,3,0,1,0,1,7.3
harrito02,Tobias Harris,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,2097,5,12,1,3,0,1,2,2,1,0,0,0,0,6.9
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1392,4,7,0,0,1,3,3,1,0,1,0,0,4,6.7
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2156,4,12,0,5,2,2,1,4,6,2,0,3,4,6.7
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1570,3,7,1,4,1,2,0,6,1,1,1,1,1,6.7
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1503,4,6,0,0,1,2,1,6,0,0,1,2,2,6.4
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1173,2,4,0,1,2,2,0,3,1,1,0,0,1,6.2
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1370,4,9,0,2,0,3,2,2,3,0,0,0,0,6.2
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1350,2,7,1,4,0,0,3,5,2,3,0,2,2,6.1
smithis01,Ish Smith,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1509,5,10,0,2,1,2,1,0,2,0,0,0,4,6.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,2066,4,12,1,6,0,0,2,8,4,1,0,3,2,6.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1599,3,5,1,2,0,0,3,1,1,0,2,3,1,5.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1326,4,8,0,2,2,4,0,3,0,0,0,0,1,5.7
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1072,2,4,0,0,2,3,0,4,2,0,0,0,2,5.4
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,815,2,5,0,0,0,0,3,6,0,0,4,1,4,5.4
meeksjo01,Jodie Meeks,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,930,3,8,0,3,1,1,1,0,2,1,0,0,1,5.3
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1075,2,6,0,1,0,0,4,7,0,0,0,0,1,5.1
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1099,2,3,1,2,0,0,0,3,1,1,1,1,3,4.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,862,3,6,1,2,1,1,0,2,0,0,0,0,3,4.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1382,5,11,0,2,0,0,0,2,3,0,0,1,4,4.4
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1830,5,15,5,11,0,0,0,3,1,0,0,2,5,4.1
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1993,1,7,1,6,2,2,0,3,2,0,1,0,0,3.5
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1472,2,5,1,1,0,0,0,2,0,2,1,1,4,3.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,873,2,4,0,1,1,2,1,2,0,0,0,1,0,2.9
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,664,1,3,0,1,0,1,0,1,5,0,0,1,0,2.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1145,1,7,0,0,0,0,5,6,0,0,1,0,2,2.7
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,994,1,4,1,1,0,0,0,2,0,1,0,0,0,2.2
baynear01,Aron Baynes,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,785,1,3,0,0,0,0,0,6,0,0,0,0,0,2.1
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,321,0,1,0,0,3,3,1,0,0,0,0,1,0,2.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,733,2,7,2,5,0,0,2,1,0,0,0,0,5,1.6
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1930,1,7,1,3,2,2,0,1,2,3,0,3,2,1.4
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,226,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,205,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,90,0,1,0,0,0,0,1,0,0,1,0,0,0,1.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,815,2,5,0,2,0,0,2,0,0,0,0,1,2,0.9
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1031,2,8,2,4,3,4,0,3,0,0,0,3,3,0.5
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,958,0,5,0,0,0,0,1,3,1,2,0,0,1,0.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,773,1,7,0,3,0,0,2,1,0,1,0,0,1,-0.2
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,845,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2
brownan02,Anthony Brown,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1152,1,5,1,4,0,0,1,4,0,0,0,1,3,-0.4
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1484,1,4,0,0,0,4,2,3,0,1,0,0,5,-0.7
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,457,0,2,0,1,0,0,0,1,0,0,1,0,1,-0.8
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,980,0,1,0,0,0,2,0,3,0,1,0,0,4,-1.2
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1472,1,7,0,5,0,0,1,2,0,0,0,0,1,-1.6
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,552,0,2,0,1,0,0,0,0,1,1,0,2,0,-1.7
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1038,1,11,0,4,0,0,2,1,1,2,0,1,1,-2.3
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,724,1,6,0,0,0,0,0,0,0,0,0,2,1,-4.2
