slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1918,8,15,1,3,4,9,0,2,5,1,1,1,3,15.3
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1948,8,12,2,4,3,3,0,2,5,1,0,4,4,15.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1520,6,15,5,10,2,2,0,6,2,1,0,0,0,15.1
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1679,5,8,1,1,5,5,2,3,4,4,0,5,4,14.9
warretj01,T.J. Warren,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1640,9,12,1,1,0,0,0,3,2,1,0,2,2,14.7
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1621,6,14,1,3,7,7,1,1,5,2,0,4,2,14.3
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1914,6,10,2,5,3,4,0,1,3,2,0,1,3,14.2
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1824,4,9,3,7,3,4,1,5,4,1,1,1,3,13.4
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1791,4,8,2,3,1,1,2,3,4,2,0,0,2,13.3
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1482,6,8,2,3,1,2,1,5,7,0,0,4,3,13.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2299,6,14,5,9,5,7,0,6,3,0,1,4,3,13.2
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1042,3,5,0,1,2,3,0,3,8,2,1,1,1,13.1
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,2050,5,14,2,6,5,7,2,5,4,1,1,2,2,13.0
snellto01,Tony Snell,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1936,4,7,2,5,0,0,1,3,7,1,0,0,3,13.0
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1422,5,9,0,0,3,6,1,8,4,1,0,0,4,12.8
woodch01,Christian Wood,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,2033,7,16,0,2,6,8,5,5,1,1,1,4,4,12.6
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1537,7,16,2,6,1,1,1,5,1,1,0,0,0,12.5
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1647,2,9,2,4,0,0,2,8,2,2,8,1,0,12.3
morrimo01,Monte Morris,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1565,4,5,0,0,0,0,0,2,5,3,1,1,2,12.1
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1303,5,9,0,2,1,1,1,2,0,2,2,0,0,11.4
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1695,5,13,2,6,3,4,1,2,0,2,5,2,3,11.1
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,962,4,5,1,2,2,2,0,3,3,0,0,0,3,10.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1097,3,5,3,5,2,2,0,0,3,0,1,0,2,10.7
portemi01,Michael Porter,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1349,6,9,1,3,0,0,2,6,1,0,0,2,1,10.6
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1497,4,9,4,9,2,4,0,2,6,1,0,3,3,10.1
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1962,3,6,0,0,0,0,4,5,2,1,1,0,1,10.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1836,4,11,2,6,0,0,2,6,8,0,0,2,2,9.9
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1484,2,5,1,4,4,4,0,1,2,3,0,1,2,9.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1765,6,11,3,7,0,2,0,1,1,2,0,2,3,8.7
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1646,5,8,1,3,0,0,0,6,2,0,1,2,2,8.5
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1148,5,7,0,0,0,0,0,1,0,1,1,0,2,8.3
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1408,4,9,0,3,2,2,2,7,3,0,0,1,4,8.3
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,702,3,5,3,5,0,0,1,1,2,0,0,0,2,8.3
willima02,Marvin Williams,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,972,3,7,3,6,0,0,1,4,1,2,0,0,4,8.3
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1787,3,8,2,3,0,0,2,1,4,1,0,0,2,8.3
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1148,4,8,2,4,0,0,3,4,0,0,1,1,2,8.2
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,2164,5,8,0,3,2,2,0,3,2,1,0,2,4,8.1
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1089,3,6,0,0,0,1,2,6,2,0,2,0,2,7.8
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,985,2,4,2,2,0,0,1,5,1,1,1,0,2,7.8
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1836,4,16,4,9,0,0,1,5,3,2,1,1,2,7.6
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1772,3,7,1,2,2,2,0,3,3,1,0,1,2,7.5
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1259,1,6,0,4,3,4,3,4,3,2,0,0,2,7.4
harriga01,Gary Harris,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1881,4,9,1,2,0,0,2,1,3,1,0,1,2,7.3
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1831,6,14,0,3,4,4,0,0,1,0,0,2,0,7.3
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1438,4,5,0,0,0,0,0,3,0,1,1,0,4,7.1
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1832,5,7,1,2,1,2,1,4,2,0,0,5,0,7.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1100,2,3,0,0,4,7,0,6,3,0,1,2,3,6.9
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,616,2,2,0,0,4,5,1,2,1,0,0,1,3,6.8
daviste02,Terence Davis,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,998,3,9,1,5,3,3,0,4,2,1,0,1,2,6.7
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1496,4,9,4,8,0,0,0,2,0,0,0,0,3,6.7
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1579,4,10,3,4,0,0,1,2,2,0,1,2,1,6.6
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,2063,5,14,2,6,2,2,0,2,1,1,0,2,1,6.1
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1412,4,9,0,1,1,4,2,2,2,1,0,1,1,6.1
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,862,3,4,0,0,0,0,2,2,0,0,1,0,3,5.9
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,949,5,12,0,3,0,0,0,4,2,0,0,0,1,5.8
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,559,2,3,0,0,2,2,1,2,1,0,0,1,0,5.7
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1770,3,12,0,4,3,5,1,5,3,2,0,1,2,5.5
bazemke01,Kent Bazemore,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1874,2,4,2,2,3,8,0,10,1,2,1,4,5,5.4
bartowi01,Will Barton,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1755,1,3,0,0,3,3,0,3,3,2,0,3,1,4.9
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1966,4,10,0,2,2,2,1,4,7,0,0,5,4,4.8
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,737,4,10,0,3,1,1,0,1,0,1,0,0,1,4.5
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,809,1,2,0,0,0,0,3,6,0,0,0,0,1,4.5
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1299,1,4,1,4,0,0,0,3,1,3,0,0,2,4.4
halldo01,Donta Hall,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,893,1,2,0,0,2,2,3,1,1,0,0,1,2,4.3
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1509,4,10,0,2,2,2,0,4,2,1,0,2,5,4.2
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,2285,5,19,1,5,0,0,1,4,9,2,0,4,5,3.9
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1891,5,14,1,7,2,3,0,1,4,1,0,3,5,3.9
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1249,3,11,1,3,2,2,1,0,3,1,0,2,1,3.9
millspa01,Paul Millsap,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1132,4,10,1,4,0,0,2,2,2,1,0,3,3,3.8
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1742,3,10,1,5,0,0,0,2,0,3,0,1,0,3.8
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1512,3,9,3,6,0,2,2,1,2,0,0,2,1,3.8
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,254,2,2,0,0,0,0,1,2,0,0,0,1,0,3.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,885,2,6,0,1,1,1,1,2,2,0,1,1,1,3.6
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1097,1,1,0,0,0,1,1,3,2,0,2,1,3,3.5
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1618,4,13,0,4,0,0,1,0,3,1,0,0,2,3.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2197,5,14,3,9,1,1,0,2,1,1,0,3,5,3.5
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,725,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,1289,1,3,0,0,0,0,0,2,6,0,0,1,2,3.3
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1198,0,0,0,0,3,3,0,5,4,0,0,2,5,3.3
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1223,2,6,1,5,2,2,0,1,1,0,0,1,1,3.2
vonleno01,Noah Vonleh,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,101,1,1,0,0,0,0,1,0,1,0,0,0,0,3.1
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1011,1,3,0,0,2,2,1,4,2,1,0,3,2,2.8
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1292,1,4,0,2,1,2,0,2,2,2,0,1,1,2.8
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1034,2,6,2,6,0,0,0,0,1,1,0,1,2,2.5
hensojo01,John Henson,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1244,2,4,0,0,0,0,2,4,1,0,1,2,4,2.4
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1146,1,5,1,3,1,2,1,4,0,2,0,2,0,2.4
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1174,3,3,0,0,0,2,0,0,1,0,0,1,4,2.4
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,692,1,3,1,2,2,2,0,4,1,1,1,3,4,2.3
bowenbr02,Brian Bowen,INDIANA PACERS,HOME,CHARLOTTE HORNETS,WIN,254,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,493,1,1,1,1,0,0,1,1,2,0,0,2,2,2.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,622,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2463,2,12,1,7,5,6,0,4,6,0,1,4,5,2.1
mokokad01,Adam Mokoka,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1149,1,1,1,1,0,0,0,2,0,0,0,0,3,2.1
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,877,1,3,0,2,2,2,0,1,0,0,1,0,3,2.1
lenal01,Alex Len,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,922,0,1,0,0,0,0,1,3,1,0,2,1,1,1.6
chealjo01,Joe Chealey,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,939,0,2,0,1,0,0,0,0,1,3,0,0,2,1.5
makerth01,Thon Maker,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,348,1,4,0,0,0,0,0,3,0,1,0,0,0,1.5
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,1579,2,13,1,4,0,0,0,3,7,0,0,1,0,1.5
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1064,1,3,0,1,0,0,0,1,2,1,0,0,5,1.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,749,1,1,0,0,0,2,3,2,0,0,0,1,4,1.0
waltode01,Derrick Walton,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,361,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,879,1,3,0,1,0,0,0,0,0,1,0,0,1,0.9
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,101,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
poirivi01,Vincent Poirier,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,176,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,813,1,4,1,3,0,0,0,0,0,0,1,1,0,0.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,264,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,176,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,266,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,687,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,900,0,0,0,0,0,0,0,3,1,0,0,0,4,0.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,691,0,4,0,1,0,0,1,0,2,1,0,0,1,-0.1
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1106,1,5,1,4,0,0,0,0,0,0,0,0,1,-0.5
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,831,1,4,1,3,0,0,0,0,1,0,0,1,2,-0.5
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1461,0,2,0,1,0,0,0,2,1,0,0,0,2,-0.9
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1593,0,5,0,4,1,1,0,3,5,0,0,2,3,-1.3
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,786,0,3,0,2,0,0,1,0,1,1,0,2,0,-1.7
bendedr01,Dragan Bender,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1483,0,4,0,2,0,0,2,3,1,1,0,3,2,-2.6
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1300,0,8,0,7,0,0,0,4,1,1,0,1,1,-4.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1713,2,15,1,10,0,2,1,4,1,0,0,3,3,-7.1
