slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1583,5,6,0,0,6,6,5,7,3,0,2,4,3,17.7
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1649,6,10,5,7,2,2,0,2,4,1,0,1,1,17.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1979,3,6,1,1,8,12,2,9,0,2,3,0,3,17.4
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1486,6,12,4,7,6,6,0,3,0,1,0,1,0,16.9
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1603,7,9,0,0,6,7,3,6,1,0,0,3,3,16.5
collida01,Darren Collison,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2061,5,11,2,6,4,4,2,1,4,3,0,1,1,16.4
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1380,6,11,3,6,6,7,1,3,1,0,0,0,4,16.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1460,7,14,2,5,4,4,1,4,3,1,1,3,0,15.7
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1878,8,13,0,0,4,5,3,9,2,1,0,4,3,15.7
warretj01,T.J. Warren,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2220,10,16,0,1,0,1,1,3,4,1,0,1,3,15.6
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1583,4,10,3,4,9,10,0,2,0,1,0,0,1,15.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1459,6,10,0,0,3,7,0,7,6,4,1,3,4,15.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,2142,4,9,1,4,1,1,4,7,10,2,0,4,1,14.8
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1458,4,9,0,4,5,5,0,1,7,2,0,1,0,14.5
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1609,7,10,0,0,3,3,5,12,0,0,1,5,3,14.4
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1239,6,9,2,4,2,2,1,3,1,1,1,1,3,13.9
horfoal01,Al Horford,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1408,6,12,1,4,1,2,1,8,5,2,0,1,4,13.6
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,2149,5,8,3,3,2,2,0,0,5,0,1,1,3,13.4
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1674,5,7,1,2,4,5,0,12,2,1,1,4,3,13.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1787,5,9,1,5,2,2,1,3,7,0,1,2,2,13.1
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1505,5,8,4,5,0,0,0,4,3,1,0,1,2,12.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1610,5,8,3,5,1,2,1,9,1,1,0,1,4,12.5
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2297,8,21,1,6,7,11,2,9,5,1,0,7,1,12.1
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1983,3,12,2,4,4,4,2,4,4,3,0,1,1,11.8
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2029,7,17,1,5,3,4,0,3,6,1,0,2,3,11.4
collijo01,John Collins,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1269,5,6,0,0,2,2,1,2,1,0,1,0,3,11.3
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1577,5,8,2,3,2,2,2,0,1,0,0,0,3,11.3
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1175,5,9,0,0,2,4,2,3,3,0,1,0,2,11.2
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1270,4,5,0,0,2,3,3,4,2,2,0,2,3,11.2
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1794,6,14,0,5,1,2,0,2,9,0,0,1,0,11.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1262,5,11,2,6,0,0,1,3,3,3,0,2,0,11.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1422,4,8,1,3,2,2,1,2,3,2,0,1,1,11.0
thomais02,Isaiah Thomas,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1779,2,15,0,6,9,9,1,4,6,4,0,2,2,10.6
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1354,3,4,1,1,2,2,0,5,2,1,0,0,2,10.5
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1967,6,15,1,4,4,9,0,4,6,1,0,2,2,10.5
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1284,5,9,0,0,2,3,2,7,1,0,1,1,2,10.4
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1422,4,8,2,2,4,4,0,0,2,0,1,1,2,10.3
stephla01,Lance Stephenson,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,897,5,8,2,2,1,2,0,3,2,0,0,1,0,10.3
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1423,6,15,3,7,0,0,1,5,2,1,0,1,1,10.1
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2106,7,18,1,5,1,3,1,3,3,0,3,1,2,9.4
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1489,3,4,0,0,2,2,3,0,0,2,0,0,3,9.3
richajo01,Josh Richardson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2114,7,13,1,4,0,1,1,2,2,0,2,2,3,9.2
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1673,6,14,1,3,1,2,0,4,3,0,0,0,1,9.1
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1611,4,7,1,2,2,2,0,7,1,1,0,1,4,8.9
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1853,7,15,1,4,0,0,0,3,1,0,0,0,0,8.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1897,4,9,1,3,3,3,1,1,3,1,0,1,4,8.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1272,3,5,0,0,0,0,2,3,1,2,2,1,1,8.7
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2154,5,9,0,1,0,2,0,0,5,2,0,1,2,8.6
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2084,5,12,0,0,3,4,0,5,5,0,0,2,2,8.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1284,3,6,2,2,0,0,0,6,1,0,1,0,0,8.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1216,5,7,0,0,0,0,0,3,1,1,0,0,4,8.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1651,3,4,0,0,1,3,4,3,0,1,0,0,3,8.1
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1765,6,13,2,8,0,0,0,5,0,0,1,0,4,7.9
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1484,5,10,1,4,0,0,1,2,1,0,1,0,2,7.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1358,3,4,0,0,2,2,0,2,3,1,0,2,1,7.7
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,2395,6,19,0,4,0,0,1,4,2,4,0,0,2,7.6
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1289,5,12,0,6,0,0,1,6,2,3,0,2,3,7.3
winslju01,Justise Winslow,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1513,4,7,0,1,1,2,1,9,2,1,1,3,4,7.2
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1317,3,7,2,5,2,2,0,3,1,0,0,0,2,7.1
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1488,4,8,0,1,5,5,0,5,6,0,0,6,4,7.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1795,4,10,1,4,2,3,0,3,2,1,0,1,1,7.1
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1089,2,4,2,3,0,0,0,5,1,1,1,0,2,7.1
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1367,3,5,0,0,1,2,5,3,1,0,0,2,1,7.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1200,3,5,3,4,0,0,1,1,1,0,0,1,1,7.0
naderab01,Abdel Nader,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1698,3,4,2,2,2,3,0,0,3,0,0,2,3,6.9
theisda01,Daniel Theis,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1098,4,6,0,1,0,0,1,5,1,0,1,1,3,6.8
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1568,2,8,0,1,5,6,1,4,2,1,2,2,2,6.7
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1955,5,12,3,7,0,0,0,2,2,0,0,2,0,6.6
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1997,5,17,2,5,3,5,2,7,0,2,0,3,1,6.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1146,4,8,2,2,0,0,1,3,0,0,0,0,3,6.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1915,2,3,1,1,1,2,0,1,1,1,1,0,2,6.2
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1416,2,3,2,3,0,0,0,2,1,1,0,0,2,6.2
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1731,2,6,2,5,0,0,0,3,0,2,2,0,2,6.1
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1407,4,8,1,4,1,1,0,4,5,0,0,3,4,6.1
bookede01,Devin Booker,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1943,5,14,2,7,3,3,0,2,4,2,0,5,4,6.0
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1649,2,3,0,0,2,4,3,5,1,0,0,1,3,6.0
booketr01,Trevor Booker,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,858,3,3,0,0,0,0,1,4,1,0,0,1,2,5.9
danietr01,Troy Daniels,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1194,3,7,3,7,0,0,0,1,1,0,0,0,1,5.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1155,2,2,0,0,0,0,1,6,2,0,2,2,2,5.9
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1876,4,12,1,7,2,5,0,6,1,2,0,0,4,5.9
okafoja01,Jahlil Okafor,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,860,4,5,0,0,0,0,2,1,0,0,1,1,4,5.9
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1166,3,6,2,4,1,2,0,4,0,0,0,1,0,5.8
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1759,2,8,0,1,3,3,0,1,3,2,0,0,2,5.8
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,874,1,4,0,3,0,0,1,3,5,1,0,0,0,5.7
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1417,2,4,0,0,5,8,2,6,1,0,1,4,2,5.6
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1114,3,5,0,0,3,5,1,4,1,0,0,3,0,5.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,833,1,4,0,1,0,0,5,1,1,0,2,0,0,5.5
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1680,4,15,0,6,0,0,4,6,2,1,1,1,1,5.4
houseda01,Danuel House,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,660,2,6,2,3,0,0,2,3,2,0,0,0,3,5.1
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2078,5,12,1,5,2,2,0,3,5,2,0,7,3,4.8
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,696,3,4,0,0,1,2,0,1,0,0,2,1,3,4.5
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1700,5,13,0,3,1,2,0,4,1,0,0,1,0,4.4
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1741,3,5,0,2,0,2,0,2,1,1,0,0,2,4.4
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,386,2,5,1,2,2,2,0,0,0,0,0,0,0,4.3
beaslmi01,Michael Beasley,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,709,5,11,0,0,2,2,1,4,0,0,0,3,3,4.0
josepco01,Cory Joseph,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1304,2,5,0,2,0,0,0,1,1,2,1,1,0,4.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1013,1,1,0,0,0,0,0,1,1,2,0,0,2,3.9
stausni01,Nik Stauskas,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1085,1,2,1,2,0,0,0,4,3,0,0,1,1,3.9
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,441,2,5,2,4,0,0,0,2,0,0,0,0,0,3.9
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,812,2,3,0,0,1,4,0,1,0,1,0,0,0,3.8
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,833,1,2,1,2,0,0,0,1,2,0,0,0,0,3.7
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1003,2,7,1,4,2,2,0,0,2,0,1,1,1,3.6
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,813,2,3,0,0,1,2,0,4,0,1,0,2,0,3.5
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1967,3,7,1,1,0,0,4,0,2,0,0,2,5,3.5
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,589,1,2,0,1,2,4,0,2,0,1,0,0,1,3.4
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,391,2,3,2,2,0,0,0,0,0,0,0,1,1,3.3
johnsja01,James Johnson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1460,4,9,0,2,0,0,0,4,1,1,1,2,4,3.3
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,858,1,4,0,1,1,1,0,4,1,1,0,0,1,3.1
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,625,2,4,0,1,1,2,1,3,0,0,0,0,3,3.0
canaais01,Isaiah Canaan,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,298,1,2,1,1,0,0,0,0,1,1,0,1,0,2.7
pondequ01,Quincy Pondexter,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,386,0,0,0,0,0,0,0,1,2,1,0,0,0,2.7
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1051,1,3,0,1,0,0,1,1,1,1,1,0,3,2.5
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1705,3,9,0,0,0,0,1,1,1,0,1,0,2,2.5
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2145,2,17,0,9,2,2,2,2,3,5,1,1,3,2.5
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,847,2,7,0,0,2,6,2,2,0,1,0,0,2,2.5
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1359,3,6,1,3,1,3,0,1,1,1,0,3,2,2.4
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1198,1,4,1,3,0,0,0,2,2,1,1,0,5,2.3
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,457,1,2,0,1,1,2,0,2,0,0,0,0,0,2.2
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1816,3,12,2,8,1,1,0,2,2,0,0,1,2,2.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,296,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1563,1,2,1,2,0,0,0,2,0,0,0,0,2,1.8
babbilu01,Luke Babbitt,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,215,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,441,0,1,0,1,1,2,1,1,1,0,0,0,0,1.6
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1213,1,5,0,0,0,0,0,3,4,0,0,1,0,1.6
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,449,1,2,1,1,0,0,0,1,0,0,0,0,2,1.5
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1852,2,4,0,0,1,4,0,6,1,0,0,1,5,1.3
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,152,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,564,1,2,0,0,0,0,2,2,1,0,0,2,1,1.3
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1299,0,2,0,0,2,2,0,1,1,0,0,0,1,1.2
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1002,2,8,1,2,0,0,1,0,1,0,1,0,3,1.1
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,215,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1083,1,5,0,2,0,0,1,3,1,0,1,0,3,0.7
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,343,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,246,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
allenka01,Kadeem Allen,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,366,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
baynear01,Aron Baynes,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1353,1,5,0,0,0,0,0,6,2,1,0,1,4,0.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,720,1,1,0,0,0,0,0,3,1,0,0,2,2,0.5
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1207,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3
stoneju01,Julyan Stone,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,152,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1242,2,5,0,2,0,0,0,5,2,0,0,2,5,0.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1348,2,8,1,2,0,0,0,1,3,0,0,2,1,0.2
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,527,2,7,0,3,1,2,0,1,0,1,0,1,2,0.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1100,1,7,1,3,0,0,0,3,0,1,0,0,1,0.0
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,989,2,5,0,2,0,0,0,3,0,1,0,3,1,-0.2
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,152,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
youngjo01,Joe Young,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,241,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,760,0,1,0,0,0,2,2,0,0,0,0,0,1,-0.5
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,928,1,5,0,2,0,0,1,2,2,1,0,3,1,-0.8
rosede01,Derrick Rose,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,326,0,2,0,1,1,2,0,0,0,0,0,0,0,-0.8
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,319,0,2,0,1,1,3,0,1,0,0,0,0,0,-0.9
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,292,0,2,0,2,0,0,0,3,0,0,0,0,2,-1.3
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,636,0,5,0,1,0,0,0,0,2,1,0,0,1,-1.5
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,750,1,2,0,0,0,0,0,2,0,0,0,2,3,-1.6
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1484,0,2,0,2,0,0,0,1,1,1,0,1,3,-1.6
