slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2559,6,13,0,0,5,10,7,13,1,1,1,3,3,15.3
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1530,8,16,3,6,1,1,0,4,3,1,0,1,0,15.3
smithis01,Ish Smith,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1980,8,14,2,6,0,0,2,6,3,0,1,2,1,15.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1873,6,14,0,1,3,3,0,3,5,2,0,0,0,14.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1979,8,18,5,6,0,0,1,3,2,1,0,1,2,13.8
leeda03,Damion Lee,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1349,4,8,0,1,5,5,2,0,4,3,0,2,1,13.8
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1197,5,6,4,4,0,0,0,2,3,1,0,1,2,13.7
purviro01,Rodney Purvis,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1318,8,12,3,5,0,0,0,0,1,0,0,0,2,13.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2512,8,19,3,9,3,4,0,3,5,2,0,4,1,13.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1540,4,7,2,4,2,2,0,9,6,1,0,3,2,12.8
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1592,3,4,0,0,0,2,0,11,10,3,1,4,3,12.4
hardeja01,James Harden,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2423,4,20,0,8,13,18,0,8,5,2,2,3,2,12.1
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1568,4,9,1,3,4,5,1,9,0,1,1,1,0,12.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1396,5,10,1,3,2,2,0,2,1,3,0,0,1,11.9
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1117,5,11,0,1,0,1,5,7,2,0,2,0,1,11.9
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1305,7,11,3,4,1,1,0,3,0,0,0,2,1,11.6
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2337,5,10,2,7,0,0,0,8,4,2,1,3,1,11.5
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1285,7,12,1,3,3,4,0,1,1,1,1,2,3,11.5
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1560,5,12,3,7,2,2,0,3,2,1,1,1,1,11.2
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1148,5,7,0,0,3,6,2,4,0,0,0,0,1,11.1
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1413,5,10,2,5,3,4,1,0,1,1,1,2,1,10.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,590,2,3,1,2,4,4,1,0,3,0,1,1,0,10.2
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1740,5,8,0,0,0,2,5,9,3,0,0,3,2,10.1
evansty01,Tyreke Evans,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1146,7,11,1,2,1,4,1,6,4,1,1,6,2,10.1
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1036,3,8,1,5,5,5,0,1,3,0,0,0,0,10.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1724,6,10,1,3,0,0,0,3,1,0,0,0,1,9.6
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1701,7,15,2,4,0,0,1,1,2,2,0,2,3,9.5
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1086,4,6,0,1,3,3,0,2,3,0,0,2,0,9.1
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1964,6,11,0,5,2,2,0,4,2,2,0,2,6,8.9
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1306,3,7,1,2,3,4,2,8,0,1,0,1,2,8.9
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1757,3,5,0,1,2,2,0,3,3,1,1,1,2,8.6
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1417,3,5,2,3,0,0,1,1,2,0,1,0,1,8.4
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,949,3,6,1,4,0,0,0,1,5,0,0,0,0,7.8
paigema01,Marcus Paige,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,720,3,6,1,3,2,2,0,1,2,0,0,0,0,7.7
mathima01,Mangok Mathiang,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,566,4,5,0,0,0,1,2,2,0,1,0,0,3,7.5
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1216,3,6,0,2,1,3,3,4,1,0,1,0,2,7.1
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,899,1,7,0,2,1,2,1,1,6,4,0,0,1,6.9
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,915,2,5,1,4,2,2,0,1,2,2,0,1,1,6.6
johnsjo02,Joe Johnson,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1794,4,11,2,7,1,1,0,3,0,2,0,0,3,6.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2194,4,11,2,7,0,0,4,4,1,0,0,2,0,6.6
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1659,4,15,1,5,1,1,1,10,2,2,1,2,1,6.5
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,720,3,5,1,1,0,0,1,4,0,0,1,0,2,6.5
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1373,3,10,1,5,0,0,0,4,4,1,0,0,1,5.8
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1092,3,4,0,0,0,0,3,2,1,0,1,2,2,5.7
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,866,2,4,1,1,0,0,0,4,2,0,0,0,0,5.6
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1937,4,10,1,4,2,2,1,3,2,0,0,2,3,5.4
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1601,4,12,3,6,0,0,1,3,2,0,0,1,2,5.4
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,415,3,4,1,2,0,0,0,1,0,0,0,0,1,5.3
jacksde01,Demetrius Jackson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,431,1,1,1,1,1,2,1,0,2,0,0,0,1,5.0
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1546,1,5,0,2,4,4,0,1,4,0,0,1,0,5.0
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1222,1,3,0,0,0,0,3,3,2,1,2,1,3,4.9
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2286,3,11,3,8,0,0,0,5,2,1,0,0,4,4.8
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1221,2,3,0,0,0,0,1,4,1,0,1,0,3,4.8
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1395,2,4,2,3,0,0,0,5,2,0,1,2,2,4.8
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1135,1,5,0,1,3,4,0,3,1,1,1,0,0,4.8
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,431,3,6,2,5,2,3,0,0,0,0,0,1,2,4.8
harriaa01,Aaron Harrison,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1174,2,5,0,2,2,3,1,1,1,1,1,0,4,4.7
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1792,4,14,1,3,0,0,3,7,3,0,2,3,2,4.7
artisja01,Jamel Artis,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,720,1,2,0,0,0,0,0,3,4,0,0,0,1,4.3
cabocbr01,Bruno Caboclo,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,776,2,5,1,3,0,0,1,3,0,0,1,0,1,4.2
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,845,2,4,1,2,0,0,1,2,0,1,1,1,2,4.2
ennisja01,James Ennis,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1219,2,6,0,3,1,3,1,4,1,0,1,0,0,4.1
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,2649,2,15,1,12,1,2,1,11,9,1,2,3,4,4.0
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,975,2,6,1,2,0,0,2,1,2,0,0,1,0,3.7
whitean01,Andrew White,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1571,2,4,2,4,0,2,0,4,1,0,0,1,1,3.7
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1288,2,5,0,1,0,0,0,5,6,0,0,3,1,3.6
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,723,2,4,1,2,0,0,0,1,1,0,0,0,1,3.6
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1416,3,9,2,6,0,0,0,4,1,0,1,2,0,3.5
thomais02,Isaiah Thomas,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1551,6,12,1,4,2,2,0,1,2,0,0,6,3,3.5
weartr01,Travis Wear,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,816,2,5,2,4,0,0,0,2,1,1,0,1,3,3.4
mcderdo01,Doug McDermott,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1116,3,4,1,1,0,0,0,2,1,0,0,3,1,3.3
magetjo01,Josh Magette,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1327,2,6,1,2,0,0,0,3,3,0,0,1,1,3.2
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,620,1,4,0,2,2,2,1,0,1,1,0,0,2,3.2
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,952,1,7,0,2,3,4,2,4,1,2,0,2,1,3.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1481,3,9,1,5,2,2,0,3,2,0,0,3,1,2.8
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1474,2,5,0,0,0,0,1,1,0,0,2,0,3,2.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1467,2,7,1,2,0,0,1,6,1,0,0,0,4,2.5
weberbr01,Briante Weber,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1250,0,1,0,0,2,2,0,1,1,0,1,0,2,2.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1112,0,2,0,0,2,2,2,6,0,0,0,1,2,2.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1195,2,5,0,0,0,0,1,6,0,0,0,1,2,2.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1151,1,5,0,0,0,0,1,5,3,0,0,1,1,1.8
johnsbr02,Brice Johnson,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,834,1,4,0,0,0,2,0,2,0,1,2,0,0,1.8
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1549,2,9,1,4,1,4,1,1,4,0,0,1,1,1.7
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,325,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,976,2,5,1,3,0,0,1,0,0,0,0,1,1,1.6
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1301,3,11,1,2,0,0,1,3,1,1,0,1,3,1.6
jonesja04,Jalen Jones,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,926,2,4,0,2,0,0,1,2,0,0,0,1,2,1.5
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1928,5,15,0,2,2,2,3,5,0,0,0,4,4,1.5
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,759,1,3,1,3,0,0,0,0,1,0,0,0,2,1.2
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,844,1,4,0,2,0,0,2,2,0,0,0,0,1,1.2
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,306,0,1,0,0,1,2,1,2,0,0,1,1,0,0.9
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1285,0,2,0,2,0,1,1,4,1,0,0,0,0,0.8
exumda01,Dante Exum,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,588,1,5,0,1,0,0,0,0,3,0,0,0,1,0.6
stoneju01,Julyan Stone,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,828,0,1,0,1,0,0,0,4,1,0,0,0,2,0.4
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1268,2,9,0,2,3,3,1,3,1,0,0,2,4,0.2
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,384,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1270,2,11,1,6,0,0,2,0,1,0,0,0,1,-0.2
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1320,1,9,1,8,0,0,0,3,2,2,0,0,4,-0.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1482,2,6,0,2,0,0,0,1,0,1,1,2,2,-0.2
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,842,1,3,0,2,0,0,0,2,1,1,0,3,0,-0.4
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,720,1,5,1,3,0,0,0,0,1,0,0,1,0,-0.4
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,327,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1392,1,7,0,5,1,2,1,0,1,1,1,1,2,-0.6
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1183,1,11,0,2,2,2,0,5,4,1,0,2,3,-1.2
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1195,2,13,0,6,0,0,2,1,0,1,0,0,0,-1.6
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1345,2,5,0,0,0,2,0,4,0,0,0,3,2,-2.1
