slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2049,7,14,1,2,1,1,4,10,2,0,3,2,3,15.1
nurkiju01,Jusuf Nurkic,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,1777,5,10,0,0,6,6,1,5,3,1,2,1,4,15.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1459,7,12,0,3,3,5,1,6,2,0,2,1,0,14.9
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2171,5,8,1,3,2,3,2,4,5,2,0,1,3,14.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2063,9,20,4,14,2,3,1,5,4,0,0,3,1,14.8
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,1412,4,8,2,4,5,5,1,4,1,2,0,0,2,14.8
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1718,7,10,1,3,0,0,1,3,2,1,0,0,0,14.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2044,4,6,0,0,3,5,2,12,1,0,3,0,2,14.6
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1173,6,10,0,2,6,8,0,5,3,0,1,1,4,14.3
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1591,7,17,0,0,4,5,1,5,6,0,0,0,2,14.1
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,2448,6,11,3,6,0,0,4,10,0,1,1,2,3,14.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2173,5,10,2,5,0,0,2,8,3,3,1,2,2,13.8
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,1933,7,13,2,6,1,2,0,4,10,2,0,6,2,13.7
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1409,7,14,1,7,7,7,0,0,1,1,0,2,3,13.5
favorde01,Derrick Favors,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1349,5,11,0,1,3,4,4,7,1,1,3,1,3,13.4
bullore01,Reggie Bullock,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,2162,5,9,2,4,2,3,0,5,0,2,1,0,1,13.1
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2234,5,14,0,1,0,0,4,13,1,4,1,0,3,13.1
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1046,9,13,0,0,0,2,0,7,2,0,1,2,2,13.1
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1776,6,10,1,4,2,2,1,4,2,1,0,0,4,13.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,2153,8,19,1,9,2,3,0,7,10,0,0,3,4,13.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,2129,7,16,0,5,8,9,1,9,1,0,0,4,1,12.9
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,2157,5,5,5,5,0,0,0,2,0,1,0,1,3,12.9
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2445,9,20,2,6,1,2,0,3,1,1,1,0,2,12.7
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1602,7,10,0,0,2,2,0,8,0,0,1,0,6,12.5
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1745,8,18,5,12,1,1,0,1,0,1,0,1,1,12.5
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2101,6,18,3,7,2,2,1,6,7,0,0,1,2,12.4
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1346,6,9,0,1,0,1,1,5,0,1,3,0,2,12.2
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1963,4,9,2,6,5,6,0,4,0,2,1,0,4,12.2
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1913,3,5,0,0,5,9,0,10,4,0,2,1,3,12.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,2231,8,20,1,6,4,7,0,6,7,2,0,4,4,12.1
winslju01,Justise Winslow,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1862,4,10,2,7,2,2,0,6,5,2,0,1,2,12.1
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,990,4,4,0,0,1,2,2,5,1,1,0,0,0,12.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2073,7,10,3,4,0,0,0,5,0,0,0,2,1,11.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,2122,7,21,3,7,4,4,0,4,6,2,2,4,5,11.9
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1822,3,14,0,6,12,13,2,3,1,1,1,1,2,11.9
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1642,5,9,1,3,4,4,0,5,1,1,0,0,5,11.9
bogdabo02,Bojan Bogdanovic,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2023,9,16,1,4,3,3,0,4,0,1,0,4,2,11.8
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1267,5,8,0,0,2,2,1,8,3,0,2,2,3,11.8
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2193,4,9,2,5,1,3,2,3,6,0,3,1,4,11.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,2226,5,8,1,1,1,3,4,3,2,2,0,2,3,11.5
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1168,2,5,0,1,6,10,2,4,2,1,1,0,0,11.4
matthwe02,Wesley Matthews,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2223,6,13,4,10,4,4,0,3,1,1,0,3,4,11.3
valanjo01,Jonas Valanciunas,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1613,6,12,1,3,0,0,1,6,4,0,1,1,2,11.2
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1045,5,6,2,2,0,0,0,2,2,0,0,0,2,11.0
parkeja01,Jabari Parker,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1238,3,9,1,1,2,4,5,9,5,2,0,3,2,11.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2030,5,18,1,3,7,8,1,1,6,2,0,3,1,10.8
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1160,6,8,1,2,0,0,0,1,1,1,1,0,5,10.5
turnemy01,Myles Turner,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1838,4,10,2,4,3,4,1,4,1,4,1,2,5,10.5
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,686,4,4,0,0,1,3,1,3,2,0,2,1,0,10.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,2033,4,6,0,0,5,6,1,6,2,1,0,3,4,10.3
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,2007,5,10,2,5,0,2,1,5,3,0,0,0,1,10.1
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1835,3,8,1,1,2,2,1,3,4,3,0,0,5,10.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1656,2,2,2,2,0,0,1,1,3,1,1,0,1,9.8
portibo01,Bobby Portis,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1571,4,12,0,4,2,2,3,9,1,2,0,0,3,9.5
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,872,2,5,0,1,4,4,3,3,1,0,1,0,1,9.3
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1067,3,4,0,1,2,2,4,0,0,0,0,0,0,9.2
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1165,2,5,0,2,6,6,1,1,2,0,0,0,2,8.9
spellom01,Omari Spellman,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1164,3,4,0,0,0,0,5,2,3,0,1,2,1,8.9
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,1231,3,8,1,1,2,2,1,4,3,1,1,0,4,8.7
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1814,5,9,0,3,0,1,1,9,1,1,0,1,2,8.6
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1134,3,5,1,1,0,2,3,7,3,0,1,0,6,8.5
josepco01,Cory Joseph,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1893,3,8,1,2,0,0,1,3,4,2,1,0,3,8.5
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1472,5,13,0,2,3,3,1,2,3,2,0,2,2,8.5
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1089,3,9,0,2,3,4,5,2,1,0,0,0,0,8.3
netora01,Raul Neto,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1050,4,8,2,4,0,0,1,4,2,0,0,1,0,8.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1483,4,9,1,5,0,0,1,4,4,0,2,1,3,8.2
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,771,1,3,0,0,5,6,0,2,3,1,0,0,1,8.2
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1916,5,10,0,1,1,2,1,4,5,0,0,2,2,8.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,1673,1,2,1,1,1,2,2,7,2,2,0,1,1,8.1
satorto01,Tomas Satoransky,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1889,3,7,1,2,0,0,2,0,10,0,0,2,4,8.1
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1068,3,9,0,0,1,2,3,5,3,1,1,0,2,8.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1310,4,10,3,6,0,0,0,5,3,0,0,0,3,8.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2240,3,10,1,2,0,0,0,2,11,2,0,2,4,7.9
